step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.000256,0.000000,0.000000,0.000256,0.000000,0.192695,90
820,0.000256,0.000000,0.000000,0.000256,0.000000,0.192683,90
821,0.000256,0.000000,0.000000,0.000256,0.000000,0.192672,90
822,0.000256,0.000000,0.000000,0.000256,0.000000,0.192660,90
823,0.000256,0.000000,0.000000,0.000256,0.000000,0.192649,90
824,0.000256,0.000000,0.000000,0.000256,0.000000,0.192638,90
825,0.000256,0.000000,0.000000,0.000256,0.000000,0.192626,90
826,0.000256,0.000000,0.000000,0.000256,0.000000,0.192615,90
827,0.000256,0.000000,0.000000,0.000256,0.000000,0.192604,90
828,0.000256,0.000000,0.000000,0.000256,0.000000,0.192592,90
829,0.000256,0.000000,0.000000,0.000256,0.000000,0.192581,90
830,0.000256,0.000000,0.000000,0.000256,0.000000,0.192569,90
831,0.000256,0.000000,0.000000,0.000256,0.000000,0.192558,90
832,0.000256,0.000000,0.000000,0.000256,0.000000,0.192547,90
833,0.000254,0.000000,0.000000,0.000254,0.000000,0.192535,90
834,0.000254,0.000000,0.000000,0.000254,0.000000,0.192524,90
835,0.000252,0.000000,0.000000,0.000252,0.000000,0.192512,90
836,0.000252,0.000000,0.000000,0.000252,0.000000,0.192501,90
837,0.000252,0.000000,0.000000,0.000252,0.000000,0.192490,90
838,0.000252,0.000000,0.000000,0.000252,0.000000,0.192478,90
839,0.000252,0.000000,0.000000,0.000252,0.000000,0.192467,90
840,0.000252,0.000000,0.000000,0.000252,0.000000,0.192456,90
841,0.000252,0.000000,0.000000,0.000252,0.000000,0.192445,90
842,0.000252,0.000000,0.000000,0.000252,0.000000,0.192433,90
843,0.000252,0.000000,0.000000,0.000252,0.000000,0.192422,90
844,0.000252,0.000000,0.000000,0.000252,0.000000,0.192410,90
845,0.000252,0.000000,0.000000,0.000252,0.000000,0.192399,90
846,0.000252,0.000000,0.000000,0.000252,0.000000,0.192388,90
847,0.000252,0.000000,0.000000,0.000252,0.000000,0.192377,90
848,0.000252,0.000000,0.000000,0.000252,0.000000,0.192365,90
849,0.000252,0.000000,0.000000,0.000252,0.000000,0.192354,90
850,0.000252,0.000000,0.000000,0.000252,0.000000,0.192343,90
851,0.000248,0.000000,0.000000,0.000248,0.000000,0.187785,90
852,0.000248,0.000000,0.000000,0.000248,0.000000,0.187773,90
853,0.000248,0.000000,0.000000,0.000248,0.000000,0.187761,90
854,0.000248,0.000000,0.000000,0.000248,0.000000,0.187748,90
855,0.000248,0.000000,0.000000,0.000248,0.000000,0.187736,90
856,0.000248,0.000000,0.000000,0.000248,0.000000,0.187724,90
857,0.000248,0.000000,0.000000,0.000248,0.000000,0.187712,90
858,0.000248,0.000000,0.000000,0.000248,0.000000,0.187700,90
859,0.000248,0.000000,0.000000,0.000248,0.000000,0.187688,90
860,0.000248,0.000000,0.000000,0.000248,0.000000,0.187676,90
861,0.000248,0.000000,0.000000,0.000248,0.000000,0.187664,90
862,0.000248,0.000000,0.000000,0.000248,0.000000,0.187652,90
863,0.000246,0.000000,0.000000,0.000246,0.000000,0.187640,90
864,0.000246,0.000000,0.000000,0.000246,0.000000,0.187628,90
865,0.000246,0.000000,0.000000,0.000246,0.000000,0.187616,90
866,0.000246,0.000000,0.000000,0.000246,0.000000,0.187604,90
867,0.000246,0.000000,0.000000,0.000246,0.000000,0.187592,90
868,0.000246,0.000000,0.000000,0.000246,0.000000,0.187580,90
869,0.000246,0.000000,0.000000,0.000246,0.000000,0.187568,90
870,0.000246,0.000000,0.000000,0.000246,0.000000,0.187556,90
871,0.000246,0.000000,0.000000,0.000246,0.000000,0.187544,90
872,0.000246,0.000000,0.000000,0.000246,0.000000,0.187532,90
873,0.000246,0.000000,0.000000,0.000246,0.000000,0.187520,90
874,0.000246,0.000000,0.000000,0.000246,0.000000,0.187508,90
875,0.000246,0.000000,0.000000,0.000246,0.000000,0.187496,90
876,0.000246,0.000000,0.000000,0.000246,0.000000,0.187484,90
877,0.000246,0.000000,0.000000,0.000246,0.000000,0.187472,90
878,0.000246,0.000000,0.000000,0.000246,0.000000,0.187460,90
879,0.000246,0.000000,0.000000,0.000246,0.000000,0.187448,90
880,0.000246,0.000000,0.000000,0.000246,0.000000,0.187436,90
881,0.000246,0.000000,0.000000,0.000246,0.000000,0.187424,90
882,0.000246,0.000000,0.000000,0.000246,0.000000,0.187412,90
883,0.000246,0.000000,0.000000,0.000246,0.000000,0.187401,90
884,0.000246,0.000000,0.000000,0.000246,0.000000,0.187389,90
885,0.000246,0.000000,0.000000,0.000246,0.000000,0.187377,90
886,0.000246,0.000000,0.000000,0.000246,0.000000,0.187365,90
887,0.000246,0.000000,0.000000,0.000246,0.000000,0.187353,90
888,0.000246,0.000000,0.000000,0.000246,0.000000,0.187341,90
889,0.000244,0.000000,0.000000,0.000244,0.000000,0.187330,90
890,0.000244,0.000000,0.000000,0.000244,0.000000,0.187318,90
891,0.000244,0.000000,0.000000,0.000244,0.000000,0.187306,90
892,0.000244,0.000000,0.000000,0.000244,0.000000,0.187294,90
893,0.000244,0.000000,0.000000,0.000244,0.000000,0.187282,90
894,0.000244,0.000000,0.000000,0.000244,0.000000,0.187270,90
895,0.000244,0.000000,0.000000,0.000244,0.000000,0.187258,90
896,0.000244,0.000000,0.000000,0.000244,0.000000,0.187247,90
897,0.000244,0.000000,0.000000,0.000244,0.000000,0.187235,90
898,0.000244,0.000000,0.000000,0.000244,0.000000,0.187223,90
899,0.000244,0.000000,0.000000,0.000244,0.000000,0.187211,90
900,0.000244,0.000000,0.000000,0.000244,0.000000,0.187200,90
901,0.000216,0.000000,0.000000,0.000216,0.000000,0.192952,90
902,0.000216,0.000000,0.000000,0.000216,0.000000,0.192942,90
903,0.000216,0.000000,0.000000,0.000216,0.000000,0.192933,90
904,0.000214,0.000000,0.000000,0.000214,0.000000,0.192923,90
905,0.000214,0.000000,0.000000,0.000214,0.000000,0.192914,90
906,0.000214,0.000000,0.000000,0.000214,0.000000,0.192905,90
907,0.000214,0.000000,0.000000,0.000214,0.000000,0.192895,90
908,0.000214,0.000000,0.000000,0.000214,0.000000,0.192886,90
909,0.000214,0.000000,0.000000,0.000214,0.000000,0.192876,90
910,0.000214,0.000000,0.000000,0.000214,0.000000,0.192867,90
911,0.000214,0.000000,0.000000,0.000214,0.000000,0.192857,90
912,0.000214,0.000000,0.000000,0.000214,0.000000,0.192848,90
913,0.000214,0.000000,0.000000,0.000214,0.000000,0.192838,90
914,0.000214,0.000000,0.000000,0.000214,0.000000,0.192829,90
915,0.000214,0.000000,0.000000,0.000214,0.000000,0.192820,90
916,0.000214,0.000000,0.000000,0.000214,0.000000,0.192810,90
917,0.000214,0.000000,0.000000,0.000214,0.000000,0.192801,90
918,0.000214,0.000000,0.000000,0.000214,0.000000,0.192792,90
919,0.000214,0.000000,0.000000,0.000214,0.000000,0.192782,90
920,0.000214,0.000000,0.000000,0.000214,0.000000,0.192773,90
921,0.000214,0.000000,0.000000,0.000214,0.000000,0.192763,90
922,0.000214,0.000000,0.000000,0.000214,0.000000,0.192754,90
923,0.000214,0.000000,0.000000,0.000214,0.000000,0.192744,90
924,0.000214,0.000000,0.000000,0.000214,0.000000,0.192735,90
925,0.000214,0.000000,0.000000,0.000214,0.000000,0.192726,90
926,0.000214,0.000000,0.000000,0.000214,0.000000,0.192716,90
927,0.000214,0.000000,0.000000,0.000214,0.000000,0.192707,90
928,0.000214,0.000000,0.000000,0.000214,0.000000,0.192698,90
929,0.000214,0.000000,0.000000,0.000214,0.000000,0.192688,90
930,0.000212,0.000000,0.000000,0.000212,0.000000,0.192679,90
931,0.000212,0.000000,0.000000,0.000212,0.000000,0.192670,90
932,0.000212,0.000000,0.000000,0.000212,0.000000,0.192660,90
933,0.000212,0.000000,0.000000,0.000212,0.000000,0.192651,90
934,0.000212,0.000000,0.000000,0.000212,0.000000,0.192642,90
935,0.000212,0.000000,0.000000,0.000212,0.000000,0.192632,90
936,0.000212,0.000000,0.000000,0.000212,0.000000,0.192623,90
937,0.000212,0.000000,0.000000,0.000212,0.000000,0.192614,90
938,0.000212,0.000000,0.000000,0.000212,0.000000,0.192605,90
939,0.000212,0.000000,0.000000,0.000212,0.000000,0.192595,90
940,0.000212,0.000000,0.000000,0.000212,0.000000,0.192586,90
941,0.000212,0.000000,0.000000,0.000212,0.000000,0.192577,90
942,0.000212,0.000000,0.000000,0.000212,0.000000,0.192567,90
943,0.000212,0.000000,0.000000,0.000212,0.000000,0.192558,90
944,0.000212,0.000000,0.000000,0.000212,0.000000,0.192549,90
945,0.000212,0.000000,0.000000,0.000212,0.000000,0.192539,90
946,0.000212,0.000000,0.000000,0.000212,0.000000,0.192530,90
947,0.000210,0.000000,0.000000,0.000210,0.000000,0.192521,90
948,0.000210,0.000000,0.000000,0.000210,0.000000,0.192512,90
949,0.000210,0.000000,0.000000,0.000210,0.000000,0.192503,90
950,0.000210,0.000000,0.000000,0.000210,0.000000,0.192493,90
951,0.000210,0.000000,0.000000,0.000210,0.000000,0.191851,90
952,0.000210,0.000000,0.000000,0.000210,0.000000,0.191841,90
953,0.000208,0.000000,0.000000,0.000208,0.000000,0.191833,90
954,0.000208,0.000000,0.000000,0.000208,0.000000,0.191824,90
955,0.000208,0.000000,0.000000,0.000208,0.000000,0.191815,90
956,0.000208,0.000000,0.000000,0.000208,0.000000,0.191807,90
957,0.000208,0.000000,0.000000,0.000208,0.000000,0.191797,90
958,0.000208,0.000000,0.000000,0.000208,0.000000,0.191788,90
959,0.000208,0.000000,0.000000,0.000208,0.000000,0.191780,90
960,0.000208,0.000000,0.000000,0.000208,0.000000,0.191771,90
961,0.000208,0.000000,0.000000,0.000208,0.000000,0.191762,90
962,0.000208,0.000000,0.000000,0.000208,0.000000,0.191753,90
963,0.000208,0.000000,0.000000,0.000208,0.000000,0.191744,90
964,0.000208,0.000000,0.000000,0.000208,0.000000,0.191736,90
965,0.000208,0.000000,0.000000,0.000208,0.000000,0.191727,90
966,0.000208,0.000000,0.000000,0.000208,0.000000,0.191718,90
967,0.000206,0.000000,0.000000,0.000206,0.000000,0.191709,90
968,0.000206,0.000000,0.000000,0.000206,0.000000,0.191701,90
969,0.000206,0.000000,0.000000,0.000206,0.000000,0.191692,90
970,0.000206,0.000000,0.000000,0.000206,0.000000,0.191683,90
971,0.000206,0.000000,0.000000,0.000206,0.000000,0.191674,90
972,0.000206,0.000000,0.000000,0.000206,0.000000,0.191665,90
973,0.000206,0.000000,0.000000,0.000206,0.000000,0.191656,90
974,0.000206,0.000000,0.000000,0.000206,0.000000,0.191648,90
975,0.000206,0.000000,0.000000,0.000206,0.000000,0.191639,90
976,0.000206,0.000000,0.000000,0.000206,0.000000,0.191630,90
977,0.000206,0.000000,0.000000,0.000206,0.000000,0.191621,90
978,0.000206,0.000000,0.000000,0.000206,0.000000,0.191613,90
979,0.000206,0.000000,0.000000,0.000206,0.000000,0.191604,90
980,0.000206,0.000000,0.000000,0.000206,0.000000,0.191595,90
981,0.000206,0.000000,0.000000,0.000206,0.000000,0.191586,90
982,0.000206,0.000000,0.000000,0.000206,0.000000,0.191578,90
983,0.000206,0.000000,0.000000,0.000206,0.000000,0.191569,90
984,0.000206,0.000000,0.000000,0.000206,0.000000,0.191560,90
985,0.000206,0.000000,0.000000,0.000206,0.000000,0.191552,90
986,0.000206,0.000000,0.000000,0.000206,0.000000,0.191543,90
987,0.000206,0.000000,0.000000,0.000206,0.000000,0.191534,90
988,0.000206,0.000000,0.000000,0.000206,0.000000,0.191526,90
989,0.000206,0.000000,0.000000,0.000206,0.000000,0.191517,90
990,0.000206,0.000000,0.000000,0.000206,0.000000,0.191508,90
991,0.000206,0.000000,0.000000,0.000206,0.000000,0.191499,90
992,0.000204,0.000000,0.000000,0.000204,0.000000,0.191491,90
993,0.000204,0.000000,0.000000,0.000204,0.000000,0.191482,90
994,0.000202,0.000000,0.000000,0.000202,0.000000,0.191473,90
995,0.000202,0.000000,0.000000,0.000202,0.000000,0.191465,90
996,0.000202,0.000000,0.000000,0.000202,0.000000,0.191456,90
997,0.000202,0.000000,0.000000,0.000202,0.000000,0.191447,90
998,0.000202,0.000000,0.000000,0.000202,0.000000,0.191439,90
999,0.000202,0.000000,0.000000,0.000202,0.000000,0.191430,90
1000,0.000202,0.000000,0.000000,0.000202,0.000000,0.191422,90
1001,0.000195,0.000000,0.000000,0.000195,0.000000,0.189184,90
1002,0.000195,0.000000,0.000000,0.000195,0.000000,0.189176,90
1003,0.000195,0.000000,0.000000,0.000195,0.000000,0.189167,90
1004,0.000195,0.000000,0.000000,0.000195,0.000000,0.189159,90
1005,0.000195,0.000000,0.000000,0.000195,0.000000,0.189151,90
1006,0.000195,0.000000,0.000000,0.000195,0.000000,0.189143,90
1007,0.000195,0.000000,0.000000,0.000195,0.000000,0.189134,90
1008,0.000195,0.000000,0.000000,0.000195,0.000000,0.189126,90
1009,0.000195,0.000000,0.000000,0.000195,0.000000,0.189118,90
1010,0.000195,0.000000,0.000000,0.000195,0.000000,0.189110,90
1011,0.000195,0.000000,0.000000,0.000195,0.000000,0.189101,90
1012,0.000195,0.000000,0.000000,0.000195,0.000000,0.189093,90
1013,0.000195,0.000000,0.000000,0.000195,0.000000,0.189085,90
1014,0.000195,0.000000,0.000000,0.000195,0.000000,0.189077,90
1015,0.000195,0.000000,0.000000,0.000195,0.000000,0.189068,90
1016,0.000195,0.000000,0.000000,0.000195,0.000000,0.189060,90
1017,0.000195,0.000000,0.000000,0.000195,0.000000,0.189052,90
1018,0.000195,0.000000,0.000000,0.000195,0.000000,0.189044,90
1019,0.000195,0.000000,0.000000,0.000195,0.000000,0.189036,90
1020,0.000195,0.000000,0.000000,0.000195,0.000000,0.189028,90
1021,0.000193,0.000000,0.000000,0.000193,0.000000,0.189019,90
1022,0.000193,0.000000,0.000000,0.000193,0.000000,0.189011,90
1023,0.000193,0.000000,0.000000,0.000193,0.000000,0.189003,90
1024,0.000193,0.000000,0.000000,0.000193,0.000000,0.188995,90
1025,0.000193,0.000000,0.000000,0.000193,0.000000,0.188987,90
1026,0.000193,0.000000,0.000000,0.000193,0.000000,0.188979,90
1027,0.000193,0.000000,0.000000,0.000193,0.000000,0.188970,90
1028,0.000193,0.000000,0.000000,0.000193,0.000000,0.188962,90
1029,0.000193,0.000000,0.000000,0.000193,0.000000,0.188954,90
1030,0.000193,0.000000,0.000000,0.000193,0.000000,0.188946,90
1031,0.000193,0.000000,0.000000,0.000193,0.000000,0.188938,90
1032,0.000193,0.000000,0.000000,0.000193,0.000000,0.188930,90
1033,0.000193,0.000000,0.000000,0.000193,0.000000,0.188922,90
1034,0.000193,0.000000,0.000000,0.000193,0.000000,0.188913,90
1035,0.000193,0.000000,0.000000,0.000193,0.000000,0.188905,90
1036,0.000193,0.000000,0.000000,0.000193,0.000000,0.188897,90
1037,0.000193,0.000000,0.000000,0.000193,0.000000,0.188889,90
1038,0.000193,0.000000,0.000000,0.000193,0.000000,0.188881,90
1039,0.000193,0.000000,0.000000,0.000193,0.000000,0.188873,90
1040,0.000193,0.000000,0.000000,0.000193,0.000000,0.188865,90
1041,0.000193,0.000000,0.000000,0.000193,0.000000,0.188857,90
1042,0.000193,0.000000,0.000000,0.000193,0.000000,0.188849,90
1043,0.000193,0.000000,0.000000,0.000193,0.000000,0.188841,90
1044,0.000193,0.000000,0.000000,0.000193,0.000000,0.188833,90
1045,0.000191,0.000000,0.000000,0.000191,0.000000,0.188825,90
1046,0.000191,0.000000,0.000000,0.000191,0.000000,0.188816,90
1047,0.000191,0.000000,0.000000,0.000191,0.000000,0.188808,90
1048,0.000191,0.000000,0.000000,0.000191,0.000000,0.188800,90
1049,0.000191,0.000000,0.000000,0.000191,0.000000,0.188792,90
1050,0.000191,0.000000,0.000000,0.000191,0.000000,0.188784,90
1051,0.000191,0.000000,0.000000,0.000191,0.000000,0.189246,90
1052,0.000191,0.000000,0.000000,0.000191,0.000000,0.189238,90
1053,0.000191,0.000000,0.000000,0.000191,0.000000,0.189229,90
1054,0.000191,0.000000,0.000000,0.000191,0.000000,0.189221,90
1055,0.000191,0.000000,0.000000,0.000191,0.000000,0.189213,90
1056,0.000191,0.000000,0.000000,0.000191,0.000000,0.189205,90
1057,0.000191,0.000000,0.000000,0.000191,0.000000,0.189197,90
1058,0.000191,0.000000,0.000000,0.000191,0.000000,0.189189,90
1059,0.000191,0.000000,0.000000,0.000191,0.000000,0.189181,90
1060,0.000191,0.000000,0.000000,0.000191,0.000000,0.189173,90
1061,0.000191,0.000000,0.000000,0.000191,0.000000,0.189165,90
1062,0.000191,0.000000,0.000000,0.000191,0.000000,0.189157,90
1063,0.000191,0.000000,0.000000,0.000191,0.000000,0.189149,90
1064,0.000191,0.000000,0.000000,0.000191,0.000000,0.189141,90
1065,0.000191,0.000000,0.000000,0.000191,0.000000,0.189133,90
1066,0.000191,0.000000,0.000000,0.000191,0.000000,0.189125,90
1067,0.000191,0.000000,0.000000,0.000191,0.000000,0.189117,90
1068,0.000191,0.000000,0.000000,0.000191,0.000000,0.189109,90
1069,0.000191,0.000000,0.000000,0.000191,0.000000,0.189101,90
1070,0.000191,0.000000,0.000000,0.000191,0.000000,0.189093,90
1071,0.000191,0.000000,0.000000,0.000191,0.000000,0.189085,90
1072,0.000191,0.000000,0.000000,0.000191,0.000000,0.189076,90
1073,0.000191,0.000000,0.000000,0.000191,0.000000,0.189068,90
1074,0.000189,0.000000,0.000000,0.000189,0.000000,0.189061,90
1075,0.000189,0.000000,0.000000,0.000189,0.000000,0.189053,90
1076,0.000189,0.000000,0.000000,0.000189,0.000000,0.189045,90
1077,0.000189,0.000000,0.000000,0.000189,0.000000,0.189037,90
1078,0.000189,0.000000,0.000000,0.000189,0.000000,0.189028,90
1079,0.000189,0.000000,0.000000,0.000189,0.000000,0.189021,90
1080,0.000189,0.000000,0.000000,0.000189,0.000000,0.189013,90
1081,0.000189,0.000000,0.000000,0.000189,0.000000,0.189005,90
1082,0.000189,0.000000,0.000000,0.000189,0.000000,0.188997,90
1083,0.000189,0.000000,0.000000,0.000189,0.000000,0.188988,90
1084,0.000189,0.000000,0.000000,0.000189,0.000000,0.188981,90
1085,0.000189,0.000000,0.000000,0.000189,0.000000,0.188973,90
1086,0.000187,0.000000,0.000000,0.000187,0.000000,0.188965,90
1087,0.000187,0.000000,0.000000,0.000187,0.000000,0.188957,90
1088,0.000187,0.000000,0.000000,0.000187,0.000000,0.188949,90
1089,0.000187,0.000000,0.000000,0.000187,0.000000,0.188941,90
1090,0.000187,0.000000,0.000000,0.000187,0.000000,0.188933,90
1091,0.000187,0.000000,0.000000,0.000187,0.000000,0.188925,90
1092,0.000187,0.000000,0.000000,0.000187,0.000000,0.188917,90
1093,0.000187,0.000000,0.000000,0.000187,0.000000,0.188909,90
1094,0.000187,0.000000,0.000000,0.000187,0.000000,0.188901,90
1095,0.000187,0.000000,0.000000,0.000187,0.000000,0.188893,90
1096,0.000187,0.000000,0.000000,0.000187,0.000000,0.188886,90
1097,0.000187,0.000000,0.000000,0.000187,0.000000,0.188877,90
1098,0.000187,0.000000,0.000000,0.000187,0.000000,0.188870,90
1099,0.000187,0.000000,0.000000,0.000187,0.000000,0.188862,90
1100,0.000187,0.000000,0.000000,0.000187,0.000000,0.188854,90
1101,0.000187,0.000000,0.000000,0.000187,0.000000,0.187346,90
1102,0.000185,0.000000,0.000000,0.000185,0.000000,0.187338,90
1103,0.000185,0.000000,0.000000,0.000185,0.000000,0.187329,90
1104,0.000185,0.000000,0.000000,0.000185,0.000000,0.187321,90
1105,0.000185,0.000000,0.000000,0.000185,0.000000,0.187312,90
1106,0.000185,0.000000,0.000000,0.000185,0.000000,0.187304,90
1107,0.000185,0.000000,0.000000,0.000185,0.000000,0.187296,90
1108,0.000185,0.000000,0.000000,0.000185,0.000000,0.187287,90
1109,0.000185,0.000000,0.000000,0.000185,0.000000,0.187279,90
1110,0.000185,0.000000,0.000000,0.000185,0.000000,0.187270,90
1111,0.000183,0.000000,0.000000,0.000183,0.000000,0.187262,90
1112,0.000183,0.000000,0.000000,0.000183,0.000000,0.187253,90
1113,0.000183,0.000000,0.000000,0.000183,0.000000,0.187245,90
1114,0.000183,0.000000,0.000000,0.000183,0.000000,0.187237,90
1115,0.000183,0.000000,0.000000,0.000183,0.000000,0.187228,90
1116,0.000183,0.000000,0.000000,0.000183,0.000000,0.187220,90
1117,0.000183,0.000000,0.000000,0.000183,0.000000,0.187212,90
1118,0.000183,0.000000,0.000000,0.000183,0.000000,0.187203,90
1119,0.000183,0.000000,0.000000,0.000183,0.000000,0.187195,90
1120,0.000183,0.000000,0.000000,0.000183,0.000000,0.187187,90
1121,0.000183,0.000000,0.000000,0.000183,0.000000,0.187178,90
1122,0.000183,0.000000,0.000000,0.000183,0.000000,0.187170,90
1123,0.000183,0.000000,0.000000,0.000183,0.000000,0.187162,90
1124,0.000183,0.000000,0.000000,0.000183,0.000000,0.187153,90
1125,0.000183,0.000000,0.000000,0.000183,0.000000,0.187145,90
1126,0.000183,0.000000,0.000000,0.000183,0.000000,0.187136,90
1127,0.000183,0.000000,0.000000,0.000183,0.000000,0.187128,90
1128,0.000183,0.000000,0.000000,0.000183,0.000000,0.187120,90
1129,0.000183,0.000000,0.000000,0.000183,0.000000,0.187112,90
1130,0.000183,0.000000,0.000000,0.000183,0.000000,0.187103,90
1131,0.000183,0.000000,0.000000,0.000183,0.000000,0.187095,90
1132,0.000183,0.000000,0.000000,0.000183,0.000000,0.187087,90
1133,0.000183,0.000000,0.000000,0.000183,0.000000,0.187078,90
1134,0.000183,0.000000,0.000000,0.000183,0.000000,0.187070,90
1135,0.000183,0.000000,0.000000,0.000183,0.000000,0.187062,90
1136,0.000183,0.000000,0.000000,0.000183,0.000000,0.187054,90
1137,0.000183,0.000000,0.000000,0.000183,0.000000,0.187045,90
1138,0.000183,0.000000,0.000000,0.000183,0.000000,0.187037,90
1139,0.000183,0.000000,0.000000,0.000183,0.000000,0.187029,90
1140,0.000183,0.000000,0.000000,0.000183,0.000000,0.187020,90
1141,0.000183,0.000000,0.000000,0.000183,0.000000,0.187012,90
1142,0.000183,0.000000,0.000000,0.000183,0.000000,0.187004,90
1143,0.000183,0.000000,0.000000,0.000183,0.000000,0.186996,90
1144,0.000183,0.000000,0.000000,0.000183,0.000000,0.186987,90
1145,0.000183,0.000000,0.000000,0.000183,0.000000,0.186979,90
1146,0.000181,0.000000,0.000000,0.000181,0.000000,0.186971,90
1147,0.000181,0.000000,0.000000,0.000181,0.000000,0.186963,90
1148,0.000181,0.000000,0.000000,0.000181,0.000000,0.186954,90
1149,0.000181,0.000000,0.000000,0.000181,0.000000,0.186946,90
1150,0.000181,0.000000,0.000000,0.000181,0.000000,0.186938,90
1151,0.000181,0.000000,0.000000,0.000181,0.000000,0.186218,90
1152,0.000181,0.000000,0.000000,0.000181,0.000000,0.186209,90
1153,0.000181,0.000000,0.000000,0.000181,0.000000,0.186201,90
1154,0.000181,0.000000,0.000000,0.000181,0.000000,0.186192,90
1155,0.000181,0.000000,0.000000,0.000181,0.000000,0.186184,90
1156,0.000181,0.000000,0.000000,0.000181,0.000000,0.186176,90
1157,0.000181,0.000000,0.000000,0.000181,0.000000,0.186167,90
1158,0.000181,0.000000,0.000000,0.000181,0.000000,0.186159,90
1159,0.000181,0.000000,0.000000,0.000181,0.000000,0.186150,90
1160,0.000181,0.000000,0.000000,0.000181,0.000000,0.186142,90
1161,0.000181,0.000000,0.000000,0.000181,0.000000,0.186133,90
1162,0.000181,0.000000,0.000000,0.000181,0.000000,0.186125,90
1163,0.000181,0.000000,0.000000,0.000181,0.000000,0.186117,90
1164,0.000181,0.000000,0.000000,0.000181,0.000000,0.186108,90
1165,0.000181,0.000000,0.000000,0.000181,0.000000,0.186100,90
1166,0.000181,0.000000,0.000000,0.000181,0.000000,0.186091,90
1167,0.000181,0.000000,0.000000,0.000181,0.000000,0.186083,90
1168,0.000181,0.000000,0.000000,0.000181,0.000000,0.186075,90
1169,0.000181,0.000000,0.000000,0.000181,0.000000,0.186066,90
1170,0.000181,0.000000,0.000000,0.000181,0.000000,0.186058,90
1171,0.000181,0.000000,0.000000,0.000181,0.000000,0.186049,90
1172,0.000181,0.000000,0.000000,0.000181,0.000000,0.186041,90
1173,0.000179,0.000000,0.000000,0.000179,0.000000,0.186033,90
1174,0.000179,0.000000,0.000000,0.000179,0.000000,0.186024,90
1175,0.000179,0.000000,0.000000,0.000179,0.000000,0.186016,90
1176,0.000179,0.000000,0.000000,0.000179,0.000000,0.186008,90
1177,0.000179,0.000000,0.000000,0.000179,0.000000,0.185999,90
1178,0.000179,0.000000,0.000000,0.000179,0.000000,0.185991,90
1179,0.000179,0.000000,0.000000,0.000179,0.000000,0.185982,90
1180,0.000179,0.000000,0.000000,0.000179,0.000000,0.185974,90
1181,0.000179,0.000000,0.000000,0.000179,0.000000,0.185966,90
1182,0.000179,0.000000,0.000000,0.000179,0.000000,0.185958,90
1183,0.000179,0.000000,0.000000,0.000179,0.000000,0.185949,90
1184,0.000179,0.000000,0.000000,0.000179,0.000000,0.185941,90
1185,0.000179,0.000000,0.000000,0.000179,0.000000,0.185932,90
1186,0.000179,0.000000,0.000000,0.000179,0.000000,0.185924,90
1187,0.000179,0.000000,0.000000,0.000179,0.000000,0.185916,90
1188,0.000179,0.000000,0.000000,0.000179,0.000000,0.185907,90
1189,0.000177,0.000000,0.000000,0.000177,0.000000,0.185899,90
1190,0.000177,0.000000,0.000000,0.000177,0.000000,0.185891,90
1191,0.000177,0.000000,0.000000,0.000177,0.000000,0.185883,90
1192,0.000177,0.000000,0.000000,0.000177,0.000000,0.185874,90
1193,0.000177,0.000000,0.000000,0.000177,0.000000,0.185866,90
1194,0.000177,0.000000,0.000000,0.000177,0.000000,0.185858,90
1195,0.000177,0.000000,0.000000,0.000177,0.000000,0.185849,90
1196,0.000177,0.000000,0.000000,0.000177,0.000000,0.185841,90
1197,0.000177,0.000000,0.000000,0.000177,0.000000,0.185833,90
1198,0.000177,0.000000,0.000000,0.000177,0.000000,0.185825,90
1199,0.000177,0.000000,0.000000,0.000177,0.000000,0.185816,90
1200,0.000175,0.000000,0.000000,0.000175,0.000000,0.185808,90
1201,0.000175,0.000000,0.000000,0.000175,0.000000,0.185491,90
1202,0.000175,0.000000,0.000000,0.000175,0.000000,0.185482,90
1203,0.000175,0.000000,0.000000,0.000175,0.000000,0.185474,90
1204,0.000175,0.000000,0.000000,0.000175,0.000000,0.185465,90
1205,0.000175,0.000000,0.000000,0.000175,0.000000,0.185456,90
1206,0.000175,0.000000,0.000000,0.000175,0.000000,0.185448,90
1207,0.000175,0.000000,0.000000,0.000175,0.000000,0.185439,90
1208,0.000175,0.000000,0.000000,0.000175,0.000000,0.185430,90
1209,0.000175,0.000000,0.000000,0.000175,0.000000,0.185422,90
1210,0.000175,0.000000,0.000000,0.000175,0.000000,0.185413,90
1211,0.000175,0.000000,0.000000,0.000175,0.000000,0.185405,90
1212,0.000175,0.000000,0.000000,0.000175,0.000000,0.185396,90
1213,0.000175,0.000000,0.000000,0.000175,0.000000,0.185387,90
1214,0.000175,0.000000,0.000000,0.000175,0.000000,0.185379,90
1215,0.000175,0.000000,0.000000,0.000175,0.000000,0.185370,90
1216,0.000175,0.000000,0.000000,0.000175,0.000000,0.185362,90
1217,0.000175,0.000000,0.000000,0.000175,0.000000,0.185353,90
1218,0.000175,0.000000,0.000000,0.000175,0.000000,0.185345,90
1219,0.000175,0.000000,0.000000,0.000175,0.000000,0.185336,90
1220,0.000175,0.000000,0.000000,0.000175,0.000000,0.185327,90
1221,0.000175,0.000000,0.000000,0.000175,0.000000,0.185319,90
