step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
817,0.000128,0.000000,0.000000,0.000128,0.000000,0.149142,57
818,0.000128,0.000000,0.000000,0.000128,0.000000,0.149138,57
819,0.000128,0.000000,0.000000,0.000128,0.000000,0.149134,57
820,0.000128,0.000000,0.000000,0.000128,0.000000,0.149129,57
821,0.000128,0.000000,0.000000,0.000128,0.000000,0.149125,57
822,0.000128,0.000000,0.000000,0.000128,0.000000,0.149121,57
823,0.000128,0.000000,0.000000,0.000128,0.000000,0.149117,57
824,0.000128,0.000000,0.000000,0.000128,0.000000,0.149113,57
825,0.000128,0.000000,0.000000,0.000128,0.000000,0.149109,57
826,0.000128,0.000000,0.000000,0.000128,0.000000,0.149104,57
827,0.000128,0.000000,0.000000,0.000128,0.000000,0.149100,57
828,0.000128,0.000000,0.000000,0.000128,0.000000,0.149096,57
829,0.000128,0.000000,0.000000,0.000128,0.000000,0.149092,57
830,0.000128,0.000000,0.000000,0.000128,0.000000,0.149088,57
831,0.000126,0.000000,0.000000,0.000126,0.000000,0.149083,57
832,0.000126,0.000000,0.000000,0.000126,0.000000,0.149079,57
833,0.000126,0.000000,0.000000,0.000126,0.000000,0.149075,57
834,0.000126,0.000000,0.000000,0.000126,0.000000,0.149071,57
835,0.000126,0.000000,0.000000,0.000126,0.000000,0.149067,57
836,0.000126,0.000000,0.000000,0.000126,0.000000,0.149063,57
837,0.000126,0.000000,0.000000,0.000126,0.000000,0.149058,57
838,0.000126,0.000000,0.000000,0.000126,0.000000,0.149054,57
839,0.000126,0.000000,0.000000,0.000126,0.000000,0.149050,57
840,0.000126,0.000000,0.000000,0.000126,0.000000,0.149046,57
841,0.000126,0.000000,0.000000,0.000126,0.000000,0.149042,57
842,0.000126,0.000000,0.000000,0.000126,0.000000,0.149038,57
843,0.000126,0.000000,0.000000,0.000126,0.000000,0.149034,57
844,0.000126,0.000000,0.000000,0.000126,0.000000,0.149029,57
845,0.000126,0.000000,0.000000,0.000126,0.000000,0.149025,57
846,0.000126,0.000000,0.000000,0.000126,0.000000,0.149021,57
847,0.000126,0.000000,0.000000,0.000126,0.000000,0.149017,57
848,0.000126,0.000000,0.000000,0.000126,0.000000,0.149013,57
849,0.000126,0.000000,0.000000,0.000126,0.000000,0.149008,57
850,0.000126,0.000000,0.000000,0.000126,0.000000,0.149004,57
851,0.000122,0.000000,0.000000,0.000122,0.000000,0.142372,57
852,0.000122,0.000000,0.000000,0.000122,0.000000,0.142367,57
853,0.000122,0.000000,0.000000,0.000122,0.000000,0.142363,57
854,0.000122,0.000000,0.000000,0.000122,0.000000,0.142359,57
855,0.000122,0.000000,0.000000,0.000122,0.000000,0.142354,57
856,0.000122,0.000000,0.000000,0.000122,0.000000,0.142350,57
857,0.000122,0.000000,0.000000,0.000122,0.000000,0.142346,57
858,0.000122,0.000000,0.000000,0.000122,0.000000,0.142342,57
859,0.000122,0.000000,0.000000,0.000122,0.000000,0.142337,57
860,0.000122,0.000000,0.000000,0.000122,0.000000,0.142333,57
861,0.000122,0.000000,0.000000,0.000122,0.000000,0.142329,57
862,0.000122,0.000000,0.000000,0.000122,0.000000,0.142325,57
863,0.000122,0.000000,0.000000,0.000122,0.000000,0.142320,57
864,0.000122,0.000000,0.000000,0.000122,0.000000,0.142316,57
865,0.000122,0.000000,0.000000,0.000122,0.000000,0.142311,57
866,0.000122,0.000000,0.000000,0.000122,0.000000,0.142307,57
867,0.000122,0.000000,0.000000,0.000122,0.000000,0.142303,57
868,0.000122,0.000000,0.000000,0.000122,0.000000,0.142299,57
869,0.000122,0.000000,0.000000,0.000122,0.000000,0.142294,57
870,0.000122,0.000000,0.000000,0.000122,0.000000,0.142290,57
871,0.000120,0.000000,0.000000,0.000120,0.000000,0.142286,57
872,0.000120,0.000000,0.000000,0.000120,0.000000,0.142281,57
873,0.000120,0.000000,0.000000,0.000120,0.000000,0.142277,57
874,0.000120,0.000000,0.000000,0.000120,0.000000,0.142273,57
875,0.000120,0.000000,0.000000,0.000120,0.000000,0.142269,57
876,0.000120,0.000000,0.000000,0.000120,0.000000,0.142264,57
877,0.000120,0.000000,0.000000,0.000120,0.000000,0.142260,57
878,0.000120,0.000000,0.000000,0.000120,0.000000,0.142256,57
879,0.000120,0.000000,0.000000,0.000120,0.000000,0.142252,57
880,0.000120,0.000000,0.000000,0.000120,0.000000,0.142247,57
881,0.000120,0.000000,0.000000,0.000120,0.000000,0.142243,57
882,0.000120,0.000000,0.000000,0.000120,0.000000,0.142239,57
883,0.000120,0.000000,0.000000,0.000120,0.000000,0.142234,57
884,0.000120,0.000000,0.000000,0.000120,0.000000,0.142230,57
885,0.000120,0.000000,0.000000,0.000120,0.000000,0.142226,57
886,0.000120,0.000000,0.000000,0.000120,0.000000,0.142221,57
887,0.000120,0.000000,0.000000,0.000120,0.000000,0.142217,57
888,0.000118,0.000000,0.000000,0.000118,0.000000,0.142213,57
889,0.000118,0.000000,0.000000,0.000118,0.000000,0.142209,57
890,0.000118,0.000000,0.000000,0.000118,0.000000,0.142204,57
891,0.000118,0.000000,0.000000,0.000118,0.000000,0.142200,57
892,0.000118,0.000000,0.000000,0.000118,0.000000,0.142196,57
893,0.000118,0.000000,0.000000,0.000118,0.000000,0.142192,57
894,0.000118,0.000000,0.000000,0.000118,0.000000,0.142187,57
895,0.000118,0.000000,0.000000,0.000118,0.000000,0.142183,57
896,0.000118,0.000000,0.000000,0.000118,0.000000,0.142179,57
897,0.000118,0.000000,0.000000,0.000118,0.000000,0.142175,57
898,0.000118,0.000000,0.000000,0.000118,0.000000,0.142170,57
899,0.000118,0.000000,0.000000,0.000118,0.000000,0.142166,57
900,0.000118,0.000000,0.000000,0.000118,0.000000,0.142162,57
901,0.000099,0.000000,0.000000,0.000099,0.000000,0.137203,57
902,0.000099,0.000000,0.000000,0.000099,0.000000,0.137198,57
