step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.000512,0.000000,0.000000,0.000267,0.002454,0.161707,90
820,0.000511,0.000000,0.000000,0.000267,0.002443,0.161693,90
821,0.000510,0.000000,0.000000,0.000267,0.002433,0.161679,90
822,0.000509,0.000000,0.000000,0.000267,0.002422,0.161665,90
823,0.000508,0.000000,0.000000,0.000267,0.002411,0.161650,90
824,0.000507,0.000000,0.000000,0.000267,0.002400,0.161636,90
825,0.000506,0.000000,0.000000,0.000267,0.002389,0.161622,90
826,0.000505,0.000000,0.000000,0.000267,0.002379,0.161608,90
827,0.000504,0.000000,0.000000,0.000267,0.002368,0.161594,90
828,0.000501,0.000000,0.000000,0.000265,0.002358,0.161580,90
829,0.000500,0.000000,0.000000,0.000265,0.002347,0.161566,90
830,0.000499,0.000000,0.000000,0.000265,0.002337,0.161552,90
831,0.000496,0.000000,0.000000,0.000263,0.002326,0.161538,90
832,0.000495,0.000000,0.000000,0.000263,0.002316,0.161524,90
833,0.000494,0.000000,0.000000,0.000263,0.002306,0.161511,90
834,0.000493,0.000000,0.000000,0.000263,0.002295,0.161497,90
835,0.000492,0.000000,0.000000,0.000263,0.002285,0.161483,90
836,0.000491,0.000000,0.000000,0.000263,0.002275,0.161469,90
837,0.000490,0.000000,0.000000,0.000263,0.002265,0.161456,90
838,0.000489,0.000000,0.000000,0.000263,0.002255,0.161442,90
839,0.000488,0.000000,0.000000,0.000263,0.002245,0.161428,90
840,0.000487,0.000000,0.000000,0.000263,0.002234,0.161415,90
841,0.000486,0.000000,0.000000,0.000263,0.002225,0.161401,90
842,0.000485,0.000000,0.000000,0.000263,0.002215,0.161388,90
843,0.000480,0.000000,0.000000,0.000259,0.002205,0.161374,90
844,0.000479,0.000000,0.000000,0.000259,0.002195,0.161361,90
845,0.000478,0.000000,0.000000,0.000259,0.002185,0.161347,90
846,0.000477,0.000000,0.000000,0.000259,0.002175,0.161334,90
847,0.000476,0.000000,0.000000,0.000259,0.002166,0.161321,90
848,0.000475,0.000000,0.000000,0.000259,0.002156,0.161307,90
849,0.000474,0.000000,0.000000,0.000259,0.002146,0.161294,90
850,0.000473,0.000000,0.000000,0.000259,0.002137,0.161281,90
851,0.000446,0.000000,0.000000,0.000257,0.001883,0.159896,90
852,0.000445,0.000000,0.000000,0.000257,0.001875,0.159883,90
853,0.000444,0.000000,0.000000,0.000257,0.001866,0.159872,90
854,0.000443,0.000000,0.000000,0.000257,0.001858,0.159860,90
855,0.000442,0.000000,0.000000,0.000257,0.001850,0.159848,90
856,0.000442,0.000000,0.000000,0.000257,0.001841,0.159836,90
857,0.000441,0.000000,0.000000,0.000257,0.001833,0.159824,90
858,0.000440,0.000000,0.000000,0.000257,0.001825,0.159812,90
859,0.000439,0.000000,0.000000,0.000257,0.001816,0.159800,90
860,0.000438,0.000000,0.000000,0.000257,0.001808,0.159788,90
861,0.000437,0.000000,0.000000,0.000257,0.001800,0.159776,90
862,0.000437,0.000000,0.000000,0.000257,0.001792,0.159765,90
863,0.000436,0.000000,0.000000,0.000257,0.001784,0.159753,90
864,0.000435,0.000000,0.000000,0.000257,0.001776,0.159741,90
865,0.000434,0.000000,0.000000,0.000257,0.001768,0.159730,90
866,0.000433,0.000000,0.000000,0.000257,0.001760,0.159718,90
867,0.000433,0.000000,0.000000,0.000257,0.001752,0.159706,90
868,0.000432,0.000000,0.000000,0.000257,0.001744,0.159695,90
869,0.000431,0.000000,0.000000,0.000257,0.001736,0.159683,90
870,0.000428,0.000000,0.000000,0.000256,0.001728,0.159672,90
871,0.000428,0.000000,0.000000,0.000256,0.001720,0.159660,90
872,0.000427,0.000000,0.000000,0.000256,0.001713,0.159649,90
873,0.000426,0.000000,0.000000,0.000256,0.001705,0.159637,90
874,0.000425,0.000000,0.000000,0.000256,0.001697,0.159626,90
875,0.000425,0.000000,0.000000,0.000256,0.001689,0.159615,90
876,0.000424,0.000000,0.000000,0.000256,0.001682,0.159603,90
877,0.000423,0.000000,0.000000,0.000256,0.001674,0.159592,90
878,0.000422,0.000000,0.000000,0.000256,0.001667,0.159581,90
879,0.000420,0.000000,0.000000,0.000254,0.001659,0.159570,90
880,0.000417,0.000000,0.000000,0.000252,0.001652,0.159558,90
881,0.000416,0.000000,0.000000,0.000252,0.001644,0.159547,90
882,0.000415,0.000000,0.000000,0.000252,0.001637,0.159536,90
883,0.000415,0.000000,0.000000,0.000252,0.001629,0.159525,90
884,0.000414,0.000000,0.000000,0.000252,0.001622,0.159514,90
885,0.000413,0.000000,0.000000,0.000252,0.001615,0.159503,90
886,0.000412,0.000000,0.000000,0.000252,0.001607,0.159492,90
887,0.000412,0.000000,0.000000,0.000252,0.001600,0.159481,90
888,0.000411,0.000000,0.000000,0.000252,0.001593,0.159470,90
889,0.000410,0.000000,0.000000,0.000252,0.001585,0.159459,90
890,0.000410,0.000000,0.000000,0.000252,0.001578,0.159448,90
891,0.000409,0.000000,0.000000,0.000252,0.001571,0.159437,90
892,0.000408,0.000000,0.000000,0.000252,0.001564,0.159426,90
893,0.000407,0.000000,0.000000,0.000252,0.001557,0.159415,90
894,0.000407,0.000000,0.000000,0.000252,0.001550,0.159404,90
895,0.000406,0.000000,0.000000,0.000252,0.001543,0.159394,90
896,0.000405,0.000000,0.000000,0.000252,0.001536,0.159383,90
897,0.000401,0.000000,0.000000,0.000248,0.001529,0.159372,90
898,0.000400,0.000000,0.000000,0.000248,0.001522,0.159361,90
899,0.000399,0.000000,0.000000,0.000248,0.001515,0.159350,90
900,0.000399,0.000000,0.000000,0.000248,0.001508,0.159340,90
901,0.000361,0.000000,0.000000,0.000248,0.001131,0.157384,90
902,0.000361,0.000000,0.000000,0.000248,0.001126,0.157375,90
903,0.000360,0.000000,0.000000,0.000248,0.001121,0.157367,90
904,0.000359,0.000000,0.000000,0.000248,0.001115,0.157358,90
905,0.000359,0.000000,0.000000,0.000248,0.001110,0.157350,90
906,0.000358,0.000000,0.000000,0.000248,0.001105,0.157341,90
907,0.000358,0.000000,0.000000,0.000248,0.001100,0.157333,90
908,0.000357,0.000000,0.000000,0.000248,0.001095,0.157325,90
909,0.000357,0.000000,0.000000,0.000248,0.001090,0.157316,90
910,0.000355,0.000000,0.000000,0.000246,0.001085,0.157308,90
911,0.000354,0.000000,0.000000,0.000246,0.001080,0.157299,90
912,0.000354,0.000000,0.000000,0.000246,0.001075,0.157291,90
913,0.000353,0.000000,0.000000,0.000246,0.001070,0.157283,90
914,0.000353,0.000000,0.000000,0.000246,0.001065,0.157275,90
915,0.000352,0.000000,0.000000,0.000246,0.001060,0.157266,90
916,0.000352,0.000000,0.000000,0.000246,0.001055,0.157258,90
917,0.000351,0.000000,0.000000,0.000246,0.001050,0.157250,90
918,0.000351,0.000000,0.000000,0.000246,0.001045,0.157241,90
919,0.000350,0.000000,0.000000,0.000246,0.001040,0.157233,90
920,0.000350,0.000000,0.000000,0.000246,0.001035,0.157225,90
921,0.000349,0.000000,0.000000,0.000246,0.001031,0.157217,90
922,0.000349,0.000000,0.000000,0.000246,0.001026,0.157209,90
923,0.000348,0.000000,0.000000,0.000246,0.001021,0.157201,90
924,0.000346,0.000000,0.000000,0.000244,0.001016,0.157193,90
925,0.000345,0.000000,0.000000,0.000244,0.001011,0.157185,90
926,0.000345,0.000000,0.000000,0.000244,0.001007,0.157177,90
927,0.000344,0.000000,0.000000,0.000244,0.001002,0.157169,90
928,0.000344,0.000000,0.000000,0.000244,0.000997,0.157161,90
929,0.000343,0.000000,0.000000,0.000244,0.000993,0.157153,90
930,0.000343,0.000000,0.000000,0.000244,0.000988,0.157145,90
931,0.000342,0.000000,0.000000,0.000244,0.000984,0.157137,90
932,0.000340,0.000000,0.000000,0.000242,0.000979,0.157129,90
933,0.000340,0.000000,0.000000,0.000242,0.000974,0.157121,90
934,0.000339,0.000000,0.000000,0.000242,0.000970,0.157113,90
935,0.000339,0.000000,0.000000,0.000242,0.000965,0.157106,90
936,0.000338,0.000000,0.000000,0.000242,0.000961,0.157098,90
937,0.000338,0.000000,0.000000,0.000242,0.000956,0.157090,90
938,0.000337,0.000000,0.000000,0.000242,0.000952,0.157082,90
939,0.000337,0.000000,0.000000,0.000242,0.000947,0.157075,90
940,0.000337,0.000000,0.000000,0.000242,0.000943,0.157067,90
941,0.000334,0.000000,0.000000,0.000240,0.000939,0.157059,90
942,0.000334,0.000000,0.000000,0.000240,0.000934,0.157051,90
943,0.000333,0.000000,0.000000,0.000240,0.000930,0.157044,90
944,0.000333,0.000000,0.000000,0.000240,0.000925,0.157036,90
945,0.000332,0.000000,0.000000,0.000240,0.000921,0.157029,90
946,0.000332,0.000000,0.000000,0.000240,0.000917,0.157021,90
947,0.000332,0.000000,0.000000,0.000240,0.000913,0.157014,90
948,0.000331,0.000000,0.000000,0.000240,0.000908,0.157006,90
949,0.000331,0.000000,0.000000,0.000240,0.000904,0.156999,90
950,0.000330,0.000000,0.000000,0.000240,0.000900,0.156991,90
951,0.000299,0.000000,0.000000,0.000235,0.000648,0.157099,90
952,0.000299,0.000000,0.000000,0.000235,0.000645,0.157092,90
953,0.000297,0.000000,0.000000,0.000233,0.000641,0.157086,90
954,0.000297,0.000000,0.000000,0.000233,0.000638,0.157080,90
955,0.000296,0.000000,0.000000,0.000233,0.000635,0.157074,90
956,0.000296,0.000000,0.000000,0.000233,0.000632,0.157067,90
957,0.000296,0.000000,0.000000,0.000233,0.000629,0.157062,90
958,0.000295,0.000000,0.000000,0.000233,0.000626,0.157055,90
959,0.000295,0.000000,0.000000,0.000233,0.000623,0.157049,90
960,0.000295,0.000000,0.000000,0.000233,0.000620,0.157043,90
961,0.000294,0.000000,0.000000,0.000233,0.000617,0.157037,90
962,0.000294,0.000000,0.000000,0.000233,0.000614,0.157031,90
963,0.000294,0.000000,0.000000,0.000233,0.000611,0.157025,90
964,0.000294,0.000000,0.000000,0.000233,0.000608,0.157018,90
965,0.000293,0.000000,0.000000,0.000233,0.000605,0.157012,90
966,0.000293,0.000000,0.000000,0.000233,0.000602,0.157006,90
967,0.000293,0.000000,0.000000,0.000233,0.000600,0.157000,90
968,0.000292,0.000000,0.000000,0.000233,0.000597,0.156994,90
969,0.000292,0.000000,0.000000,0.000233,0.000594,0.156988,90
970,0.000292,0.000000,0.000000,0.000233,0.000591,0.156982,90
971,0.000292,0.000000,0.000000,0.000233,0.000588,0.156976,90
972,0.000291,0.000000,0.000000,0.000233,0.000585,0.156970,90
973,0.000289,0.000000,0.000000,0.000231,0.000582,0.156964,90
974,0.000289,0.000000,0.000000,0.000231,0.000580,0.156959,90
975,0.000288,0.000000,0.000000,0.000231,0.000577,0.156952,90
976,0.000288,0.000000,0.000000,0.000231,0.000574,0.156947,90
977,0.000288,0.000000,0.000000,0.000231,0.000571,0.156941,90
978,0.000288,0.000000,0.000000,0.000231,0.000568,0.156935,90
979,0.000287,0.000000,0.000000,0.000231,0.000566,0.156929,90
980,0.000287,0.000000,0.000000,0.000231,0.000563,0.156923,90
981,0.000287,0.000000,0.000000,0.000231,0.000560,0.156918,90
982,0.000287,0.000000,0.000000,0.000231,0.000558,0.156912,90
983,0.000286,0.000000,0.000000,0.000231,0.000555,0.156906,90
984,0.000286,0.000000,0.000000,0.000231,0.000552,0.156900,90
985,0.000286,0.000000,0.000000,0.000231,0.000550,0.156895,90
986,0.000285,0.000000,0.000000,0.000231,0.000547,0.156889,90
987,0.000285,0.000000,0.000000,0.000231,0.000544,0.156883,90
988,0.000285,0.000000,0.000000,0.000231,0.000542,0.156878,90
989,0.000285,0.000000,0.000000,0.000231,0.000539,0.156872,90
990,0.000284,0.000000,0.000000,0.000231,0.000536,0.156866,90
991,0.000282,0.000000,0.000000,0.000229,0.000534,0.156861,90
992,0.000282,0.000000,0.000000,0.000229,0.000531,0.156855,90
993,0.000282,0.000000,0.000000,0.000229,0.000529,0.156850,90
994,0.000281,0.000000,0.000000,0.000229,0.000526,0.156844,90
995,0.000281,0.000000,0.000000,0.000229,0.000523,0.156839,90
996,0.000277,0.000000,0.000000,0.000225,0.000521,0.156833,90
997,0.000277,0.000000,0.000000,0.000225,0.000518,0.156828,90
998,0.000277,0.000000,0.000000,0.000225,0.000516,0.156822,90
999,0.000276,0.000000,0.000000,0.000225,0.000513,0.156816,90
1000,0.000276,0.000000,0.000000,0.000225,0.000511,0.156811,90
1001,0.000246,0.000000,0.000000,0.000225,0.000213,0.157497,90
1002,0.000246,0.000000,0.000000,0.000225,0.000212,0.157494,90
1003,0.000246,0.000000,0.000000,0.000225,0.000211,0.157490,90
1004,0.000246,0.000000,0.000000,0.000225,0.000209,0.157487,90
1005,0.000246,0.000000,0.000000,0.000225,0.000208,0.157484,90
1006,0.000246,0.000000,0.000000,0.000225,0.000207,0.157481,90
1007,0.000246,0.000000,0.000000,0.000225,0.000206,0.157478,90
1008,0.000246,0.000000,0.000000,0.000225,0.000205,0.157475,90
1009,0.000245,0.000000,0.000000,0.000225,0.000204,0.157472,90
1010,0.000245,0.000000,0.000000,0.000225,0.000203,0.157469,90
1011,0.000245,0.000000,0.000000,0.000225,0.000202,0.157466,90
1012,0.000245,0.000000,0.000000,0.000225,0.000201,0.157463,90
1013,0.000245,0.000000,0.000000,0.000225,0.000200,0.157460,90
1014,0.000245,0.000000,0.000000,0.000225,0.000198,0.157457,90
1015,0.000245,0.000000,0.000000,0.000225,0.000197,0.157454,90
1016,0.000245,0.000000,0.000000,0.000225,0.000196,0.157451,90
1017,0.000245,0.000000,0.000000,0.000225,0.000195,0.157448,90
1018,0.000244,0.000000,0.000000,0.000225,0.000194,0.157445,90
1019,0.000244,0.000000,0.000000,0.000225,0.000193,0.157442,90
1020,0.000244,0.000000,0.000000,0.000225,0.000192,0.157439,90
1021,0.000244,0.000000,0.000000,0.000225,0.000191,0.157436,90
1022,0.000244,0.000000,0.000000,0.000225,0.000190,0.157433,90
1023,0.000244,0.000000,0.000000,0.000225,0.000189,0.157430,90
1024,0.000244,0.000000,0.000000,0.000225,0.000188,0.157427,90
1025,0.000244,0.000000,0.000000,0.000225,0.000187,0.157424,90
1026,0.000244,0.000000,0.000000,0.000225,0.000186,0.157421,90
1027,0.000240,0.000000,0.000000,0.000221,0.000185,0.157419,90
1028,0.000240,0.000000,0.000000,0.000221,0.000184,0.157416,90
1029,0.000240,0.000000,0.000000,0.000221,0.000183,0.157413,90
1030,0.000239,0.000000,0.000000,0.000221,0.000182,0.157410,90
1031,0.000239,0.000000,0.000000,0.000221,0.000181,0.157407,90
1032,0.000239,0.000000,0.000000,0.000221,0.000180,0.157404,90
1033,0.000239,0.000000,0.000000,0.000221,0.000179,0.157402,90
1034,0.000239,0.000000,0.000000,0.000221,0.000178,0.157399,90
1035,0.000239,0.000000,0.000000,0.000221,0.000177,0.157396,90
1036,0.000239,0.000000,0.000000,0.000221,0.000176,0.157393,90
1037,0.000237,0.000000,0.000000,0.000219,0.000175,0.157391,90
1038,0.000237,0.000000,0.000000,0.000219,0.000174,0.157388,90
1039,0.000237,0.000000,0.000000,0.000219,0.000173,0.157385,90
1040,0.000237,0.000000,0.000000,0.000219,0.000172,0.157383,90
1041,0.000236,0.000000,0.000000,0.000219,0.000171,0.157380,90
1042,0.000236,0.000000,0.000000,0.000219,0.000170,0.157377,90
1043,0.000236,0.000000,0.000000,0.000219,0.000169,0.157374,90
1044,0.000236,0.000000,0.000000,0.000219,0.000168,0.157371,90
1045,0.000236,0.000000,0.000000,0.000219,0.000168,0.157369,90
1046,0.000236,0.000000,0.000000,0.000219,0.000167,0.157366,90
1047,0.000236,0.000000,0.000000,0.000219,0.000166,0.157364,90
1048,0.000236,0.000000,0.000000,0.000219,0.000165,0.157361,90
1049,0.000236,0.000000,0.000000,0.000219,0.000164,0.157359,90
1050,0.000236,0.000000,0.000000,0.000219,0.000163,0.157356,90
1051,0.000228,0.000000,0.000000,0.000219,0.000082,0.157479,90
1052,0.000228,0.000000,0.000000,0.000219,0.000082,0.157478,90
1053,0.000227,0.000000,0.000000,0.000219,0.000081,0.157477,90
1054,0.000227,0.000000,0.000000,0.000219,0.000081,0.157475,90
1055,0.000227,0.000000,0.000000,0.000219,0.000080,0.157474,90
1056,0.000227,0.000000,0.000000,0.000219,0.000080,0.157473,90
1057,0.000227,0.000000,0.000000,0.000219,0.000079,0.157472,90
1058,0.000227,0.000000,0.000000,0.000219,0.000079,0.157470,90
1059,0.000227,0.000000,0.000000,0.000219,0.000078,0.157469,90
1060,0.000227,0.000000,0.000000,0.000219,0.000078,0.157468,90
1061,0.000227,0.000000,0.000000,0.000219,0.000077,0.157467,90
1062,0.000227,0.000000,0.000000,0.000219,0.000077,0.157466,90
1063,0.000227,0.000000,0.000000,0.000219,0.000076,0.157465,90
1064,0.000227,0.000000,0.000000,0.000219,0.000076,0.157463,90
1065,0.000227,0.000000,0.000000,0.000219,0.000076,0.157462,90
1066,0.000227,0.000000,0.000000,0.000219,0.000075,0.157461,90
1067,0.000225,0.000000,0.000000,0.000217,0.000075,0.157460,90
1068,0.000225,0.000000,0.000000,0.000217,0.000074,0.157459,90
1069,0.000225,0.000000,0.000000,0.000217,0.000074,0.157458,90
1070,0.000225,0.000000,0.000000,0.000217,0.000073,0.157456,90
1071,0.000225,0.000000,0.000000,0.000217,0.000073,0.157455,90
1072,0.000225,0.000000,0.000000,0.000217,0.000072,0.157455,90
1073,0.000225,0.000000,0.000000,0.000217,0.000072,0.157453,90
1074,0.000225,0.000000,0.000000,0.000217,0.000071,0.157452,90
1075,0.000225,0.000000,0.000000,0.000217,0.000071,0.157451,90
1076,0.000223,0.000000,0.000000,0.000216,0.000070,0.157450,90
1077,0.000223,0.000000,0.000000,0.000216,0.000070,0.157449,90
1078,0.000222,0.000000,0.000000,0.000216,0.000070,0.157448,90
1079,0.000222,0.000000,0.000000,0.000216,0.000069,0.157447,90
1080,0.000222,0.000000,0.000000,0.000216,0.000069,0.157446,90
1081,0.000222,0.000000,0.000000,0.000216,0.000068,0.157445,90
1082,0.000222,0.000000,0.000000,0.000216,0.000068,0.157444,90
1083,0.000222,0.000000,0.000000,0.000216,0.000067,0.157443,90
1084,0.000222,0.000000,0.000000,0.000216,0.000067,0.157441,90
1085,0.000222,0.000000,0.000000,0.000216,0.000067,0.157441,90
1086,0.000222,0.000000,0.000000,0.000216,0.000066,0.157439,90
1087,0.000220,0.000000,0.000000,0.000214,0.000066,0.157439,90
1088,0.000220,0.000000,0.000000,0.000214,0.000065,0.157437,90
1089,0.000220,0.000000,0.000000,0.000214,0.000065,0.157437,90
1090,0.000220,0.000000,0.000000,0.000214,0.000065,0.157436,90
1091,0.000220,0.000000,0.000000,0.000214,0.000064,0.157434,90
1092,0.000220,0.000000,0.000000,0.000214,0.000064,0.157434,90
1093,0.000220,0.000000,0.000000,0.000214,0.000063,0.157433,90
1094,0.000220,0.000000,0.000000,0.000214,0.000063,0.157432,90
1095,0.000220,0.000000,0.000000,0.000214,0.000062,0.157431,90
1096,0.000220,0.000000,0.000000,0.000214,0.000062,0.157430,90
1097,0.000220,0.000000,0.000000,0.000214,0.000062,0.157429,90
1098,0.000220,0.000000,0.000000,0.000214,0.000061,0.157428,90
1099,0.000220,0.000000,0.000000,0.000214,0.000061,0.157427,90
1100,0.000220,0.000000,0.000000,0.000214,0.000061,0.157426,90
1101,0.000208,0.000000,0.000000,0.000206,0.000020,0.157624,90
1102,0.000208,0.000000,0.000000,0.000206,0.000019,0.157625,90
1103,0.000208,0.000000,0.000000,0.000206,0.000019,0.157625,90
1104,0.000208,0.000000,0.000000,0.000206,0.000019,0.157625,90
1105,0.000208,0.000000,0.000000,0.000206,0.000019,0.157625,90
1106,0.000208,0.000000,0.000000,0.000206,0.000019,0.157625,90
1107,0.000208,0.000000,0.000000,0.000206,0.000019,0.157626,90
1108,0.000208,0.000000,0.000000,0.000206,0.000018,0.157626,90
1109,0.000208,0.000000,0.000000,0.000206,0.000018,0.157626,90
1110,0.000208,0.000000,0.000000,0.000206,0.000018,0.157627,90
1111,0.000208,0.000000,0.000000,0.000206,0.000018,0.157627,90
1112,0.000208,0.000000,0.000000,0.000206,0.000018,0.157627,90
1113,0.000208,0.000000,0.000000,0.000206,0.000018,0.157627,90
1114,0.000208,0.000000,0.000000,0.000206,0.000018,0.157627,90
1115,0.000208,0.000000,0.000000,0.000206,0.000017,0.157628,90
1116,0.000208,0.000000,0.000000,0.000206,0.000017,0.157628,90
1117,0.000208,0.000000,0.000000,0.000206,0.000017,0.157628,90
1118,0.000208,0.000000,0.000000,0.000206,0.000017,0.157629,90
1119,0.000208,0.000000,0.000000,0.000206,0.000017,0.157629,90
1120,0.000208,0.000000,0.000000,0.000206,0.000017,0.157629,90
1121,0.000208,0.000000,0.000000,0.000206,0.000017,0.157630,90
1122,0.000208,0.000000,0.000000,0.000206,0.000016,0.157630,90
1123,0.000208,0.000000,0.000000,0.000206,0.000016,0.157630,90
1124,0.000208,0.000000,0.000000,0.000206,0.000016,0.157630,90
1125,0.000206,0.000000,0.000000,0.000204,0.000016,0.157631,90
1126,0.000206,0.000000,0.000000,0.000204,0.000016,0.157631,90
1127,0.000206,0.000000,0.000000,0.000204,0.000016,0.157631,90
1128,0.000206,0.000000,0.000000,0.000204,0.000016,0.157632,90
1129,0.000206,0.000000,0.000000,0.000204,0.000015,0.157632,90
1130,0.000206,0.000000,0.000000,0.000204,0.000015,0.157632,90
1131,0.000206,0.000000,0.000000,0.000204,0.000015,0.157633,90
1132,0.000206,0.000000,0.000000,0.000204,0.000015,0.157633,90
1133,0.000206,0.000000,0.000000,0.000204,0.000015,0.157633,90
1134,0.000206,0.000000,0.000000,0.000204,0.000015,0.157634,90
1135,0.000206,0.000000,0.000000,0.000204,0.000015,0.157634,90
1136,0.000206,0.000000,0.000000,0.000204,0.000015,0.157635,90
1137,0.000206,0.000000,0.000000,0.000204,0.000014,0.157635,90
1138,0.000206,0.000000,0.000000,0.000204,0.000014,0.157635,90
1139,0.000206,0.000000,0.000000,0.000204,0.000014,0.157636,90
1140,0.000205,0.000000,0.000000,0.000204,0.000014,0.157636,90
1141,0.000205,0.000000,0.000000,0.000204,0.000014,0.157636,90
1142,0.000205,0.000000,0.000000,0.000204,0.000014,0.157637,90
1143,0.000205,0.000000,0.000000,0.000204,0.000014,0.157637,90
1144,0.000205,0.000000,0.000000,0.000204,0.000014,0.157638,90
1145,0.000205,0.000000,0.000000,0.000204,0.000013,0.157638,90
1146,0.000205,0.000000,0.000000,0.000204,0.000013,0.157638,90
1147,0.000205,0.000000,0.000000,0.000204,0.000013,0.157639,90
1148,0.000205,0.000000,0.000000,0.000204,0.000013,0.157639,90
1149,0.000203,0.000000,0.000000,0.000202,0.000013,0.157640,90
1150,0.000203,0.000000,0.000000,0.000202,0.000013,0.157640,90
1151,0.000203,0.000000,0.000000,0.000202,0.000009,0.157527,90
1152,0.000203,0.000000,0.000000,0.000202,0.000009,0.157527,90
1153,0.000203,0.000000,0.000000,0.000202,0.000009,0.157528,90
1154,0.000203,0.000000,0.000000,0.000202,0.000009,0.157528,90
1155,0.000201,0.000000,0.000000,0.000200,0.000009,0.157529,90
1156,0.000201,0.000000,0.000000,0.000200,0.000009,0.157530,90
1157,0.000201,0.000000,0.000000,0.000200,0.000009,0.157530,90
1158,0.000201,0.000000,0.000000,0.000200,0.000009,0.157531,90
1159,0.000201,0.000000,0.000000,0.000200,0.000008,0.157532,90
1160,0.000201,0.000000,0.000000,0.000200,0.000008,0.157533,90
1161,0.000201,0.000000,0.000000,0.000200,0.000008,0.157533,90
1162,0.000199,0.000000,0.000000,0.000198,0.000008,0.157534,90
1163,0.000199,0.000000,0.000000,0.000198,0.000008,0.157535,90
1164,0.000199,0.000000,0.000000,0.000198,0.000008,0.157535,90
1165,0.000199,0.000000,0.000000,0.000198,0.000008,0.157536,90
1166,0.000199,0.000000,0.000000,0.000198,0.000008,0.157536,90
1167,0.000199,0.000000,0.000000,0.000198,0.000008,0.157537,90
1168,0.000199,0.000000,0.000000,0.000198,0.000008,0.157538,90
1169,0.000199,0.000000,0.000000,0.000198,0.000008,0.157539,90
1170,0.000199,0.000000,0.000000,0.000198,0.000008,0.157539,90
1171,0.000199,0.000000,0.000000,0.000198,0.000007,0.157540,90
1172,0.000199,0.000000,0.000000,0.000198,0.000007,0.157541,90
1173,0.000199,0.000000,0.000000,0.000198,0.000007,0.157541,90
1174,0.000199,0.000000,0.000000,0.000198,0.000007,0.157542,90
1175,0.000199,0.000000,0.000000,0.000198,0.000007,0.157543,90
1176,0.000199,0.000000,0.000000,0.000198,0.000007,0.157544,90
1177,0.000199,0.000000,0.000000,0.000198,0.000007,0.157545,90
1178,0.000199,0.000000,0.000000,0.000198,0.000007,0.157545,90
1179,0.000199,0.000000,0.000000,0.000198,0.000007,0.157546,90
1180,0.000199,0.000000,0.000000,0.000198,0.000007,0.157546,90
1181,0.000199,0.000000,0.000000,0.000198,0.000007,0.157547,90
1182,0.000199,0.000000,0.000000,0.000198,0.000007,0.157548,90
1183,0.000199,0.000000,0.000000,0.000198,0.000007,0.157549,90
1184,0.000199,0.000000,0.000000,0.000198,0.000007,0.157549,90
1185,0.000199,0.000000,0.000000,0.000198,0.000006,0.157550,90
1186,0.000199,0.000000,0.000000,0.000198,0.000006,0.157551,90
1187,0.000199,0.000000,0.000000,0.000198,0.000006,0.157552,90
1188,0.000199,0.000000,0.000000,0.000198,0.000006,0.157553,90
1189,0.000199,0.000000,0.000000,0.000198,0.000006,0.157553,90
1190,0.000199,0.000000,0.000000,0.000198,0.000006,0.157554,90
1191,0.000199,0.000000,0.000000,0.000198,0.000006,0.157555,90
1192,0.000199,0.000000,0.000000,0.000198,0.000006,0.157556,90
1193,0.000199,0.000000,0.000000,0.000198,0.000006,0.157557,90
1194,0.000199,0.000000,0.000000,0.000198,0.000006,0.157558,90
1195,0.000199,0.000000,0.000000,0.000198,0.000006,0.157558,90
1196,0.000199,0.000000,0.000000,0.000198,0.000006,0.157559,90
1197,0.000199,0.000000,0.000000,0.000198,0.000006,0.157560,90
1198,0.000199,0.000000,0.000000,0.000198,0.000006,0.157561,90
1199,0.000199,0.000000,0.000000,0.000198,0.000006,0.157561,90
1200,0.000199,0.000000,0.000000,0.000198,0.000005,0.157562,90
1201,0.000196,0.000000,0.000000,0.000196,0.000000,0.156066,90
1202,0.000196,0.000000,0.000000,0.000196,0.000000,0.156068,90
1203,0.000196,0.000000,0.000000,0.000196,0.000000,0.156069,90
1204,0.000196,0.000000,0.000000,0.000196,0.000000,0.156071,90
1205,0.000196,0.000000,0.000000,0.000196,0.000000,0.156073,90
1206,0.000196,0.000000,0.000000,0.000196,0.000000,0.156074,90
1207,0.000195,0.000000,0.000000,0.000195,0.000000,0.156075,90
1208,0.000195,0.000000,0.000000,0.000195,0.000000,0.156077,90
1209,0.000195,0.000000,0.000000,0.000195,0.000000,0.156079,90
1210,0.000195,0.000000,0.000000,0.000195,0.000000,0.156080,90
1211,0.000195,0.000000,0.000000,0.000195,0.000000,0.156082,90
1212,0.000195,0.000000,0.000000,0.000195,0.000000,0.156083,90
1213,0.000195,0.000000,0.000000,0.000195,0.000000,0.156085,90
1214,0.000195,0.000000,0.000000,0.000195,0.000000,0.156086,90
1215,0.000195,0.000000,0.000000,0.000195,0.000000,0.156088,90
1216,0.000195,0.000000,0.000000,0.000195,0.000000,0.156090,90
1217,0.000195,0.000000,0.000000,0.000195,0.000000,0.156091,90
1218,0.000195,0.000000,0.000000,0.000195,0.000000,0.156093,90
1219,0.000195,0.000000,0.000000,0.000195,0.000000,0.156094,90
1220,0.000195,0.000000,0.000000,0.000195,0.000000,0.156096,90
1221,0.000195,0.000000,0.000000,0.000195,0.000000,0.156097,90
