step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.011067,0.000000,0.000000,0.000313,0.107538,0.193757,0
820,0.011023,0.000000,0.000000,0.000313,0.107101,0.193652,0
821,0.010979,0.000000,0.000000,0.000313,0.106667,0.193548,0
822,0.010936,0.000000,0.000000,0.000313,0.106234,0.193444,0
823,0.010893,0.000000,0.000000,0.000313,0.105802,0.193340,0
824,0.010850,0.000000,0.000000,0.000313,0.105373,0.193236,0
825,0.010807,0.000000,0.000000,0.000313,0.104945,0.193133,0
826,0.010765,0.000000,0.000000,0.000313,0.104519,0.193030,0
827,0.010722,0.000000,0.000000,0.000313,0.104095,0.192926,0
828,0.010672,0.000000,0.000000,0.000305,0.103673,0.192823,0
829,0.010630,0.000000,0.000000,0.000305,0.103252,0.192721,0
830,0.010588,0.000000,0.000000,0.000305,0.102833,0.192618,0
831,0.010547,0.000000,0.000000,0.000305,0.102416,0.192516,0
832,0.010505,0.000000,0.000000,0.000305,0.102000,0.192414,0
833,0.010464,0.000000,0.000000,0.000305,0.101586,0.192312,0
834,0.010423,0.000000,0.000000,0.000305,0.101173,0.192211,0
835,0.010381,0.000000,0.000000,0.000305,0.100763,0.192109,0
836,0.010341,0.000000,0.000000,0.000305,0.100354,0.192008,0
837,0.010300,0.000000,0.000000,0.000305,0.099947,0.191907,0
838,0.010255,0.000000,0.000000,0.000301,0.099541,0.191806,0
839,0.010215,0.000000,0.000000,0.000301,0.099137,0.191705,0
840,0.010175,0.000000,0.000000,0.000301,0.098735,0.191605,0
841,0.010135,0.000000,0.000000,0.000301,0.098334,0.191505,0
842,0.010095,0.000000,0.000000,0.000301,0.097935,0.191405,0
843,0.010055,0.000000,0.000000,0.000301,0.097537,0.191305,0
844,0.010015,0.000000,0.000000,0.000301,0.097141,0.191206,0
845,0.009976,0.000000,0.000000,0.000301,0.096747,0.191106,0
846,0.009933,0.000000,0.000000,0.000298,0.096354,0.191007,0
847,0.009894,0.000000,0.000000,0.000298,0.095963,0.190908,0
848,0.009847,0.000000,0.000000,0.000290,0.095574,0.190810,0
849,0.009809,0.000000,0.000000,0.000290,0.095186,0.190711,0
850,0.009770,0.000000,0.000000,0.000290,0.094800,0.190612,0
851,0.009731,0.000000,0.000000,0.000290,0.094415,0.190515,0
852,0.009693,0.000000,0.000000,0.000290,0.094031,0.190416,0
853,0.009655,0.000000,0.000000,0.000290,0.093650,0.190319,0
854,0.009617,0.000000,0.000000,0.000290,0.093270,0.190221,0
855,0.009575,0.000000,0.000000,0.000286,0.092891,0.190124,0
856,0.009538,0.000000,0.000000,0.000286,0.092514,0.190026,0
857,0.009500,0.000000,0.000000,0.000286,0.092139,0.189929,0
858,0.009463,0.000000,0.000000,0.000286,0.091765,0.189833,0
859,0.009425,0.000000,0.000000,0.000286,0.091392,0.189736,0
860,0.009388,0.000000,0.000000,0.000286,0.091021,0.189640,0
861,0.009347,0.000000,0.000000,0.000282,0.090652,0.189544,0
862,0.009311,0.000000,0.000000,0.000282,0.090284,0.189448,0
863,0.009274,0.000000,0.000000,0.000282,0.089917,0.189352,0
864,0.009238,0.000000,0.000000,0.000282,0.089552,0.189256,0
865,0.009201,0.000000,0.000000,0.000282,0.089189,0.189161,0
866,0.009165,0.000000,0.000000,0.000282,0.088827,0.189065,0
867,0.009125,0.000000,0.000000,0.000278,0.088466,0.188970,0
868,0.009089,0.000000,0.000000,0.000278,0.088107,0.188875,0
869,0.009053,0.000000,0.000000,0.000278,0.087750,0.188781,0
870,0.009018,0.000000,0.000000,0.000278,0.087393,0.188686,0
871,0.008982,0.000000,0.000000,0.000278,0.087039,0.188592,0
872,0.008947,0.000000,0.000000,0.000278,0.086685,0.188498,0
873,0.008912,0.000000,0.000000,0.000278,0.086333,0.188404,0
874,0.008877,0.000000,0.000000,0.000278,0.085983,0.188310,0
875,0.008842,0.000000,0.000000,0.000278,0.085634,0.188217,0
876,0.008807,0.000000,0.000000,0.000278,0.085286,0.188124,0
877,0.008772,0.000000,0.000000,0.000278,0.084940,0.188031,0
878,0.008738,0.000000,0.000000,0.000278,0.084595,0.187938,0
879,0.008704,0.000000,0.000000,0.000278,0.084252,0.187845,0
880,0.008666,0.000000,0.000000,0.000275,0.083910,0.187752,0
881,0.008628,0.000000,0.000000,0.000271,0.083569,0.187660,0
882,0.008594,0.000000,0.000000,0.000271,0.083230,0.187568,0
883,0.008560,0.000000,0.000000,0.000271,0.082892,0.187476,0
884,0.008526,0.000000,0.000000,0.000271,0.082556,0.187384,0
885,0.008493,0.000000,0.000000,0.000271,0.082221,0.187292,0
886,0.008460,0.000000,0.000000,0.000271,0.081887,0.187201,0
887,0.008426,0.000000,0.000000,0.000271,0.081554,0.187109,0
888,0.008389,0.000000,0.000000,0.000267,0.081223,0.187019,0
889,0.008356,0.000000,0.000000,0.000267,0.080894,0.186927,0
890,0.008324,0.000000,0.000000,0.000267,0.080565,0.186837,0
891,0.008287,0.000000,0.000000,0.000263,0.080238,0.186746,0
892,0.008254,0.000000,0.000000,0.000263,0.079913,0.186656,0
893,0.008222,0.000000,0.000000,0.000263,0.079588,0.186566,0
894,0.008186,0.000000,0.000000,0.000259,0.079265,0.186476,0
895,0.008154,0.000000,0.000000,0.000259,0.078943,0.186386,0
896,0.008122,0.000000,0.000000,0.000259,0.078623,0.186297,0
897,0.008090,0.000000,0.000000,0.000259,0.078304,0.186207,0
898,0.008058,0.000000,0.000000,0.000259,0.077986,0.186118,0
899,0.008026,0.000000,0.000000,0.000259,0.077669,0.186029,0
900,0.007995,0.000000,0.000000,0.000259,0.077354,0.185940,0
901,0.007963,0.000000,0.000000,0.000259,0.077040,0.185851,0
902,0.007932,0.000000,0.000000,0.000259,0.076727,0.185763,0
903,0.007901,0.000000,0.000000,0.000259,0.076415,0.185675,0
904,0.007870,0.000000,0.000000,0.000259,0.076105,0.185586,0
905,0.007835,0.000000,0.000000,0.000256,0.075796,0.185498,0
906,0.007804,0.000000,0.000000,0.000256,0.075489,0.185410,0
907,0.007774,0.000000,0.000000,0.000256,0.075182,0.185323,0
908,0.007743,0.000000,0.000000,0.000256,0.074877,0.185235,0
909,0.007713,0.000000,0.000000,0.000256,0.074573,0.185148,0
910,0.007683,0.000000,0.000000,0.000256,0.074270,0.185061,0
911,0.007652,0.000000,0.000000,0.000256,0.073969,0.184974,0
912,0.007619,0.000000,0.000000,0.000252,0.073668,0.184887,0
913,0.007589,0.000000,0.000000,0.000252,0.073369,0.184801,0
914,0.007559,0.000000,0.000000,0.000252,0.073071,0.184714,0
915,0.007529,0.000000,0.000000,0.000252,0.072775,0.184628,0
916,0.007500,0.000000,0.000000,0.000252,0.072479,0.184542,0
917,0.007470,0.000000,0.000000,0.000252,0.072185,0.184456,0
918,0.007441,0.000000,0.000000,0.000252,0.071892,0.184370,0
919,0.007408,0.000000,0.000000,0.000248,0.071600,0.184285,0
920,0.007379,0.000000,0.000000,0.000248,0.071309,0.184200,0
921,0.007350,0.000000,0.000000,0.000248,0.071020,0.184114,0
922,0.007321,0.000000,0.000000,0.000248,0.070731,0.184029,0
923,0.007292,0.000000,0.000000,0.000248,0.070444,0.183944,0
924,0.007264,0.000000,0.000000,0.000248,0.070158,0.183860,0
925,0.007235,0.000000,0.000000,0.000248,0.069873,0.183775,0
926,0.007203,0.000000,0.000000,0.000244,0.069590,0.183691,0
927,0.007175,0.000000,0.000000,0.000244,0.069307,0.183607,0
928,0.007147,0.000000,0.000000,0.000244,0.069026,0.183523,0
929,0.007119,0.000000,0.000000,0.000244,0.068745,0.183439,0
930,0.007091,0.000000,0.000000,0.000244,0.068466,0.183355,0
931,0.007063,0.000000,0.000000,0.000244,0.068188,0.183272,0
932,0.007035,0.000000,0.000000,0.000244,0.067911,0.183189,0
933,0.007004,0.000000,0.000000,0.000240,0.067636,0.183105,0
934,0.006976,0.000000,0.000000,0.000240,0.067361,0.183023,0
935,0.006949,0.000000,0.000000,0.000240,0.067088,0.182940,0
936,0.006922,0.000000,0.000000,0.000240,0.066815,0.182857,0
937,0.006895,0.000000,0.000000,0.000240,0.066544,0.182775,0
938,0.006864,0.000000,0.000000,0.000237,0.066274,0.182692,0
939,0.006837,0.000000,0.000000,0.000237,0.066005,0.182610,0
940,0.006810,0.000000,0.000000,0.000237,0.065736,0.182528,0
941,0.006783,0.000000,0.000000,0.000237,0.065470,0.182447,0
942,0.006757,0.000000,0.000000,0.000237,0.065204,0.182365,0
943,0.006730,0.000000,0.000000,0.000237,0.064939,0.182283,0
944,0.006704,0.000000,0.000000,0.000237,0.064675,0.182202,0
945,0.006678,0.000000,0.000000,0.000237,0.064413,0.182121,0
946,0.006652,0.000000,0.000000,0.000237,0.064151,0.182040,0
947,0.006626,0.000000,0.000000,0.000237,0.063891,0.181959,0
948,0.006600,0.000000,0.000000,0.000237,0.063631,0.181879,0
949,0.006574,0.000000,0.000000,0.000237,0.063373,0.181798,0
950,0.006548,0.000000,0.000000,0.000237,0.063115,0.181718,0
951,0.006522,0.000000,0.000000,0.000237,0.062859,0.181638,0
952,0.006497,0.000000,0.000000,0.000237,0.062604,0.181558,0
953,0.006471,0.000000,0.000000,0.000237,0.062350,0.181478,0
954,0.006446,0.000000,0.000000,0.000237,0.062096,0.181398,0
955,0.006421,0.000000,0.000000,0.000237,0.061844,0.181319,0
956,0.006396,0.000000,0.000000,0.000237,0.061593,0.181240,0
957,0.006363,0.000000,0.000000,0.000229,0.061343,0.181160,0
958,0.006338,0.000000,0.000000,0.000229,0.061094,0.181081,0
959,0.006313,0.000000,0.000000,0.000229,0.060846,0.181002,0
960,0.006289,0.000000,0.000000,0.000229,0.060599,0.180923,0
961,0.006264,0.000000,0.000000,0.000229,0.060352,0.180845,0
962,0.006236,0.000000,0.000000,0.000225,0.060107,0.180767,0
963,0.006211,0.000000,0.000000,0.000225,0.059863,0.180688,0
964,0.006187,0.000000,0.000000,0.000225,0.059620,0.180610,0
965,0.006163,0.000000,0.000000,0.000225,0.059378,0.180532,0
966,0.006139,0.000000,0.000000,0.000225,0.059137,0.180455,0
967,0.006115,0.000000,0.000000,0.000225,0.058897,0.180377,0
968,0.006091,0.000000,0.000000,0.000225,0.058657,0.180300,0
969,0.006067,0.000000,0.000000,0.000225,0.058419,0.180222,0
970,0.006043,0.000000,0.000000,0.000225,0.058182,0.180145,0
971,0.006020,0.000000,0.000000,0.000225,0.057946,0.180068,0
972,0.005996,0.000000,0.000000,0.000225,0.057710,0.179991,0
973,0.005973,0.000000,0.000000,0.000225,0.057476,0.179915,0
974,0.005949,0.000000,0.000000,0.000225,0.057242,0.179838,0
975,0.005926,0.000000,0.000000,0.000225,0.057010,0.179762,0
976,0.005903,0.000000,0.000000,0.000225,0.056778,0.179686,0
977,0.005876,0.000000,0.000000,0.000221,0.056548,0.179610,0
978,0.005853,0.000000,0.000000,0.000221,0.056318,0.179534,0
979,0.005830,0.000000,0.000000,0.000221,0.056089,0.179458,0
980,0.005807,0.000000,0.000000,0.000221,0.055862,0.179382,0
981,0.005785,0.000000,0.000000,0.000221,0.055635,0.179307,0
982,0.005762,0.000000,0.000000,0.000221,0.055409,0.179232,0
983,0.005740,0.000000,0.000000,0.000221,0.055184,0.179157,0
984,0.005717,0.000000,0.000000,0.000221,0.054959,0.179082,0
985,0.005695,0.000000,0.000000,0.000221,0.054736,0.179007,0
986,0.005673,0.000000,0.000000,0.000221,0.054514,0.178932,0
987,0.005650,0.000000,0.000000,0.000221,0.054292,0.178858,0
988,0.005625,0.000000,0.000000,0.000217,0.054072,0.178783,0
989,0.005603,0.000000,0.000000,0.000217,0.053852,0.178709,0
990,0.005581,0.000000,0.000000,0.000217,0.053633,0.178635,0
991,0.005559,0.000000,0.000000,0.000217,0.053416,0.178561,0
992,0.005537,0.000000,0.000000,0.000217,0.053199,0.178488,0
993,0.005516,0.000000,0.000000,0.000217,0.052983,0.178414,0
994,0.005490,0.000000,0.000000,0.000214,0.052767,0.178340,0
995,0.005469,0.000000,0.000000,0.000214,0.052553,0.178267,0
996,0.005448,0.000000,0.000000,0.000214,0.052339,0.178194,0
997,0.005426,0.000000,0.000000,0.000214,0.052127,0.178121,0
998,0.005405,0.000000,0.000000,0.000214,0.051915,0.178048,0
999,0.005384,0.000000,0.000000,0.000214,0.051704,0.177975,0
1000,0.005363,0.000000,0.000000,0.000214,0.051494,0.177903,0
