step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.003746,0.000000,0.000000,0.003746,1.866537,0.346920,60
820,0.003738,0.000000,0.000000,0.003738,1.866352,0.346894,60
821,0.003735,0.000000,0.000000,0.003735,1.866168,0.346869,60
822,0.003731,0.000000,0.000000,0.003731,1.865983,0.346844,60
823,0.003731,0.000000,0.000000,0.003731,1.865799,0.346819,60
824,0.003723,0.000000,0.000000,0.003723,1.865615,0.346793,60
825,0.003723,0.000000,0.000000,0.003723,1.865432,0.346768,60
826,0.003716,0.000000,0.000000,0.003716,1.865248,0.346743,60
827,0.003716,0.000000,0.000000,0.003716,1.865064,0.346718,60
828,0.003712,0.000000,0.000000,0.003712,1.864881,0.346692,60
829,0.003712,0.000000,0.000000,0.003712,1.864698,0.346668,60
830,0.003704,0.000000,0.000000,0.003704,1.864515,0.346643,60
831,0.003700,0.000000,0.000000,0.003700,1.864332,0.346618,60
832,0.003700,0.000000,0.000000,0.003700,1.864149,0.346593,60
833,0.003693,0.000000,0.000000,0.003693,1.863967,0.346569,60
834,0.003689,0.000000,0.000000,0.003689,1.863785,0.346543,60
835,0.003689,0.000000,0.000000,0.003689,1.863602,0.346518,60
836,0.003685,0.000000,0.000000,0.003685,1.863421,0.346493,60
837,0.003677,0.000000,0.000000,0.003677,1.863238,0.346468,60
838,0.003677,0.000000,0.000000,0.003677,1.863057,0.346443,60
839,0.003677,0.000000,0.000000,0.003677,1.862875,0.346418,60
840,0.003666,0.000000,0.000000,0.003666,1.862694,0.346392,60
841,0.003666,0.000000,0.000000,0.003666,1.862513,0.346368,60
842,0.003662,0.000000,0.000000,0.003662,1.862332,0.346344,60
843,0.003658,0.000000,0.000000,0.003658,1.862152,0.346319,60
844,0.003658,0.000000,0.000000,0.003658,1.861971,0.346294,60
845,0.003654,0.000000,0.000000,0.003654,1.861790,0.346269,60
846,0.003647,0.000000,0.000000,0.003647,1.861610,0.346244,60
847,0.003647,0.000000,0.000000,0.003647,1.861430,0.346219,60
848,0.003643,0.000000,0.000000,0.003643,1.861250,0.346194,60
849,0.003639,0.000000,0.000000,0.003639,1.861071,0.346171,60
850,0.003635,0.000000,0.000000,0.003635,1.860891,0.346146,60
851,0.003624,0.000000,0.000000,0.003624,1.840288,0.345065,60
852,0.003624,0.000000,0.000000,0.003624,1.840110,0.345040,60
853,0.003624,0.000000,0.000000,0.003624,1.839932,0.345015,60
854,0.003613,0.000000,0.000000,0.003613,1.839754,0.344991,60
855,0.003613,0.000000,0.000000,0.003613,1.839576,0.344967,60
856,0.003609,0.000000,0.000000,0.003609,1.839398,0.344941,60
857,0.003605,0.000000,0.000000,0.003605,1.839221,0.344917,60
858,0.003601,0.000000,0.000000,0.003601,1.839044,0.344891,60
859,0.003601,0.000000,0.000000,0.003601,1.838866,0.344867,60
860,0.003593,0.000000,0.000000,0.003593,1.838690,0.344842,60
861,0.003590,0.000000,0.000000,0.003590,1.838512,0.344818,60
862,0.003590,0.000000,0.000000,0.003590,1.838336,0.344794,60
863,0.003586,0.000000,0.000000,0.003586,1.838159,0.344769,60
864,0.003582,0.000000,0.000000,0.003582,1.837983,0.344744,60
865,0.003578,0.000000,0.000000,0.003578,1.837806,0.344719,60
866,0.003574,0.000000,0.000000,0.003574,1.837631,0.344696,60
867,0.003571,0.000000,0.000000,0.003571,1.837455,0.344671,60
868,0.003567,0.000000,0.000000,0.003567,1.837279,0.344646,60
869,0.003567,0.000000,0.000000,0.003567,1.837103,0.344621,60
870,0.003555,0.000000,0.000000,0.003555,1.836928,0.344598,60
871,0.003555,0.000000,0.000000,0.003555,1.836753,0.344572,60
872,0.003555,0.000000,0.000000,0.003555,1.836578,0.344549,60
873,0.003551,0.000000,0.000000,0.003551,1.836403,0.344525,60
874,0.003548,0.000000,0.000000,0.003548,1.836228,0.344500,60
875,0.003548,0.000000,0.000000,0.003548,1.836054,0.344475,60
876,0.003544,0.000000,0.000000,0.003544,1.835879,0.344451,60
877,0.003540,0.000000,0.000000,0.003540,1.835705,0.344427,60
878,0.003532,0.000000,0.000000,0.003532,1.835531,0.344402,60
879,0.003532,0.000000,0.000000,0.003532,1.835357,0.344377,60
880,0.003532,0.000000,0.000000,0.003532,1.835183,0.344354,60
881,0.003525,0.000000,0.000000,0.003525,1.835010,0.344330,60
882,0.003525,0.000000,0.000000,0.003525,1.834836,0.344306,60
883,0.003517,0.000000,0.000000,0.003517,1.834663,0.344281,60
884,0.003513,0.000000,0.000000,0.003513,1.834490,0.344256,60
885,0.003513,0.000000,0.000000,0.003513,1.834317,0.344233,60
886,0.003510,0.000000,0.000000,0.003510,1.834144,0.344209,60
887,0.003502,0.000000,0.000000,0.003502,1.833971,0.344185,60
888,0.003502,0.000000,0.000000,0.003502,1.833799,0.344161,60
889,0.003498,0.000000,0.000000,0.003498,1.833627,0.344136,60
890,0.003494,0.000000,0.000000,0.003494,1.833454,0.344112,60
891,0.003494,0.000000,0.000000,0.003494,1.833282,0.344089,60
892,0.003490,0.000000,0.000000,0.003490,1.833111,0.344064,60
893,0.003487,0.000000,0.000000,0.003487,1.832939,0.344040,60
894,0.003483,0.000000,0.000000,0.003483,1.832767,0.344016,60
895,0.003483,0.000000,0.000000,0.003483,1.832596,0.343992,60
896,0.003479,0.000000,0.000000,0.003479,1.832424,0.343968,60
897,0.003475,0.000000,0.000000,0.003475,1.832253,0.343943,60
898,0.003471,0.000000,0.000000,0.003471,1.832083,0.343920,60
899,0.003468,0.000000,0.000000,0.003468,1.831912,0.343897,60
900,0.003468,0.000000,0.000000,0.003468,1.831742,0.343872,60
901,0.003460,0.000000,0.000000,0.003460,1.819794,0.344870,60
902,0.003456,0.000000,0.000000,0.003456,1.819624,0.344846,60
903,0.003448,0.000000,0.000000,0.003448,1.819454,0.344823,60
904,0.003448,0.000000,0.000000,0.003448,1.819285,0.344799,60
905,0.003445,0.000000,0.000000,0.003445,1.819115,0.344775,60
906,0.003441,0.000000,0.000000,0.003441,1.818946,0.344752,60
907,0.003441,0.000000,0.000000,0.003441,1.818777,0.344728,60
908,0.003437,0.000000,0.000000,0.003437,1.818608,0.344705,60
909,0.003433,0.000000,0.000000,0.003433,1.818440,0.344682,60
910,0.003426,0.000000,0.000000,0.003426,1.818271,0.344659,60
911,0.003426,0.000000,0.000000,0.003426,1.818102,0.344635,60
912,0.003426,0.000000,0.000000,0.003426,1.817934,0.344611,60
913,0.003418,0.000000,0.000000,0.003418,1.817766,0.344588,60
914,0.003414,0.000000,0.000000,0.003414,1.817598,0.344565,60
915,0.003414,0.000000,0.000000,0.003414,1.817430,0.344541,60
916,0.003414,0.000000,0.000000,0.003414,1.817263,0.344518,60
917,0.003410,0.000000,0.000000,0.003410,1.817095,0.344495,60
918,0.003403,0.000000,0.000000,0.003403,1.816927,0.344471,60
919,0.003399,0.000000,0.000000,0.003399,1.816761,0.344447,60
920,0.003399,0.000000,0.000000,0.003399,1.816593,0.344426,60
921,0.003395,0.000000,0.000000,0.003395,1.816426,0.344402,60
922,0.003391,0.000000,0.000000,0.003391,1.816259,0.344378,60
923,0.003391,0.000000,0.000000,0.003391,1.816093,0.344355,60
924,0.003387,0.000000,0.000000,0.003387,1.815926,0.344331,60
925,0.003387,0.000000,0.000000,0.003387,1.815760,0.344308,60
926,0.003380,0.000000,0.000000,0.003380,1.815594,0.344285,60
927,0.003380,0.000000,0.000000,0.003380,1.815428,0.344262,60
928,0.003372,0.000000,0.000000,0.003372,1.815262,0.344239,60
929,0.003372,0.000000,0.000000,0.003372,1.815096,0.344216,60
930,0.003368,0.000000,0.000000,0.003368,1.814931,0.344193,60
931,0.003365,0.000000,0.000000,0.003365,1.814765,0.344170,60
932,0.003357,0.000000,0.000000,0.003357,1.814600,0.344146,60
933,0.003357,0.000000,0.000000,0.003357,1.814435,0.344123,60
934,0.003357,0.000000,0.000000,0.003357,1.814270,0.344100,60
935,0.003357,0.000000,0.000000,0.003357,1.814105,0.344078,60
936,0.003349,0.000000,0.000000,0.003349,1.813940,0.344054,60
937,0.003345,0.000000,0.000000,0.003345,1.813776,0.344031,60
938,0.003345,0.000000,0.000000,0.003345,1.813611,0.344007,60
939,0.003342,0.000000,0.000000,0.003342,1.813448,0.343985,60
940,0.003338,0.000000,0.000000,0.003338,1.813284,0.343962,60
941,0.003334,0.000000,0.000000,0.003334,1.813120,0.343939,60
942,0.003334,0.000000,0.000000,0.003334,1.812956,0.343915,60
943,0.003326,0.000000,0.000000,0.003326,1.812792,0.343893,60
944,0.003326,0.000000,0.000000,0.003326,1.812628,0.343870,60
945,0.003323,0.000000,0.000000,0.003323,1.812465,0.343847,60
946,0.003323,0.000000,0.000000,0.003323,1.812302,0.343825,60
947,0.003311,0.000000,0.000000,0.003311,1.812139,0.343801,60
948,0.003311,0.000000,0.000000,0.003311,1.811976,0.343778,60
949,0.003311,0.000000,0.000000,0.003311,1.811813,0.343755,60
950,0.003311,0.000000,0.000000,0.003311,1.811651,0.343733,60
951,0.003311,0.000000,0.000000,0.003311,1.779751,0.345700,60
952,0.003300,0.000000,0.000000,0.003300,1.779590,0.345676,60
953,0.003296,0.000000,0.000000,0.003296,1.779429,0.345654,60
954,0.003296,0.000000,0.000000,0.003296,1.779267,0.345630,60
955,0.003296,0.000000,0.000000,0.003296,1.779106,0.345608,60
956,0.003288,0.000000,0.000000,0.003288,1.778945,0.345584,60
957,0.003288,0.000000,0.000000,0.003288,1.778784,0.345562,60
958,0.003281,0.000000,0.000000,0.003281,1.778624,0.345539,60
959,0.003281,0.000000,0.000000,0.003281,1.778462,0.345516,60
960,0.003277,0.000000,0.000000,0.003277,1.778302,0.345492,60
961,0.003273,0.000000,0.000000,0.003273,1.778142,0.345469,60
962,0.003273,0.000000,0.000000,0.003273,1.777981,0.345447,60
963,0.003269,0.000000,0.000000,0.003269,1.777821,0.345424,60
964,0.003265,0.000000,0.000000,0.003265,1.777662,0.345402,60
965,0.003265,0.000000,0.000000,0.003265,1.777502,0.345378,60
966,0.003258,0.000000,0.000000,0.003258,1.777342,0.345356,60
967,0.003258,0.000000,0.000000,0.003258,1.777183,0.345332,60
968,0.003254,0.000000,0.000000,0.003254,1.777023,0.345309,60
969,0.003254,0.000000,0.000000,0.003254,1.776864,0.345287,60
970,0.003246,0.000000,0.000000,0.003246,1.776705,0.345264,60
971,0.003242,0.000000,0.000000,0.003242,1.776547,0.345241,60
972,0.003242,0.000000,0.000000,0.003242,1.776387,0.345219,60
973,0.003242,0.000000,0.000000,0.003242,1.776229,0.345197,60
974,0.003235,0.000000,0.000000,0.003235,1.776071,0.345173,60
975,0.003231,0.000000,0.000000,0.003231,1.775912,0.345151,60
976,0.003231,0.000000,0.000000,0.003231,1.775753,0.345127,60
977,0.003227,0.000000,0.000000,0.003227,1.775596,0.345105,60
978,0.003223,0.000000,0.000000,0.003223,1.775438,0.345083,60
979,0.003220,0.000000,0.000000,0.003220,1.775280,0.345059,60
980,0.003220,0.000000,0.000000,0.003220,1.775122,0.345037,60
981,0.003220,0.000000,0.000000,0.003220,1.774965,0.345014,60
982,0.003220,0.000000,0.000000,0.003220,1.774807,0.344991,60
983,0.003208,0.000000,0.000000,0.003208,1.774650,0.344969,60
984,0.003204,0.000000,0.000000,0.003204,1.774493,0.344946,60
985,0.003204,0.000000,0.000000,0.003204,1.774336,0.344924,60
986,0.003204,0.000000,0.000000,0.003204,1.774179,0.344901,60
987,0.003201,0.000000,0.000000,0.003201,1.774022,0.344879,60
988,0.003197,0.000000,0.000000,0.003197,1.773866,0.344857,60
989,0.003197,0.000000,0.000000,0.003197,1.773709,0.344833,60
990,0.003189,0.000000,0.000000,0.003189,1.773553,0.344810,60
991,0.003185,0.000000,0.000000,0.003185,1.773397,0.344788,60
992,0.003181,0.000000,0.000000,0.003181,1.773241,0.344767,60
993,0.003181,0.000000,0.000000,0.003181,1.773085,0.344744,60
994,0.003181,0.000000,0.000000,0.003181,1.772930,0.344721,60
995,0.003174,0.000000,0.000000,0.003174,1.772774,0.344699,60
996,0.003174,0.000000,0.000000,0.003174,1.772618,0.344676,60
997,0.003170,0.000000,0.000000,0.003170,1.772464,0.344655,60
998,0.003170,0.000000,0.000000,0.003170,1.772308,0.344632,60
999,0.003170,0.000000,0.000000,0.003170,1.772153,0.344609,60
1000,0.003162,0.000000,0.000000,0.003162,1.771998,0.344587,60
