step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
1221,0.000195,0.000000,0.000000,0.000195,0.000000,0.188994,90
1222,0.000195,0.000000,0.000000,0.000195,0.000000,0.188993,90
1223,0.000195,0.000000,0.000000,0.000195,0.000000,0.188991,90
1224,0.000195,0.000000,0.000000,0.000195,0.000000,0.188989,90
1225,0.000195,0.000000,0.000000,0.000195,0.000000,0.188988,90
1226,0.000195,0.000000,0.000000,0.000195,0.000000,0.188986,90
1227,0.000195,0.000000,0.000000,0.000195,0.000000,0.188985,90
1228,0.000195,0.000000,0.000000,0.000195,0.000000,0.188983,90
1229,0.000195,0.000000,0.000000,0.000195,0.000000,0.188981,90
1230,0.000195,0.000000,0.000000,0.000195,0.000000,0.188980,90
1231,0.000195,0.000000,0.000000,0.000195,0.000000,0.188978,90
1232,0.000195,0.000000,0.000000,0.000195,0.000000,0.188976,90
1233,0.000195,0.000000,0.000000,0.000195,0.000000,0.188975,90
1234,0.000195,0.000000,0.000000,0.000195,0.000000,0.188973,90
1235,0.000195,0.000000,0.000000,0.000195,0.000000,0.188972,90
1236,0.000195,0.000000,0.000000,0.000195,0.000000,0.188970,90
1237,0.000195,0.000000,0.000000,0.000195,0.000000,0.188968,90
1238,0.000195,0.000000,0.000000,0.000195,0.000000,0.188967,90
1239,0.000195,0.000000,0.000000,0.000195,0.000000,0.188965,90
1240,0.000195,0.000000,0.000000,0.000195,0.000000,0.188963,90
1241,0.000195,0.000000,0.000000,0.000195,0.000000,0.188962,90
1242,0.000195,0.000000,0.000000,0.000195,0.000000,0.188960,90
1243,0.000195,0.000000,0.000000,0.000195,0.000000,0.188958,90
1244,0.000195,0.000000,0.000000,0.000195,0.000000,0.188957,90
1245,0.000195,0.000000,0.000000,0.000195,0.000000,0.188955,90
1246,0.000195,0.000000,0.000000,0.000195,0.000000,0.188953,90
1247,0.000195,0.000000,0.000000,0.000195,0.000000,0.188952,90
1248,0.000195,0.000000,0.000000,0.000195,0.000000,0.188950,90
1249,0.000195,0.000000,0.000000,0.000195,0.000000,0.188949,90
1250,0.000195,0.000000,0.000000,0.000195,0.000000,0.188947,90
1251,0.000187,0.000000,0.000000,0.000187,0.000000,0.186377,90
1252,0.000187,0.000000,0.000000,0.000187,0.000000,0.186375,90
1253,0.000187,0.000000,0.000000,0.000187,0.000000,0.186374,90
1254,0.000187,0.000000,0.000000,0.000187,0.000000,0.186373,90
1255,0.000187,0.000000,0.000000,0.000187,0.000000,0.186372,90
1256,0.000187,0.000000,0.000000,0.000187,0.000000,0.186370,90
1257,0.000187,0.000000,0.000000,0.000187,0.000000,0.186369,90
1258,0.000187,0.000000,0.000000,0.000187,0.000000,0.186368,90
1259,0.000187,0.000000,0.000000,0.000187,0.000000,0.186366,90
1260,0.000187,0.000000,0.000000,0.000187,0.000000,0.186365,90
1261,0.000187,0.000000,0.000000,0.000187,0.000000,0.186364,90
1262,0.000187,0.000000,0.000000,0.000187,0.000000,0.186362,90
1263,0.000187,0.000000,0.000000,0.000187,0.000000,0.186361,90
1264,0.000187,0.000000,0.000000,0.000187,0.000000,0.186360,90
1265,0.000187,0.000000,0.000000,0.000187,0.000000,0.186358,90
1266,0.000187,0.000000,0.000000,0.000187,0.000000,0.186357,90
1267,0.000187,0.000000,0.000000,0.000187,0.000000,0.186356,90
1268,0.000187,0.000000,0.000000,0.000187,0.000000,0.186354,90
1269,0.000187,0.000000,0.000000,0.000187,0.000000,0.186353,90
1270,0.000187,0.000000,0.000000,0.000187,0.000000,0.186352,90
1271,0.000187,0.000000,0.000000,0.000187,0.000000,0.186350,90
1272,0.000187,0.000000,0.000000,0.000187,0.000000,0.186349,90
1273,0.000187,0.000000,0.000000,0.000187,0.000000,0.186348,90
1274,0.000187,0.000000,0.000000,0.000187,0.000000,0.186347,90
1275,0.000187,0.000000,0.000000,0.000187,0.000000,0.186345,90
1276,0.000187,0.000000,0.000000,0.000187,0.000000,0.186344,90
1277,0.000187,0.000000,0.000000,0.000187,0.000000,0.186343,90
1278,0.000187,0.000000,0.000000,0.000187,0.000000,0.186341,90
1279,0.000187,0.000000,0.000000,0.000187,0.000000,0.186340,90
1280,0.000187,0.000000,0.000000,0.000187,0.000000,0.186339,90
1281,0.000187,0.000000,0.000000,0.000187,0.000000,0.186338,90
1282,0.000187,0.000000,0.000000,0.000187,0.000000,0.186336,90
1283,0.000187,0.000000,0.000000,0.000187,0.000000,0.186335,90
1284,0.000187,0.000000,0.000000,0.000187,0.000000,0.186333,90
1285,0.000187,0.000000,0.000000,0.000187,0.000000,0.186332,90
1286,0.000187,0.000000,0.000000,0.000187,0.000000,0.186331,90
1287,0.000187,0.000000,0.000000,0.000187,0.000000,0.186329,90
1288,0.000187,0.000000,0.000000,0.000187,0.000000,0.186328,90
1289,0.000187,0.000000,0.000000,0.000187,0.000000,0.186327,90
1290,0.000187,0.000000,0.000000,0.000187,0.000000,0.186326,90
1291,0.000187,0.000000,0.000000,0.000187,0.000000,0.186324,90
1292,0.000187,0.000000,0.000000,0.000187,0.000000,0.186323,90
1293,0.000187,0.000000,0.000000,0.000187,0.000000,0.186321,90
1294,0.000187,0.000000,0.000000,0.000187,0.000000,0.186320,90
1295,0.000187,0.000000,0.000000,0.000187,0.000000,0.186319,90
1296,0.000187,0.000000,0.000000,0.000187,0.000000,0.186318,90
1297,0.000187,0.000000,0.000000,0.000187,0.000000,0.186316,90
1298,0.000187,0.000000,0.000000,0.000187,0.000000,0.186315,90
1299,0.000187,0.000000,0.000000,0.000187,0.000000,0.186314,90
1300,0.000187,0.000000,0.000000,0.000187,0.000000,0.186312,90
1301,0.000174,0.000000,0.000000,0.000174,0.000000,0.182396,90
1302,0.000174,0.000000,0.000000,0.000174,0.000000,0.182395,90
1303,0.000174,0.000000,0.000000,0.000174,0.000000,0.182394,90
1304,0.000174,0.000000,0.000000,0.000174,0.000000,0.182393,90
1305,0.000174,0.000000,0.000000,0.000174,0.000000,0.182392,90
1306,0.000174,0.000000,0.000000,0.000174,0.000000,0.182390,90
1307,0.000174,0.000000,0.000000,0.000174,0.000000,0.182389,90
1308,0.000174,0.000000,0.000000,0.000174,0.000000,0.182388,90
1309,0.000174,0.000000,0.000000,0.000174,0.000000,0.182387,90
1310,0.000174,0.000000,0.000000,0.000174,0.000000,0.182386,90
1311,0.000174,0.000000,0.000000,0.000174,0.000000,0.182385,90
1312,0.000174,0.000000,0.000000,0.000174,0.000000,0.182384,90
1313,0.000174,0.000000,0.000000,0.000174,0.000000,0.182383,90
1314,0.000174,0.000000,0.000000,0.000174,0.000000,0.182382,90
1315,0.000174,0.000000,0.000000,0.000174,0.000000,0.182380,90
1316,0.000174,0.000000,0.000000,0.000174,0.000000,0.182379,90
1317,0.000174,0.000000,0.000000,0.000174,0.000000,0.182378,90
1318,0.000174,0.000000,0.000000,0.000174,0.000000,0.182377,90
1319,0.000174,0.000000,0.000000,0.000174,0.000000,0.182376,90
1320,0.000174,0.000000,0.000000,0.000174,0.000000,0.182375,90
1321,0.000174,0.000000,0.000000,0.000174,0.000000,0.182374,90
1322,0.000174,0.000000,0.000000,0.000174,0.000000,0.182373,90
1323,0.000174,0.000000,0.000000,0.000174,0.000000,0.182371,90
1324,0.000174,0.000000,0.000000,0.000174,0.000000,0.182370,90
1325,0.000174,0.000000,0.000000,0.000174,0.000000,0.182369,90
1326,0.000174,0.000000,0.000000,0.000174,0.000000,0.182368,90
1327,0.000174,0.000000,0.000000,0.000174,0.000000,0.182367,90
1328,0.000174,0.000000,0.000000,0.000174,0.000000,0.182366,90
1329,0.000174,0.000000,0.000000,0.000174,0.000000,0.182365,90
1330,0.000174,0.000000,0.000000,0.000174,0.000000,0.182363,90
1331,0.000174,0.000000,0.000000,0.000174,0.000000,0.182362,90
1332,0.000174,0.000000,0.000000,0.000174,0.000000,0.182361,90
1333,0.000174,0.000000,0.000000,0.000174,0.000000,0.182360,90
1334,0.000174,0.000000,0.000000,0.000174,0.000000,0.182359,90
1335,0.000174,0.000000,0.000000,0.000174,0.000000,0.182358,90
1336,0.000174,0.000000,0.000000,0.000174,0.000000,0.182357,90
1337,0.000174,0.000000,0.000000,0.000174,0.000000,0.182356,90
1338,0.000174,0.000000,0.000000,0.000174,0.000000,0.182354,90
1339,0.000174,0.000000,0.000000,0.000174,0.000000,0.182353,90
1340,0.000174,0.000000,0.000000,0.000174,0.000000,0.182352,90
1341,0.000174,0.000000,0.000000,0.000174,0.000000,0.182351,90
1342,0.000174,0.000000,0.000000,0.000174,0.000000,0.182350,90
1343,0.000174,0.000000,0.000000,0.000174,0.000000,0.182349,90
1344,0.000172,0.000000,0.000000,0.000172,0.000000,0.182348,90
1345,0.000172,0.000000,0.000000,0.000172,0.000000,0.182347,90
1346,0.000172,0.000000,0.000000,0.000172,0.000000,0.182346,90
1347,0.000172,0.000000,0.000000,0.000172,0.000000,0.182344,90
1348,0.000172,0.000000,0.000000,0.000172,0.000000,0.182343,90
1349,0.000172,0.000000,0.000000,0.000172,0.000000,0.182342,90
1350,0.000172,0.000000,0.000000,0.000172,0.000000,0.182341,90
1351,0.000172,0.000000,0.000000,0.000172,0.000000,0.185296,90
1352,0.000172,0.000000,0.000000,0.000172,0.000000,0.185295,90
1353,0.000172,0.000000,0.000000,0.000172,0.000000,0.185294,90
1354,0.000172,0.000000,0.000000,0.000172,0.000000,0.185293,90
1355,0.000172,0.000000,0.000000,0.000172,0.000000,0.185292,90
1356,0.000172,0.000000,0.000000,0.000172,0.000000,0.185291,90
1357,0.000172,0.000000,0.000000,0.000172,0.000000,0.185290,90
1358,0.000172,0.000000,0.000000,0.000172,0.000000,0.185289,90
1359,0.000172,0.000000,0.000000,0.000172,0.000000,0.185288,90
1360,0.000172,0.000000,0.000000,0.000172,0.000000,0.185288,90
1361,0.000172,0.000000,0.000000,0.000172,0.000000,0.185287,90
1362,0.000172,0.000000,0.000000,0.000172,0.000000,0.185286,90
1363,0.000172,0.000000,0.000000,0.000172,0.000000,0.185284,90
1364,0.000172,0.000000,0.000000,0.000172,0.000000,0.185284,90
1365,0.000172,0.000000,0.000000,0.000172,0.000000,0.185283,90
1366,0.000172,0.000000,0.000000,0.000172,0.000000,0.185282,90
1367,0.000172,0.000000,0.000000,0.000172,0.000000,0.185280,90
1368,0.000172,0.000000,0.000000,0.000172,0.000000,0.185280,90
1369,0.000172,0.000000,0.000000,0.000172,0.000000,0.185279,90
1370,0.000172,0.000000,0.000000,0.000172,0.000000,0.185278,90
1371,0.000172,0.000000,0.000000,0.000172,0.000000,0.185277,90
1372,0.000172,0.000000,0.000000,0.000172,0.000000,0.185276,90
1373,0.000172,0.000000,0.000000,0.000172,0.000000,0.185275,90
1374,0.000172,0.000000,0.000000,0.000172,0.000000,0.185274,90
1375,0.000172,0.000000,0.000000,0.000172,0.000000,0.185273,90
1376,0.000172,0.000000,0.000000,0.000172,0.000000,0.185272,90
1377,0.000170,0.000000,0.000000,0.000170,0.000000,0.185271,90
1378,0.000170,0.000000,0.000000,0.000170,0.000000,0.185270,90
1379,0.000170,0.000000,0.000000,0.000170,0.000000,0.185269,90
1380,0.000170,0.000000,0.000000,0.000170,0.000000,0.185268,90
1381,0.000170,0.000000,0.000000,0.000170,0.000000,0.185267,90
1382,0.000170,0.000000,0.000000,0.000170,0.000000,0.185266,90
1383,0.000170,0.000000,0.000000,0.000170,0.000000,0.185265,90
1384,0.000170,0.000000,0.000000,0.000170,0.000000,0.185264,90
1385,0.000170,0.000000,0.000000,0.000170,0.000000,0.185263,90
1386,0.000170,0.000000,0.000000,0.000170,0.000000,0.185262,90
1387,0.000168,0.000000,0.000000,0.000168,0.000000,0.185261,90
1388,0.000168,0.000000,0.000000,0.000168,0.000000,0.185260,90
1389,0.000168,0.000000,0.000000,0.000168,0.000000,0.185259,90
1390,0.000168,0.000000,0.000000,0.000168,0.000000,0.185258,90
1391,0.000168,0.000000,0.000000,0.000168,0.000000,0.185257,90
1392,0.000168,0.000000,0.000000,0.000168,0.000000,0.185257,90
1393,0.000168,0.000000,0.000000,0.000168,0.000000,0.185256,90
1394,0.000168,0.000000,0.000000,0.000168,0.000000,0.185254,90
1395,0.000168,0.000000,0.000000,0.000168,0.000000,0.185253,90
1396,0.000168,0.000000,0.000000,0.000168,0.000000,0.185253,90
1397,0.000168,0.000000,0.000000,0.000168,0.000000,0.185252,90
1398,0.000168,0.000000,0.000000,0.000168,0.000000,0.185251,90
1399,0.000168,0.000000,0.000000,0.000168,0.000000,0.185250,90
1400,0.000168,0.000000,0.000000,0.000168,0.000000,0.185249,90
1401,0.000168,0.000000,0.000000,0.000168,0.000000,0.179015,90
1402,0.000168,0.000000,0.000000,0.000168,0.000000,0.179014,90
1403,0.000168,0.000000,0.000000,0.000168,0.000000,0.179013,90
1404,0.000168,0.000000,0.000000,0.000168,0.000000,0.179013,90
1405,0.000168,0.000000,0.000000,0.000168,0.000000,0.179012,90
1406,0.000168,0.000000,0.000000,0.000168,0.000000,0.179011,90
1407,0.000168,0.000000,0.000000,0.000168,0.000000,0.179010,90
1408,0.000168,0.000000,0.000000,0.000168,0.000000,0.179009,90
1409,0.000168,0.000000,0.000000,0.000168,0.000000,0.179008,90
1410,0.000168,0.000000,0.000000,0.000168,0.000000,0.179007,90
1411,0.000168,0.000000,0.000000,0.000168,0.000000,0.179006,90
1412,0.000168,0.000000,0.000000,0.000168,0.000000,0.179006,90
1413,0.000168,0.000000,0.000000,0.000168,0.000000,0.179005,90
1414,0.000168,0.000000,0.000000,0.000168,0.000000,0.179004,90
1415,0.000168,0.000000,0.000000,0.000168,0.000000,0.179004,90
1416,0.000168,0.000000,0.000000,0.000168,0.000000,0.179003,90
1417,0.000168,0.000000,0.000000,0.000168,0.000000,0.179002,90
1418,0.000168,0.000000,0.000000,0.000168,0.000000,0.179001,90
1419,0.000166,0.000000,0.000000,0.000166,0.000000,0.179000,90
1420,0.000166,0.000000,0.000000,0.000166,0.000000,0.178999,90
1421,0.000166,0.000000,0.000000,0.000166,0.000000,0.178998,90
1422,0.000166,0.000000,0.000000,0.000166,0.000000,0.178998,90
1423,0.000166,0.000000,0.000000,0.000166,0.000000,0.178997,90
1424,0.000166,0.000000,0.000000,0.000166,0.000000,0.178996,90
1425,0.000166,0.000000,0.000000,0.000166,0.000000,0.178995,90
1426,0.000166,0.000000,0.000000,0.000166,0.000000,0.178994,90
1427,0.000166,0.000000,0.000000,0.000166,0.000000,0.178993,90
1428,0.000166,0.000000,0.000000,0.000166,0.000000,0.178992,90
1429,0.000166,0.000000,0.000000,0.000166,0.000000,0.178992,90
1430,0.000166,0.000000,0.000000,0.000166,0.000000,0.178991,90
1431,0.000166,0.000000,0.000000,0.000166,0.000000,0.178990,90
1432,0.000166,0.000000,0.000000,0.000166,0.000000,0.178990,90
1433,0.000166,0.000000,0.000000,0.000166,0.000000,0.178988,90
1434,0.000166,0.000000,0.000000,0.000166,0.000000,0.178988,90
1435,0.000166,0.000000,0.000000,0.000166,0.000000,0.178987,90
1436,0.000166,0.000000,0.000000,0.000166,0.000000,0.178986,90
1437,0.000166,0.000000,0.000000,0.000166,0.000000,0.178985,90
1438,0.000166,0.000000,0.000000,0.000166,0.000000,0.178984,90
1439,0.000166,0.000000,0.000000,0.000166,0.000000,0.178984,90
1440,0.000166,0.000000,0.000000,0.000166,0.000000,0.178983,90
1441,0.000166,0.000000,0.000000,0.000166,0.000000,0.178982,90
1442,0.000166,0.000000,0.000000,0.000166,0.000000,0.178981,90
1443,0.000166,0.000000,0.000000,0.000166,0.000000,0.178981,90
1444,0.000166,0.000000,0.000000,0.000166,0.000000,0.178979,90
1445,0.000166,0.000000,0.000000,0.000166,0.000000,0.178979,90
1446,0.000166,0.000000,0.000000,0.000166,0.000000,0.178978,90
1447,0.000166,0.000000,0.000000,0.000166,0.000000,0.178977,90
1448,0.000166,0.000000,0.000000,0.000166,0.000000,0.178976,90
1449,0.000164,0.000000,0.000000,0.000164,0.000000,0.178976,90
1450,0.000164,0.000000,0.000000,0.000164,0.000000,0.178975,90
1451,0.000164,0.000000,0.000000,0.000164,0.000000,0.180157,90
1452,0.000164,0.000000,0.000000,0.000164,0.000000,0.180157,90
1453,0.000164,0.000000,0.000000,0.000164,0.000000,0.180156,90
1454,0.000164,0.000000,0.000000,0.000164,0.000000,0.180155,90
1455,0.000164,0.000000,0.000000,0.000164,0.000000,0.180154,90
1456,0.000164,0.000000,0.000000,0.000164,0.000000,0.180153,90
1457,0.000164,0.000000,0.000000,0.000164,0.000000,0.180152,90
1458,0.000164,0.000000,0.000000,0.000164,0.000000,0.180151,90
1459,0.000164,0.000000,0.000000,0.000164,0.000000,0.180150,90
1460,0.000164,0.000000,0.000000,0.000164,0.000000,0.180149,90
1461,0.000164,0.000000,0.000000,0.000164,0.000000,0.180148,90
1462,0.000164,0.000000,0.000000,0.000164,0.000000,0.180148,90
1463,0.000164,0.000000,0.000000,0.000164,0.000000,0.180147,90
1464,0.000164,0.000000,0.000000,0.000164,0.000000,0.180145,90
1465,0.000164,0.000000,0.000000,0.000164,0.000000,0.180145,90
1466,0.000164,0.000000,0.000000,0.000164,0.000000,0.180144,90
1467,0.000164,0.000000,0.000000,0.000164,0.000000,0.180142,90
1468,0.000164,0.000000,0.000000,0.000164,0.000000,0.180142,90
1469,0.000164,0.000000,0.000000,0.000164,0.000000,0.180141,90
1470,0.000164,0.000000,0.000000,0.000164,0.000000,0.180140,90
1471,0.000164,0.000000,0.000000,0.000164,0.000000,0.180139,90
1472,0.000164,0.000000,0.000000,0.000164,0.000000,0.180138,90
1473,0.000164,0.000000,0.000000,0.000164,0.000000,0.180137,90
1474,0.000164,0.000000,0.000000,0.000164,0.000000,0.180136,90
1475,0.000164,0.000000,0.000000,0.000164,0.000000,0.180136,90
1476,0.000164,0.000000,0.000000,0.000164,0.000000,0.180134,90
1477,0.000164,0.000000,0.000000,0.000164,0.000000,0.180133,90
1478,0.000164,0.000000,0.000000,0.000164,0.000000,0.180132,90
1479,0.000164,0.000000,0.000000,0.000164,0.000000,0.180131,90
1480,0.000164,0.000000,0.000000,0.000164,0.000000,0.180131,90
1481,0.000162,0.000000,0.000000,0.000162,0.000000,0.180130,90
1482,0.000162,0.000000,0.000000,0.000162,0.000000,0.180129,90
1483,0.000162,0.000000,0.000000,0.000162,0.000000,0.180127,90
1484,0.000162,0.000000,0.000000,0.000162,0.000000,0.180127,90
1485,0.000162,0.000000,0.000000,0.000162,0.000000,0.180126,90
1486,0.000162,0.000000,0.000000,0.000162,0.000000,0.180125,90
1487,0.000162,0.000000,0.000000,0.000162,0.000000,0.180124,90
1488,0.000162,0.000000,0.000000,0.000162,0.000000,0.180123,90
1489,0.000162,0.000000,0.000000,0.000162,0.000000,0.180122,90
1490,0.000162,0.000000,0.000000,0.000162,0.000000,0.180121,90
1491,0.000162,0.000000,0.000000,0.000162,0.000000,0.180120,90
1492,0.000162,0.000000,0.000000,0.000162,0.000000,0.180119,90
1493,0.000162,0.000000,0.000000,0.000162,0.000000,0.180119,90
1494,0.000162,0.000000,0.000000,0.000162,0.000000,0.180117,90
1495,0.000160,0.000000,0.000000,0.000160,0.000000,0.180117,90
1496,0.000160,0.000000,0.000000,0.000160,0.000000,0.180116,90
1497,0.000160,0.000000,0.000000,0.000160,0.000000,0.180115,90
1498,0.000160,0.000000,0.000000,0.000160,0.000000,0.180114,90
1499,0.000160,0.000000,0.000000,0.000160,0.000000,0.180113,90
1500,0.000160,0.000000,0.000000,0.000160,0.000000,0.180112,90
