step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
1221,0.001196,0.000000,0.000000,0.000168,0.010277,0.142940,60
1222,0.001191,0.000000,0.000000,0.000168,0.010235,0.142909,60
1223,0.001187,0.000000,0.000000,0.000168,0.010192,0.142879,60
1224,0.001183,0.000000,0.000000,0.000168,0.010150,0.142848,60
1225,0.001179,0.000000,0.000000,0.000168,0.010108,0.142818,60
1226,0.001175,0.000000,0.000000,0.000168,0.010067,0.142787,60
1227,0.001170,0.000000,0.000000,0.000168,0.010025,0.142757,60
1228,0.001166,0.000000,0.000000,0.000168,0.009984,0.142727,60
1229,0.001162,0.000000,0.000000,0.000168,0.009943,0.142697,60
1230,0.001158,0.000000,0.000000,0.000168,0.009902,0.142666,60
1231,0.001150,0.000000,0.000000,0.000164,0.009861,0.142636,60
1232,0.001146,0.000000,0.000000,0.000164,0.009820,0.142606,60
1233,0.001142,0.000000,0.000000,0.000164,0.009779,0.142577,60
1234,0.001138,0.000000,0.000000,0.000164,0.009739,0.142547,60
1235,0.001134,0.000000,0.000000,0.000164,0.009699,0.142517,60
1236,0.001130,0.000000,0.000000,0.000164,0.009659,0.142487,60
1237,0.001126,0.000000,0.000000,0.000164,0.009619,0.142457,60
1238,0.001122,0.000000,0.000000,0.000164,0.009579,0.142428,60
1239,0.001118,0.000000,0.000000,0.000164,0.009540,0.142398,60
1240,0.001114,0.000000,0.000000,0.000164,0.009500,0.142369,60
1241,0.001110,0.000000,0.000000,0.000164,0.009461,0.142339,60
1242,0.001106,0.000000,0.000000,0.000164,0.009422,0.142310,60
1243,0.001102,0.000000,0.000000,0.000164,0.009383,0.142280,60
1244,0.001098,0.000000,0.000000,0.000164,0.009344,0.142251,60
1245,0.001095,0.000000,0.000000,0.000164,0.009306,0.142222,60
1246,0.001091,0.000000,0.000000,0.000164,0.009267,0.142193,60
1247,0.001087,0.000000,0.000000,0.000164,0.009229,0.142163,60
1248,0.001083,0.000000,0.000000,0.000164,0.009191,0.142134,60
1249,0.001079,0.000000,0.000000,0.000164,0.009153,0.142105,60
1250,0.001076,0.000000,0.000000,0.000164,0.009115,0.142076,60
1251,0.001072,0.000000,0.000000,0.000164,0.009077,0.142047,60
1252,0.001068,0.000000,0.000000,0.000164,0.009040,0.142018,60
1253,0.001064,0.000000,0.000000,0.000164,0.009002,0.141990,60
1254,0.001061,0.000000,0.000000,0.000164,0.008965,0.141961,60
1255,0.001057,0.000000,0.000000,0.000164,0.008928,0.141932,60
1256,0.001053,0.000000,0.000000,0.000164,0.008891,0.141904,60
1257,0.001046,0.000000,0.000000,0.000160,0.008854,0.141875,60
1258,0.001042,0.000000,0.000000,0.000160,0.008818,0.141847,60
1259,0.001038,0.000000,0.000000,0.000160,0.008781,0.141818,60
1260,0.001035,0.000000,0.000000,0.000160,0.008745,0.141790,60
1261,0.001031,0.000000,0.000000,0.000160,0.008709,0.141761,60
1262,0.001028,0.000000,0.000000,0.000160,0.008673,0.141733,60
1263,0.001024,0.000000,0.000000,0.000160,0.008637,0.141705,60
1264,0.001020,0.000000,0.000000,0.000160,0.008601,0.141677,60
1265,0.001017,0.000000,0.000000,0.000160,0.008566,0.141649,60
1266,0.001013,0.000000,0.000000,0.000160,0.008530,0.141621,60
1267,0.001010,0.000000,0.000000,0.000160,0.008495,0.141593,60
1268,0.001006,0.000000,0.000000,0.000160,0.008460,0.141565,60
1269,0.000995,0.000000,0.000000,0.000153,0.008425,0.141537,60
1270,0.000992,0.000000,0.000000,0.000153,0.008390,0.141509,60
1271,0.000988,0.000000,0.000000,0.000153,0.008355,0.141482,60
1272,0.000985,0.000000,0.000000,0.000153,0.008321,0.141453,60
1273,0.000981,0.000000,0.000000,0.000153,0.008286,0.141426,60
1274,0.000978,0.000000,0.000000,0.000153,0.008252,0.141398,60
1275,0.000974,0.000000,0.000000,0.000153,0.008218,0.141371,60
1276,0.000918,0.000000,0.000000,0.000153,0.007650,0.138879,60
1277,0.000914,0.000000,0.000000,0.000153,0.007619,0.138853,60
1278,0.000911,0.000000,0.000000,0.000153,0.007587,0.138826,60
1279,0.000908,0.000000,0.000000,0.000153,0.007556,0.138800,60
1280,0.000905,0.000000,0.000000,0.000153,0.007524,0.138773,60
1281,0.000902,0.000000,0.000000,0.000153,0.007493,0.138747,60
1282,0.000899,0.000000,0.000000,0.000153,0.007462,0.138721,60
1283,0.000896,0.000000,0.000000,0.000153,0.007431,0.138695,60
1284,0.000893,0.000000,0.000000,0.000153,0.007400,0.138669,60
1285,0.000890,0.000000,0.000000,0.000153,0.007370,0.138643,60
1286,0.000887,0.000000,0.000000,0.000153,0.007339,0.138617,60
1287,0.000883,0.000000,0.000000,0.000153,0.007309,0.138591,60
1288,0.000880,0.000000,0.000000,0.000153,0.007278,0.138565,60
1289,0.000877,0.000000,0.000000,0.000153,0.007248,0.138539,60
1290,0.000874,0.000000,0.000000,0.000153,0.007218,0.138513,60
1291,0.000871,0.000000,0.000000,0.000153,0.007188,0.138487,60
1292,0.000868,0.000000,0.000000,0.000153,0.007159,0.138461,60
1293,0.000865,0.000000,0.000000,0.000153,0.007129,0.138436,60
1294,0.000863,0.000000,0.000000,0.000153,0.007099,0.138410,60
1295,0.000860,0.000000,0.000000,0.000153,0.007070,0.138385,60
1296,0.000857,0.000000,0.000000,0.000153,0.007041,0.138359,60
1297,0.000854,0.000000,0.000000,0.000153,0.007011,0.138334,60
1298,0.000851,0.000000,0.000000,0.000153,0.006982,0.138308,60
1299,0.000848,0.000000,0.000000,0.000153,0.006953,0.138283,60
1300,0.000845,0.000000,0.000000,0.000153,0.006925,0.138257,60
1301,0.000842,0.000000,0.000000,0.000153,0.006896,0.138232,60
1302,0.000839,0.000000,0.000000,0.000153,0.006867,0.138207,60
1303,0.000836,0.000000,0.000000,0.000153,0.006839,0.138182,60
1304,0.000834,0.000000,0.000000,0.000153,0.006810,0.138157,60
1305,0.000831,0.000000,0.000000,0.000153,0.006782,0.138132,60
1306,0.000828,0.000000,0.000000,0.000153,0.006754,0.138106,60
1307,0.000825,0.000000,0.000000,0.000153,0.006726,0.138081,60
1308,0.000822,0.000000,0.000000,0.000153,0.006698,0.138057,60
1309,0.000820,0.000000,0.000000,0.000153,0.006670,0.138032,60
1310,0.000817,0.000000,0.000000,0.000153,0.006643,0.138007,60
1311,0.000814,0.000000,0.000000,0.000153,0.006615,0.137982,60
1312,0.000811,0.000000,0.000000,0.000153,0.006588,0.137957,60
1313,0.000809,0.000000,0.000000,0.000153,0.006560,0.137933,60
1314,0.000806,0.000000,0.000000,0.000153,0.006533,0.137908,60
1315,0.000803,0.000000,0.000000,0.000153,0.006506,0.137883,60
1316,0.000800,0.000000,0.000000,0.000153,0.006479,0.137859,60
1317,0.000798,0.000000,0.000000,0.000153,0.006452,0.137834,60
1318,0.000795,0.000000,0.000000,0.000153,0.006425,0.137810,60
1319,0.000792,0.000000,0.000000,0.000153,0.006399,0.137786,60
1320,0.000790,0.000000,0.000000,0.000153,0.006372,0.137761,60
1321,0.000787,0.000000,0.000000,0.000153,0.006346,0.137737,60
1322,0.000785,0.000000,0.000000,0.000153,0.006319,0.137713,60
1323,0.000782,0.000000,0.000000,0.000153,0.006293,0.137688,60
1324,0.000779,0.000000,0.000000,0.000153,0.006267,0.137664,60
1325,0.000777,0.000000,0.000000,0.000153,0.006241,0.137640,60
1326,0.000774,0.000000,0.000000,0.000153,0.006215,0.137616,60
1327,0.000772,0.000000,0.000000,0.000153,0.006189,0.137592,60
1328,0.000769,0.000000,0.000000,0.000153,0.006163,0.137568,60
1329,0.000766,0.000000,0.000000,0.000153,0.006138,0.137544,60
1330,0.000764,0.000000,0.000000,0.000153,0.006112,0.137520,60
1331,0.000761,0.000000,0.000000,0.000153,0.006087,0.137496,60
1332,0.000759,0.000000,0.000000,0.000153,0.006062,0.137473,60
1333,0.000756,0.000000,0.000000,0.000153,0.006037,0.137449,60
1334,0.000754,0.000000,0.000000,0.000153,0.006011,0.137425,60
1335,0.000751,0.000000,0.000000,0.000153,0.005986,0.137402,60
1336,0.000749,0.000000,0.000000,0.000153,0.005962,0.137378,60
1337,0.000746,0.000000,0.000000,0.000153,0.005937,0.137354,60
1338,0.000744,0.000000,0.000000,0.000153,0.005912,0.137331,60
1339,0.000741,0.000000,0.000000,0.000153,0.005888,0.137307,60
1340,0.000739,0.000000,0.000000,0.000153,0.005863,0.137284,60
1341,0.000736,0.000000,0.000000,0.000153,0.005839,0.137261,60
1342,0.000734,0.000000,0.000000,0.000153,0.005815,0.137238,60
1343,0.000732,0.000000,0.000000,0.000153,0.005790,0.137214,60
1344,0.000729,0.000000,0.000000,0.000153,0.005766,0.137191,60
1345,0.000723,0.000000,0.000000,0.000149,0.005742,0.137168,60
1346,0.000721,0.000000,0.000000,0.000149,0.005718,0.137145,60
1347,0.000718,0.000000,0.000000,0.000149,0.005695,0.137122,60
1348,0.000716,0.000000,0.000000,0.000149,0.005671,0.137098,60
1349,0.000714,0.000000,0.000000,0.000149,0.005647,0.137075,60
1350,0.000711,0.000000,0.000000,0.000149,0.005624,0.137053,60
1351,0.000628,0.000000,0.000000,0.000145,0.004831,0.136230,60
1352,0.000626,0.000000,0.000000,0.000145,0.004811,0.136208,60
1353,0.000624,0.000000,0.000000,0.000145,0.004791,0.136187,60
1354,0.000622,0.000000,0.000000,0.000145,0.004771,0.136166,60
1355,0.000620,0.000000,0.000000,0.000145,0.004751,0.136145,60
1356,0.000618,0.000000,0.000000,0.000145,0.004731,0.136123,60
1357,0.000616,0.000000,0.000000,0.000145,0.004711,0.136102,60
1358,0.000614,0.000000,0.000000,0.000145,0.004692,0.136082,60
1359,0.000612,0.000000,0.000000,0.000145,0.004672,0.136060,60
1360,0.000610,0.000000,0.000000,0.000145,0.004653,0.136039,60
1361,0.000608,0.000000,0.000000,0.000145,0.004633,0.136018,60
1362,0.000606,0.000000,0.000000,0.000145,0.004614,0.135997,60
1363,0.000604,0.000000,0.000000,0.000145,0.004595,0.135977,60
1364,0.000603,0.000000,0.000000,0.000145,0.004576,0.135956,60
1365,0.000601,0.000000,0.000000,0.000145,0.004556,0.135935,60
1366,0.000599,0.000000,0.000000,0.000145,0.004537,0.135914,60
1367,0.000597,0.000000,0.000000,0.000145,0.004519,0.135894,60
1368,0.000595,0.000000,0.000000,0.000145,0.004500,0.135873,60
1369,0.000593,0.000000,0.000000,0.000145,0.004481,0.135853,60
1370,0.000591,0.000000,0.000000,0.000145,0.004462,0.135832,60
1371,0.000589,0.000000,0.000000,0.000145,0.004443,0.135811,60
1372,0.000587,0.000000,0.000000,0.000145,0.004425,0.135791,60
1373,0.000586,0.000000,0.000000,0.000145,0.004406,0.135770,60
1374,0.000584,0.000000,0.000000,0.000145,0.004388,0.135750,60
1375,0.000582,0.000000,0.000000,0.000145,0.004370,0.135730,60
1376,0.000580,0.000000,0.000000,0.000145,0.004351,0.135709,60
1377,0.000578,0.000000,0.000000,0.000145,0.004333,0.135689,60
1378,0.000576,0.000000,0.000000,0.000145,0.004315,0.135669,60
1379,0.000575,0.000000,0.000000,0.000145,0.004297,0.135649,60
1380,0.000573,0.000000,0.000000,0.000145,0.004279,0.135628,60
1381,0.000571,0.000000,0.000000,0.000145,0.004261,0.135608,60
1382,0.000569,0.000000,0.000000,0.000145,0.004244,0.135588,60
1383,0.000564,0.000000,0.000000,0.000141,0.004226,0.135568,60
1384,0.000562,0.000000,0.000000,0.000141,0.004208,0.135548,60
1385,0.000560,0.000000,0.000000,0.000141,0.004191,0.135528,60
1386,0.000558,0.000000,0.000000,0.000141,0.004173,0.135508,60
1387,0.000557,0.000000,0.000000,0.000141,0.004156,0.135488,60
1388,0.000555,0.000000,0.000000,0.000141,0.004138,0.135468,60
1389,0.000553,0.000000,0.000000,0.000141,0.004121,0.135448,60
1390,0.000552,0.000000,0.000000,0.000141,0.004104,0.135428,60
1391,0.000550,0.000000,0.000000,0.000141,0.004087,0.135409,60
1392,0.000548,0.000000,0.000000,0.000141,0.004069,0.135389,60
1393,0.000546,0.000000,0.000000,0.000141,0.004052,0.135369,60
1394,0.000545,0.000000,0.000000,0.000141,0.004035,0.135350,60
1395,0.000543,0.000000,0.000000,0.000141,0.004019,0.135330,60
1396,0.000541,0.000000,0.000000,0.000141,0.004002,0.135311,60
1397,0.000540,0.000000,0.000000,0.000141,0.003985,0.135291,60
1398,0.000538,0.000000,0.000000,0.000141,0.003968,0.135272,60
1399,0.000536,0.000000,0.000000,0.000141,0.003952,0.135253,60
1400,0.000535,0.000000,0.000000,0.000141,0.003935,0.135233,60
1401,0.000533,0.000000,0.000000,0.000141,0.003919,0.135214,60
1402,0.000531,0.000000,0.000000,0.000141,0.003902,0.135194,60
1403,0.000530,0.000000,0.000000,0.000141,0.003886,0.135175,60
1404,0.000528,0.000000,0.000000,0.000141,0.003870,0.135156,60
1405,0.000526,0.000000,0.000000,0.000141,0.003854,0.135137,60
1406,0.000525,0.000000,0.000000,0.000141,0.003837,0.135117,60
1407,0.000523,0.000000,0.000000,0.000141,0.003821,0.135098,60
1408,0.000522,0.000000,0.000000,0.000141,0.003805,0.135079,60
1409,0.000520,0.000000,0.000000,0.000141,0.003789,0.135060,60
1410,0.000519,0.000000,0.000000,0.000141,0.003774,0.135041,60
1411,0.000517,0.000000,0.000000,0.000141,0.003758,0.135022,60
1412,0.000515,0.000000,0.000000,0.000141,0.003742,0.135003,60
1413,0.000510,0.000000,0.000000,0.000137,0.003726,0.134984,60
1414,0.000508,0.000000,0.000000,0.000137,0.003711,0.134965,60
1415,0.000507,0.000000,0.000000,0.000137,0.003695,0.134947,60
1416,0.000505,0.000000,0.000000,0.000137,0.003680,0.134928,60
1417,0.000504,0.000000,0.000000,0.000137,0.003664,0.134909,60
1418,0.000502,0.000000,0.000000,0.000137,0.003649,0.134891,60
1419,0.000501,0.000000,0.000000,0.000137,0.003634,0.134872,60
1420,0.000499,0.000000,0.000000,0.000137,0.003618,0.134853,60
1421,0.000498,0.000000,0.000000,0.000137,0.003603,0.134834,60
1422,0.000496,0.000000,0.000000,0.000137,0.003588,0.134816,60
1423,0.000495,0.000000,0.000000,0.000137,0.003573,0.134797,60
1424,0.000493,0.000000,0.000000,0.000137,0.003558,0.134779,60
1425,0.000492,0.000000,0.000000,0.000137,0.003543,0.134761,60
1426,0.000457,0.000000,0.000000,0.000137,0.003199,0.135339,60
1427,0.000456,0.000000,0.000000,0.000137,0.003186,0.135321,60
1428,0.000455,0.000000,0.000000,0.000137,0.003172,0.135303,60
1429,0.000453,0.000000,0.000000,0.000137,0.003159,0.135286,60
1430,0.000452,0.000000,0.000000,0.000137,0.003146,0.135268,60
1431,0.000451,0.000000,0.000000,0.000137,0.003133,0.135251,60
1432,0.000449,0.000000,0.000000,0.000137,0.003119,0.135233,60
1433,0.000448,0.000000,0.000000,0.000137,0.003106,0.135215,60
1434,0.000447,0.000000,0.000000,0.000137,0.003093,0.135198,60
1435,0.000445,0.000000,0.000000,0.000137,0.003080,0.135180,60
1436,0.000444,0.000000,0.000000,0.000137,0.003067,0.135163,60
1437,0.000443,0.000000,0.000000,0.000137,0.003054,0.135145,60
1438,0.000441,0.000000,0.000000,0.000137,0.003041,0.135128,60
1439,0.000440,0.000000,0.000000,0.000137,0.003029,0.135110,60
1440,0.000439,0.000000,0.000000,0.000137,0.003016,0.135093,60
1441,0.000438,0.000000,0.000000,0.000137,0.003003,0.135076,60
1442,0.000436,0.000000,0.000000,0.000137,0.002991,0.135059,60
1443,0.000435,0.000000,0.000000,0.000137,0.002978,0.135041,60
1444,0.000434,0.000000,0.000000,0.000137,0.002966,0.135024,60
1445,0.000433,0.000000,0.000000,0.000137,0.002953,0.135007,60
1446,0.000431,0.000000,0.000000,0.000137,0.002941,0.134990,60
1447,0.000430,0.000000,0.000000,0.000137,0.002928,0.134973,60
1448,0.000429,0.000000,0.000000,0.000137,0.002916,0.134956,60
1449,0.000428,0.000000,0.000000,0.000137,0.002904,0.134939,60
1450,0.000426,0.000000,0.000000,0.000137,0.002891,0.134922,60
1451,0.000425,0.000000,0.000000,0.000137,0.002879,0.134905,60
1452,0.000424,0.000000,0.000000,0.000137,0.002867,0.134888,60
1453,0.000423,0.000000,0.000000,0.000137,0.002855,0.134871,60
1454,0.000422,0.000000,0.000000,0.000137,0.002843,0.134854,60
1455,0.000420,0.000000,0.000000,0.000137,0.002831,0.134837,60
1456,0.000419,0.000000,0.000000,0.000137,0.002819,0.134820,60
1457,0.000418,0.000000,0.000000,0.000137,0.002807,0.134803,60
1458,0.000417,0.000000,0.000000,0.000137,0.002795,0.134787,60
1459,0.000416,0.000000,0.000000,0.000137,0.002784,0.134770,60
1460,0.000415,0.000000,0.000000,0.000137,0.002772,0.134754,60
1461,0.000413,0.000000,0.000000,0.000137,0.002760,0.134737,60
1462,0.000412,0.000000,0.000000,0.000137,0.002749,0.134720,60
1463,0.000411,0.000000,0.000000,0.000137,0.002737,0.134704,60
1464,0.000410,0.000000,0.000000,0.000137,0.002726,0.134687,60
1465,0.000409,0.000000,0.000000,0.000137,0.002714,0.134670,60
1466,0.000408,0.000000,0.000000,0.000137,0.002703,0.134654,60
1467,0.000406,0.000000,0.000000,0.000137,0.002691,0.134638,60
1468,0.000405,0.000000,0.000000,0.000137,0.002680,0.134621,60
1469,0.000404,0.000000,0.000000,0.000137,0.002669,0.134605,60
1470,0.000403,0.000000,0.000000,0.000137,0.002657,0.134589,60
1471,0.000402,0.000000,0.000000,0.000137,0.002646,0.134572,60
1472,0.000401,0.000000,0.000000,0.000137,0.002635,0.134556,60
1473,0.000400,0.000000,0.000000,0.000137,0.002624,0.134540,60
1474,0.000399,0.000000,0.000000,0.000137,0.002613,0.134523,60
1475,0.000398,0.000000,0.000000,0.000137,0.002602,0.134507,60
1476,0.000396,0.000000,0.000000,0.000137,0.002591,0.134491,60
1477,0.000395,0.000000,0.000000,0.000137,0.002580,0.134475,60
1478,0.000394,0.000000,0.000000,0.000137,0.002569,0.134459,60
1479,0.000393,0.000000,0.000000,0.000137,0.002558,0.134443,60
1480,0.000392,0.000000,0.000000,0.000137,0.002547,0.134427,60
1481,0.000391,0.000000,0.000000,0.000137,0.002537,0.134411,60
1482,0.000390,0.000000,0.000000,0.000137,0.002526,0.134395,60
1483,0.000389,0.000000,0.000000,0.000137,0.002515,0.134379,60
1484,0.000388,0.000000,0.000000,0.000137,0.002505,0.134363,60
1485,0.000387,0.000000,0.000000,0.000137,0.002494,0.134347,60
1486,0.000386,0.000000,0.000000,0.000137,0.002483,0.134331,60
1487,0.000385,0.000000,0.000000,0.000137,0.002473,0.134316,60
1488,0.000384,0.000000,0.000000,0.000137,0.002463,0.134300,60
1489,0.000375,0.000000,0.000000,0.000130,0.002452,0.134284,60
1490,0.000374,0.000000,0.000000,0.000130,0.002442,0.134268,60
1491,0.000373,0.000000,0.000000,0.000130,0.002431,0.134252,60
1492,0.000372,0.000000,0.000000,0.000130,0.002421,0.134237,60
1493,0.000371,0.000000,0.000000,0.000130,0.002411,0.134221,60
1494,0.000370,0.000000,0.000000,0.000130,0.002401,0.134206,60
1495,0.000369,0.000000,0.000000,0.000130,0.002391,0.134190,60
1496,0.000368,0.000000,0.000000,0.000130,0.002381,0.134175,60
1497,0.000367,0.000000,0.000000,0.000130,0.002370,0.134159,60
1498,0.000366,0.000000,0.000000,0.000130,0.002360,0.134144,60
1499,0.000365,0.000000,0.000000,0.000130,0.002350,0.134128,60
1500,0.000364,0.000000,0.000000,0.000130,0.002341,0.134112,60
