step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
1221,0.000185,0.000000,0.000000,0.000185,0.000000,0.204175,90
1222,0.000185,0.000000,0.000000,0.000185,0.000000,0.204168,90
1223,0.000185,0.000000,0.000000,0.000185,0.000000,0.204160,90
1224,0.000185,0.000000,0.000000,0.000185,0.000000,0.204152,90
1225,0.000185,0.000000,0.000000,0.000185,0.000000,0.204144,90
1226,0.000185,0.000000,0.000000,0.000185,0.000000,0.204137,90
1227,0.000185,0.000000,0.000000,0.000185,0.000000,0.204129,90
1228,0.000185,0.000000,0.000000,0.000185,0.000000,0.204121,90
1229,0.000185,0.000000,0.000000,0.000185,0.000000,0.204113,90
1230,0.000185,0.000000,0.000000,0.000185,0.000000,0.204106,90
1231,0.000185,0.000000,0.000000,0.000185,0.000000,0.204098,90
1232,0.000185,0.000000,0.000000,0.000185,0.000000,0.204090,90
1233,0.000185,0.000000,0.000000,0.000185,0.000000,0.204083,90
1234,0.000185,0.000000,0.000000,0.000185,0.000000,0.204074,90
1235,0.000185,0.000000,0.000000,0.000185,0.000000,0.204067,90
1236,0.000185,0.000000,0.000000,0.000185,0.000000,0.204059,90
1237,0.000185,0.000000,0.000000,0.000185,0.000000,0.204051,90
1238,0.000185,0.000000,0.000000,0.000185,0.000000,0.204044,90
1239,0.000185,0.000000,0.000000,0.000185,0.000000,0.204036,90
1240,0.000185,0.000000,0.000000,0.000185,0.000000,0.204028,90
1241,0.000185,0.000000,0.000000,0.000185,0.000000,0.204021,90
1242,0.000185,0.000000,0.000000,0.000185,0.000000,0.204013,90
1243,0.000185,0.000000,0.000000,0.000185,0.000000,0.204005,90
1244,0.000185,0.000000,0.000000,0.000185,0.000000,0.203997,90
1245,0.000185,0.000000,0.000000,0.000185,0.000000,0.203990,90
1246,0.000185,0.000000,0.000000,0.000185,0.000000,0.203982,90
1247,0.000185,0.000000,0.000000,0.000185,0.000000,0.203974,90
1248,0.000185,0.000000,0.000000,0.000185,0.000000,0.203966,90
1249,0.000183,0.000000,0.000000,0.000183,0.000000,0.203958,90
1250,0.000183,0.000000,0.000000,0.000183,0.000000,0.203951,90
1251,0.000156,0.000000,0.000000,0.000156,0.000000,0.204080,90
1252,0.000156,0.000000,0.000000,0.000156,0.000000,0.204072,90
1253,0.000156,0.000000,0.000000,0.000156,0.000000,0.204064,90
1254,0.000156,0.000000,0.000000,0.000156,0.000000,0.204057,90
1255,0.000156,0.000000,0.000000,0.000156,0.000000,0.204049,90
1256,0.000156,0.000000,0.000000,0.000156,0.000000,0.204042,90
1257,0.000156,0.000000,0.000000,0.000156,0.000000,0.204034,90
1258,0.000156,0.000000,0.000000,0.000156,0.000000,0.204027,90
1259,0.000154,0.000000,0.000000,0.000154,0.000000,0.204019,90
1260,0.000154,0.000000,0.000000,0.000154,0.000000,0.204012,90
1261,0.000154,0.000000,0.000000,0.000154,0.000000,0.204004,90
1262,0.000154,0.000000,0.000000,0.000154,0.000000,0.203997,90
1263,0.000154,0.000000,0.000000,0.000154,0.000000,0.203989,90
1264,0.000154,0.000000,0.000000,0.000154,0.000000,0.203981,90
1265,0.000154,0.000000,0.000000,0.000154,0.000000,0.203974,90
1266,0.000154,0.000000,0.000000,0.000154,0.000000,0.203966,90
1267,0.000154,0.000000,0.000000,0.000154,0.000000,0.203959,90
1268,0.000154,0.000000,0.000000,0.000154,0.000000,0.203951,90
1269,0.000154,0.000000,0.000000,0.000154,0.000000,0.203944,90
1270,0.000154,0.000000,0.000000,0.000154,0.000000,0.203936,90
1271,0.000154,0.000000,0.000000,0.000154,0.000000,0.203929,90
1272,0.000154,0.000000,0.000000,0.000154,0.000000,0.203921,90
1273,0.000154,0.000000,0.000000,0.000154,0.000000,0.203914,90
1274,0.000154,0.000000,0.000000,0.000154,0.000000,0.203906,90
1275,0.000154,0.000000,0.000000,0.000154,0.000000,0.203899,90
1276,0.000154,0.000000,0.000000,0.000154,0.000000,0.203892,90
1277,0.000154,0.000000,0.000000,0.000154,0.000000,0.203884,90
1278,0.000154,0.000000,0.000000,0.000154,0.000000,0.203876,90
1279,0.000154,0.000000,0.000000,0.000154,0.000000,0.203869,90
1280,0.000154,0.000000,0.000000,0.000154,0.000000,0.203862,90
1281,0.000154,0.000000,0.000000,0.000154,0.000000,0.203854,90
1282,0.000154,0.000000,0.000000,0.000154,0.000000,0.203847,90
1283,0.000154,0.000000,0.000000,0.000154,0.000000,0.203839,90
1284,0.000154,0.000000,0.000000,0.000154,0.000000,0.203831,90
1285,0.000154,0.000000,0.000000,0.000154,0.000000,0.203824,90
1286,0.000153,0.000000,0.000000,0.000153,0.000000,0.203817,90
1287,0.000153,0.000000,0.000000,0.000153,0.000000,0.203809,90
1288,0.000153,0.000000,0.000000,0.000153,0.000000,0.203802,90
1289,0.000153,0.000000,0.000000,0.000153,0.000000,0.203795,90
1290,0.000153,0.000000,0.000000,0.000153,0.000000,0.203787,90
1291,0.000153,0.000000,0.000000,0.000153,0.000000,0.203779,90
1292,0.000153,0.000000,0.000000,0.000153,0.000000,0.203772,90
1293,0.000153,0.000000,0.000000,0.000153,0.000000,0.203764,90
1294,0.000153,0.000000,0.000000,0.000153,0.000000,0.203757,90
1295,0.000153,0.000000,0.000000,0.000153,0.000000,0.203750,90
1296,0.000153,0.000000,0.000000,0.000153,0.000000,0.203742,90
1297,0.000153,0.000000,0.000000,0.000153,0.000000,0.203735,90
1298,0.000153,0.000000,0.000000,0.000153,0.000000,0.203727,90
1299,0.000153,0.000000,0.000000,0.000153,0.000000,0.203720,90
1300,0.000153,0.000000,0.000000,0.000153,0.000000,0.203712,90
1301,0.000151,0.000000,0.000000,0.000151,0.000000,0.203611,90
1302,0.000151,0.000000,0.000000,0.000151,0.000000,0.203603,90
1303,0.000151,0.000000,0.000000,0.000151,0.000000,0.203596,90
1304,0.000151,0.000000,0.000000,0.000151,0.000000,0.203589,90
1305,0.000151,0.000000,0.000000,0.000151,0.000000,0.203581,90
1306,0.000151,0.000000,0.000000,0.000151,0.000000,0.203574,90
1307,0.000151,0.000000,0.000000,0.000151,0.000000,0.203566,90
1308,0.000151,0.000000,0.000000,0.000151,0.000000,0.203559,90
1309,0.000151,0.000000,0.000000,0.000151,0.000000,0.203552,90
1310,0.000151,0.000000,0.000000,0.000151,0.000000,0.203544,90
1311,0.000151,0.000000,0.000000,0.000151,0.000000,0.203537,90
1312,0.000151,0.000000,0.000000,0.000151,0.000000,0.203530,90
1313,0.000151,0.000000,0.000000,0.000151,0.000000,0.203522,90
1314,0.000151,0.000000,0.000000,0.000151,0.000000,0.203515,90
1315,0.000151,0.000000,0.000000,0.000151,0.000000,0.203507,90
1316,0.000151,0.000000,0.000000,0.000151,0.000000,0.203500,90
1317,0.000151,0.000000,0.000000,0.000151,0.000000,0.203493,90
1318,0.000151,0.000000,0.000000,0.000151,0.000000,0.203485,90
1319,0.000151,0.000000,0.000000,0.000151,0.000000,0.203478,90
1320,0.000151,0.000000,0.000000,0.000151,0.000000,0.203471,90
1321,0.000151,0.000000,0.000000,0.000151,0.000000,0.203463,90
1322,0.000151,0.000000,0.000000,0.000151,0.000000,0.203456,90
1323,0.000151,0.000000,0.000000,0.000151,0.000000,0.203449,90
1324,0.000151,0.000000,0.000000,0.000151,0.000000,0.203441,90
1325,0.000151,0.000000,0.000000,0.000151,0.000000,0.203434,90
1326,0.000151,0.000000,0.000000,0.000151,0.000000,0.203427,90
1327,0.000151,0.000000,0.000000,0.000151,0.000000,0.203419,90
1328,0.000151,0.000000,0.000000,0.000151,0.000000,0.203412,90
1329,0.000151,0.000000,0.000000,0.000151,0.000000,0.203405,90
1330,0.000151,0.000000,0.000000,0.000151,0.000000,0.203398,90
1331,0.000149,0.000000,0.000000,0.000149,0.000000,0.203390,90
1332,0.000149,0.000000,0.000000,0.000149,0.000000,0.203383,90
1333,0.000149,0.000000,0.000000,0.000149,0.000000,0.203376,90
1334,0.000149,0.000000,0.000000,0.000149,0.000000,0.203368,90
1335,0.000149,0.000000,0.000000,0.000149,0.000000,0.203361,90
1336,0.000149,0.000000,0.000000,0.000149,0.000000,0.203354,90
1337,0.000149,0.000000,0.000000,0.000149,0.000000,0.203346,90
1338,0.000149,0.000000,0.000000,0.000149,0.000000,0.203339,90
1339,0.000149,0.000000,0.000000,0.000149,0.000000,0.203332,90
1340,0.000149,0.000000,0.000000,0.000149,0.000000,0.203324,90
1341,0.000149,0.000000,0.000000,0.000149,0.000000,0.203317,90
1342,0.000149,0.000000,0.000000,0.000149,0.000000,0.203310,90
1343,0.000149,0.000000,0.000000,0.000149,0.000000,0.203303,90
1344,0.000149,0.000000,0.000000,0.000149,0.000000,0.203295,90
1345,0.000149,0.000000,0.000000,0.000149,0.000000,0.203288,90
1346,0.000149,0.000000,0.000000,0.000149,0.000000,0.203281,90
1347,0.000149,0.000000,0.000000,0.000149,0.000000,0.203273,90
1348,0.000149,0.000000,0.000000,0.000149,0.000000,0.203266,90
1349,0.000149,0.000000,0.000000,0.000149,0.000000,0.203259,90
1350,0.000149,0.000000,0.000000,0.000149,0.000000,0.203252,90
1351,0.000147,0.000000,0.000000,0.000147,0.000000,0.201741,90
1352,0.000147,0.000000,0.000000,0.000147,0.000000,0.201733,90
1353,0.000147,0.000000,0.000000,0.000147,0.000000,0.201726,90
1354,0.000147,0.000000,0.000000,0.000147,0.000000,0.201719,90
1355,0.000147,0.000000,0.000000,0.000147,0.000000,0.201712,90
1356,0.000147,0.000000,0.000000,0.000147,0.000000,0.201704,90
1357,0.000147,0.000000,0.000000,0.000147,0.000000,0.201697,90
1358,0.000147,0.000000,0.000000,0.000147,0.000000,0.201690,90
1359,0.000147,0.000000,0.000000,0.000147,0.000000,0.201682,90
1360,0.000147,0.000000,0.000000,0.000147,0.000000,0.201675,90
1361,0.000147,0.000000,0.000000,0.000147,0.000000,0.201667,90
1362,0.000147,0.000000,0.000000,0.000147,0.000000,0.201660,90
1363,0.000147,0.000000,0.000000,0.000147,0.000000,0.201653,90
1364,0.000147,0.000000,0.000000,0.000147,0.000000,0.201645,90
1365,0.000147,0.000000,0.000000,0.000147,0.000000,0.201638,90
1366,0.000145,0.000000,0.000000,0.000145,0.000000,0.201631,90
1367,0.000145,0.000000,0.000000,0.000145,0.000000,0.201624,90
1368,0.000145,0.000000,0.000000,0.000145,0.000000,0.201616,90
1369,0.000145,0.000000,0.000000,0.000145,0.000000,0.201609,90
1370,0.000145,0.000000,0.000000,0.000145,0.000000,0.201602,90
1371,0.000145,0.000000,0.000000,0.000145,0.000000,0.201594,90
1372,0.000145,0.000000,0.000000,0.000145,0.000000,0.201587,90
1373,0.000145,0.000000,0.000000,0.000145,0.000000,0.201580,90
1374,0.000145,0.000000,0.000000,0.000145,0.000000,0.201573,90
1375,0.000145,0.000000,0.000000,0.000145,0.000000,0.201565,90
1376,0.000145,0.000000,0.000000,0.000145,0.000000,0.201558,90
1377,0.000145,0.000000,0.000000,0.000145,0.000000,0.201551,90
1378,0.000145,0.000000,0.000000,0.000145,0.000000,0.201543,90
1379,0.000143,0.000000,0.000000,0.000143,0.000000,0.201536,90
1380,0.000143,0.000000,0.000000,0.000143,0.000000,0.201529,90
1381,0.000143,0.000000,0.000000,0.000143,0.000000,0.201522,90
1382,0.000143,0.000000,0.000000,0.000143,0.000000,0.201514,90
1383,0.000143,0.000000,0.000000,0.000143,0.000000,0.201507,90
1384,0.000143,0.000000,0.000000,0.000143,0.000000,0.201500,90
1385,0.000143,0.000000,0.000000,0.000143,0.000000,0.201492,90
1386,0.000143,0.000000,0.000000,0.000143,0.000000,0.201485,90
1387,0.000143,0.000000,0.000000,0.000143,0.000000,0.201478,90
1388,0.000143,0.000000,0.000000,0.000143,0.000000,0.201470,90
1389,0.000143,0.000000,0.000000,0.000143,0.000000,0.201463,90
1390,0.000143,0.000000,0.000000,0.000143,0.000000,0.201456,90
1391,0.000143,0.000000,0.000000,0.000143,0.000000,0.201449,90
1392,0.000143,0.000000,0.000000,0.000143,0.000000,0.201442,90
1393,0.000143,0.000000,0.000000,0.000143,0.000000,0.201434,90
1394,0.000143,0.000000,0.000000,0.000143,0.000000,0.201427,90
1395,0.000143,0.000000,0.000000,0.000143,0.000000,0.201420,90
1396,0.000143,0.000000,0.000000,0.000143,0.000000,0.201413,90
1397,0.000143,0.000000,0.000000,0.000143,0.000000,0.201405,90
1398,0.000143,0.000000,0.000000,0.000143,0.000000,0.201398,90
1399,0.000143,0.000000,0.000000,0.000143,0.000000,0.201391,90
1400,0.000143,0.000000,0.000000,0.000143,0.000000,0.201384,90
1401,0.000143,0.000000,0.000000,0.000143,0.000000,0.201097,90
1402,0.000143,0.000000,0.000000,0.000143,0.000000,0.201090,90
1403,0.000143,0.000000,0.000000,0.000143,0.000000,0.201082,90
1404,0.000143,0.000000,0.000000,0.000143,0.000000,0.201075,90
1405,0.000143,0.000000,0.000000,0.000143,0.000000,0.201068,90
1406,0.000143,0.000000,0.000000,0.000143,0.000000,0.201061,90
1407,0.000143,0.000000,0.000000,0.000143,0.000000,0.201054,90
1408,0.000143,0.000000,0.000000,0.000143,0.000000,0.201046,90
1409,0.000143,0.000000,0.000000,0.000143,0.000000,0.201039,90
1410,0.000141,0.000000,0.000000,0.000141,0.000000,0.201032,90
1411,0.000141,0.000000,0.000000,0.000141,0.000000,0.201025,90
1412,0.000141,0.000000,0.000000,0.000141,0.000000,0.201018,90
1413,0.000141,0.000000,0.000000,0.000141,0.000000,0.201011,90
1414,0.000141,0.000000,0.000000,0.000141,0.000000,0.201003,90
1415,0.000141,0.000000,0.000000,0.000141,0.000000,0.200996,90
1416,0.000141,0.000000,0.000000,0.000141,0.000000,0.200989,90
1417,0.000141,0.000000,0.000000,0.000141,0.000000,0.200982,90
1418,0.000141,0.000000,0.000000,0.000141,0.000000,0.200975,90
1419,0.000141,0.000000,0.000000,0.000141,0.000000,0.200968,90
1420,0.000141,0.000000,0.000000,0.000141,0.000000,0.200961,90
1421,0.000141,0.000000,0.000000,0.000141,0.000000,0.200954,90
1422,0.000141,0.000000,0.000000,0.000141,0.000000,0.200946,90
1423,0.000141,0.000000,0.000000,0.000141,0.000000,0.200939,90
1424,0.000141,0.000000,0.000000,0.000141,0.000000,0.200932,90
1425,0.000141,0.000000,0.000000,0.000141,0.000000,0.200925,90
1426,0.000141,0.000000,0.000000,0.000141,0.000000,0.200918,90
1427,0.000141,0.000000,0.000000,0.000141,0.000000,0.200911,90
1428,0.000141,0.000000,0.000000,0.000141,0.000000,0.200904,90
1429,0.000141,0.000000,0.000000,0.000141,0.000000,0.200896,90
1430,0.000141,0.000000,0.000000,0.000141,0.000000,0.200889,90
1431,0.000141,0.000000,0.000000,0.000141,0.000000,0.200883,90
1432,0.000141,0.000000,0.000000,0.000141,0.000000,0.200875,90
1433,0.000141,0.000000,0.000000,0.000141,0.000000,0.200868,90
1434,0.000141,0.000000,0.000000,0.000141,0.000000,0.200861,90
1435,0.000141,0.000000,0.000000,0.000141,0.000000,0.200854,90
1436,0.000141,0.000000,0.000000,0.000141,0.000000,0.200847,90
1437,0.000141,0.000000,0.000000,0.000141,0.000000,0.200840,90
1438,0.000141,0.000000,0.000000,0.000141,0.000000,0.200833,90
1439,0.000141,0.000000,0.000000,0.000141,0.000000,0.200826,90
1440,0.000141,0.000000,0.000000,0.000141,0.000000,0.200819,90
1441,0.000141,0.000000,0.000000,0.000141,0.000000,0.200812,90
1442,0.000141,0.000000,0.000000,0.000141,0.000000,0.200805,90
1443,0.000141,0.000000,0.000000,0.000141,0.000000,0.200798,90
1444,0.000141,0.000000,0.000000,0.000141,0.000000,0.200791,90
1445,0.000141,0.000000,0.000000,0.000141,0.000000,0.200784,90
1446,0.000141,0.000000,0.000000,0.000141,0.000000,0.200777,90
1447,0.000141,0.000000,0.000000,0.000141,0.000000,0.200770,90
1448,0.000141,0.000000,0.000000,0.000141,0.000000,0.200762,90
1449,0.000141,0.000000,0.000000,0.000141,0.000000,0.200755,90
1450,0.000141,0.000000,0.000000,0.000141,0.000000,0.200748,90
1451,0.000141,0.000000,0.000000,0.000141,0.000000,0.202231,90
1452,0.000141,0.000000,0.000000,0.000141,0.000000,0.202224,90
1453,0.000141,0.000000,0.000000,0.000141,0.000000,0.202217,90
1454,0.000141,0.000000,0.000000,0.000141,0.000000,0.202210,90
1455,0.000141,0.000000,0.000000,0.000141,0.000000,0.202203,90
1456,0.000141,0.000000,0.000000,0.000141,0.000000,0.202196,90
1457,0.000141,0.000000,0.000000,0.000141,0.000000,0.202189,90
1458,0.000141,0.000000,0.000000,0.000141,0.000000,0.202182,90
1459,0.000141,0.000000,0.000000,0.000141,0.000000,0.202175,90
1460,0.000141,0.000000,0.000000,0.000141,0.000000,0.202168,90
1461,0.000141,0.000000,0.000000,0.000141,0.000000,0.202161,90
1462,0.000141,0.000000,0.000000,0.000141,0.000000,0.202155,90
1463,0.000141,0.000000,0.000000,0.000141,0.000000,0.202147,90
1464,0.000139,0.000000,0.000000,0.000139,0.000000,0.202141,90
1465,0.000139,0.000000,0.000000,0.000139,0.000000,0.202134,90
1466,0.000137,0.000000,0.000000,0.000137,0.000000,0.202127,90
1467,0.000137,0.000000,0.000000,0.000137,0.000000,0.202120,90
1468,0.000137,0.000000,0.000000,0.000137,0.000000,0.202113,90
1469,0.000137,0.000000,0.000000,0.000137,0.000000,0.202106,90
1470,0.000137,0.000000,0.000000,0.000137,0.000000,0.202099,90
1471,0.000137,0.000000,0.000000,0.000137,0.000000,0.202092,90
1472,0.000137,0.000000,0.000000,0.000137,0.000000,0.202085,90
1473,0.000137,0.000000,0.000000,0.000137,0.000000,0.202078,90
1474,0.000137,0.000000,0.000000,0.000137,0.000000,0.202071,90
1475,0.000137,0.000000,0.000000,0.000137,0.000000,0.202065,90
1476,0.000137,0.000000,0.000000,0.000137,0.000000,0.202058,90
1477,0.000137,0.000000,0.000000,0.000137,0.000000,0.202051,90
1478,0.000137,0.000000,0.000000,0.000137,0.000000,0.202044,90
1479,0.000137,0.000000,0.000000,0.000137,0.000000,0.202037,90
1480,0.000137,0.000000,0.000000,0.000137,0.000000,0.202030,90
1481,0.000137,0.000000,0.000000,0.000137,0.000000,0.202023,90
1482,0.000137,0.000000,0.000000,0.000137,0.000000,0.202017,90
1483,0.000137,0.000000,0.000000,0.000137,0.000000,0.202010,90
1484,0.000137,0.000000,0.000000,0.000137,0.000000,0.202003,90
1485,0.000137,0.000000,0.000000,0.000137,0.000000,0.201996,90
1486,0.000137,0.000000,0.000000,0.000137,0.000000,0.201989,90
1487,0.000137,0.000000,0.000000,0.000137,0.000000,0.201982,90
1488,0.000137,0.000000,0.000000,0.000137,0.000000,0.201976,90
1489,0.000137,0.000000,0.000000,0.000137,0.000000,0.201969,90
1490,0.000137,0.000000,0.000000,0.000137,0.000000,0.201962,90
1491,0.000135,0.000000,0.000000,0.000135,0.000000,0.201955,90
1492,0.000135,0.000000,0.000000,0.000135,0.000000,0.201948,90
1493,0.000135,0.000000,0.000000,0.000135,0.000000,0.201941,90
1494,0.000135,0.000000,0.000000,0.000135,0.000000,0.201934,90
1495,0.000135,0.000000,0.000000,0.000135,0.000000,0.201927,90
1496,0.000135,0.000000,0.000000,0.000135,0.000000,0.201921,90
1497,0.000135,0.000000,0.000000,0.000135,0.000000,0.201914,90
1498,0.000135,0.000000,0.000000,0.000135,0.000000,0.201907,90
1499,0.000135,0.000000,0.000000,0.000135,0.000000,0.201900,90
1500,0.000135,0.000000,0.000000,0.000135,0.000000,0.201893,90
