step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
1221,0.001460,0.000000,0.000000,0.000114,0.013459,0.151747,90
1222,0.001455,0.000000,0.000000,0.000114,0.013404,0.151711,90
1223,0.001449,0.000000,0.000000,0.000114,0.013350,0.151677,90
1224,0.001444,0.000000,0.000000,0.000114,0.013295,0.151642,90
1225,0.001439,0.000000,0.000000,0.000114,0.013241,0.151607,90
1226,0.001433,0.000000,0.000000,0.000114,0.013187,0.151573,90
1227,0.001428,0.000000,0.000000,0.000114,0.013133,0.151538,90
1228,0.001422,0.000000,0.000000,0.000114,0.013080,0.151503,90
1229,0.001417,0.000000,0.000000,0.000114,0.013026,0.151469,90
1230,0.001412,0.000000,0.000000,0.000114,0.012973,0.151434,90
1231,0.001406,0.000000,0.000000,0.000114,0.012920,0.151400,90
1232,0.001401,0.000000,0.000000,0.000114,0.012868,0.151366,90
1233,0.001396,0.000000,0.000000,0.000114,0.012815,0.151331,90
1234,0.001391,0.000000,0.000000,0.000114,0.012763,0.151297,90
1235,0.001386,0.000000,0.000000,0.000114,0.012711,0.151263,90
1236,0.001380,0.000000,0.000000,0.000114,0.012659,0.151229,90
1237,0.001375,0.000000,0.000000,0.000114,0.012607,0.151195,90
1238,0.001370,0.000000,0.000000,0.000114,0.012556,0.151161,90
1239,0.001365,0.000000,0.000000,0.000114,0.012505,0.151128,90
1240,0.001360,0.000000,0.000000,0.000114,0.012454,0.151094,90
1241,0.001355,0.000000,0.000000,0.000114,0.012403,0.151060,90
1242,0.001350,0.000000,0.000000,0.000114,0.012352,0.151027,90
1243,0.001345,0.000000,0.000000,0.000114,0.012302,0.150993,90
1244,0.001340,0.000000,0.000000,0.000114,0.012252,0.150960,90
1245,0.001335,0.000000,0.000000,0.000114,0.012202,0.150926,90
1246,0.001330,0.000000,0.000000,0.000114,0.012152,0.150893,90
1247,0.001325,0.000000,0.000000,0.000114,0.012102,0.150859,90
1248,0.001320,0.000000,0.000000,0.000114,0.012053,0.150827,90
1249,0.001315,0.000000,0.000000,0.000114,0.012004,0.150793,90
1250,0.001310,0.000000,0.000000,0.000114,0.011955,0.150760,90
1251,0.001258,0.000000,0.000000,0.000114,0.011433,0.150133,90
1252,0.001253,0.000000,0.000000,0.000114,0.011387,0.150101,90
1253,0.001248,0.000000,0.000000,0.000114,0.011340,0.150068,90
1254,0.001244,0.000000,0.000000,0.000114,0.011294,0.150036,90
1255,0.001239,0.000000,0.000000,0.000114,0.011248,0.150004,90
1256,0.001235,0.000000,0.000000,0.000114,0.011202,0.149972,90
1257,0.001230,0.000000,0.000000,0.000114,0.011156,0.149941,90
1258,0.001226,0.000000,0.000000,0.000114,0.011111,0.149909,90
1259,0.001221,0.000000,0.000000,0.000114,0.011065,0.149877,90
1260,0.001216,0.000000,0.000000,0.000114,0.011020,0.149845,90
1261,0.001212,0.000000,0.000000,0.000114,0.010975,0.149814,90
1262,0.001207,0.000000,0.000000,0.000114,0.010930,0.149782,90
1263,0.001203,0.000000,0.000000,0.000114,0.010886,0.149751,90
1264,0.001199,0.000000,0.000000,0.000114,0.010841,0.149719,90
1265,0.001194,0.000000,0.000000,0.000114,0.010797,0.149688,90
1266,0.001190,0.000000,0.000000,0.000114,0.010753,0.149656,90
1267,0.001185,0.000000,0.000000,0.000114,0.010709,0.149625,90
1268,0.001181,0.000000,0.000000,0.000114,0.010665,0.149594,90
1269,0.001177,0.000000,0.000000,0.000114,0.010622,0.149563,90
1270,0.001172,0.000000,0.000000,0.000114,0.010578,0.149532,90
1271,0.001168,0.000000,0.000000,0.000114,0.010535,0.149501,90
1272,0.001164,0.000000,0.000000,0.000114,0.010492,0.149470,90
1273,0.001159,0.000000,0.000000,0.000114,0.010449,0.149439,90
1274,0.001155,0.000000,0.000000,0.000114,0.010407,0.149408,90
1275,0.001151,0.000000,0.000000,0.000114,0.010364,0.149378,90
1276,0.001147,0.000000,0.000000,0.000114,0.010322,0.149347,90
1277,0.001142,0.000000,0.000000,0.000114,0.010280,0.149316,90
1278,0.001138,0.000000,0.000000,0.000114,0.010238,0.149286,90
1279,0.001134,0.000000,0.000000,0.000114,0.010196,0.149256,90
1280,0.001130,0.000000,0.000000,0.000114,0.010154,0.149225,90
1281,0.001126,0.000000,0.000000,0.000114,0.010113,0.149195,90
1282,0.001122,0.000000,0.000000,0.000114,0.010071,0.149164,90
1283,0.001117,0.000000,0.000000,0.000114,0.010030,0.149134,90
1284,0.001113,0.000000,0.000000,0.000114,0.009989,0.149104,90
1285,0.001109,0.000000,0.000000,0.000114,0.009948,0.149074,90
1286,0.001105,0.000000,0.000000,0.000114,0.009908,0.149044,90
1287,0.001101,0.000000,0.000000,0.000114,0.009867,0.149014,90
1288,0.001097,0.000000,0.000000,0.000114,0.009827,0.148984,90
1289,0.001093,0.000000,0.000000,0.000114,0.009787,0.148954,90
1290,0.001089,0.000000,0.000000,0.000114,0.009747,0.148924,90
1291,0.001085,0.000000,0.000000,0.000114,0.009707,0.148894,90
1292,0.001081,0.000000,0.000000,0.000114,0.009667,0.148865,90
1293,0.001077,0.000000,0.000000,0.000114,0.009628,0.148835,90
1294,0.001073,0.000000,0.000000,0.000114,0.009588,0.148806,90
1295,0.001069,0.000000,0.000000,0.000114,0.009549,0.148776,90
1296,0.001065,0.000000,0.000000,0.000114,0.009510,0.148746,90
1297,0.001062,0.000000,0.000000,0.000114,0.009471,0.148717,90
1298,0.001058,0.000000,0.000000,0.000114,0.009433,0.148688,90
1299,0.001054,0.000000,0.000000,0.000114,0.009394,0.148659,90
1300,0.001050,0.000000,0.000000,0.000114,0.009356,0.148630,90
1301,0.000998,0.000000,0.000000,0.000114,0.008833,0.148205,90
1302,0.000994,0.000000,0.000000,0.000114,0.008797,0.148177,90
1303,0.000990,0.000000,0.000000,0.000114,0.008761,0.148149,90
1304,0.000987,0.000000,0.000000,0.000114,0.008725,0.148120,90
1305,0.000983,0.000000,0.000000,0.000114,0.008689,0.148092,90
1306,0.000980,0.000000,0.000000,0.000114,0.008654,0.148064,90
1307,0.000976,0.000000,0.000000,0.000114,0.008618,0.148036,90
1308,0.000973,0.000000,0.000000,0.000114,0.008583,0.148009,90
1309,0.000969,0.000000,0.000000,0.000114,0.008548,0.147981,90
1310,0.000966,0.000000,0.000000,0.000114,0.008513,0.147953,90
1311,0.000962,0.000000,0.000000,0.000114,0.008478,0.147925,90
1312,0.000959,0.000000,0.000000,0.000114,0.008443,0.147898,90
1313,0.000955,0.000000,0.000000,0.000114,0.008409,0.147870,90
1314,0.000952,0.000000,0.000000,0.000114,0.008374,0.147842,90
1315,0.000948,0.000000,0.000000,0.000114,0.008340,0.147815,90
1316,0.000945,0.000000,0.000000,0.000114,0.008306,0.147788,90
1317,0.000942,0.000000,0.000000,0.000114,0.008272,0.147760,90
1318,0.000938,0.000000,0.000000,0.000114,0.008238,0.147733,90
1319,0.000935,0.000000,0.000000,0.000114,0.008204,0.147706,90
1320,0.000924,0.000000,0.000000,0.000107,0.008171,0.147678,90
1321,0.000921,0.000000,0.000000,0.000107,0.008137,0.147651,90
1322,0.000917,0.000000,0.000000,0.000107,0.008104,0.147624,90
1323,0.000914,0.000000,0.000000,0.000107,0.008071,0.147597,90
1324,0.000911,0.000000,0.000000,0.000107,0.008038,0.147570,90
1325,0.000907,0.000000,0.000000,0.000107,0.008005,0.147543,90
1326,0.000904,0.000000,0.000000,0.000107,0.007972,0.147516,90
1327,0.000901,0.000000,0.000000,0.000107,0.007940,0.147490,90
1328,0.000898,0.000000,0.000000,0.000107,0.007907,0.147463,90
1329,0.000894,0.000000,0.000000,0.000107,0.007875,0.147436,90
1330,0.000891,0.000000,0.000000,0.000107,0.007842,0.147410,90
1331,0.000888,0.000000,0.000000,0.000107,0.007810,0.147383,90
1332,0.000885,0.000000,0.000000,0.000107,0.007778,0.147356,90
1333,0.000881,0.000000,0.000000,0.000107,0.007746,0.147330,90
1334,0.000874,0.000000,0.000000,0.000103,0.007715,0.147303,90
1335,0.000871,0.000000,0.000000,0.000103,0.007683,0.147277,90
1336,0.000868,0.000000,0.000000,0.000103,0.007652,0.147251,90
1337,0.000865,0.000000,0.000000,0.000103,0.007620,0.147224,90
1338,0.000862,0.000000,0.000000,0.000103,0.007589,0.147198,90
1339,0.000859,0.000000,0.000000,0.000103,0.007558,0.147172,90
1340,0.000856,0.000000,0.000000,0.000103,0.007527,0.147146,90
1341,0.000853,0.000000,0.000000,0.000103,0.007496,0.147120,90
1342,0.000850,0.000000,0.000000,0.000103,0.007466,0.147093,90
1343,0.000846,0.000000,0.000000,0.000103,0.007435,0.147068,90
1344,0.000843,0.000000,0.000000,0.000103,0.007405,0.147042,90
1345,0.000840,0.000000,0.000000,0.000103,0.007374,0.147016,90
1346,0.000837,0.000000,0.000000,0.000103,0.007344,0.146990,90
1347,0.000834,0.000000,0.000000,0.000103,0.007314,0.146964,90
1348,0.000831,0.000000,0.000000,0.000103,0.007284,0.146938,90
1349,0.000828,0.000000,0.000000,0.000103,0.007254,0.146913,90
1350,0.000825,0.000000,0.000000,0.000103,0.007224,0.146887,90
1351,0.000757,0.000000,0.000000,0.000103,0.006543,0.147110,90
1352,0.000755,0.000000,0.000000,0.000103,0.006516,0.147085,90
1353,0.000752,0.000000,0.000000,0.000103,0.006490,0.147061,90
1354,0.000749,0.000000,0.000000,0.000103,0.006463,0.147037,90
1355,0.000747,0.000000,0.000000,0.000103,0.006436,0.147012,90
1356,0.000744,0.000000,0.000000,0.000103,0.006410,0.146988,90
1357,0.000741,0.000000,0.000000,0.000103,0.006384,0.146964,90
1358,0.000739,0.000000,0.000000,0.000103,0.006358,0.146940,90
1359,0.000736,0.000000,0.000000,0.000103,0.006332,0.146915,90
1360,0.000734,0.000000,0.000000,0.000103,0.006306,0.146892,90
1361,0.000731,0.000000,0.000000,0.000103,0.006280,0.146868,90
1362,0.000728,0.000000,0.000000,0.000103,0.006254,0.146844,90
1363,0.000726,0.000000,0.000000,0.000103,0.006228,0.146820,90
1364,0.000723,0.000000,0.000000,0.000103,0.006203,0.146796,90
1365,0.000721,0.000000,0.000000,0.000103,0.006177,0.146772,90
1366,0.000718,0.000000,0.000000,0.000103,0.006152,0.146748,90
1367,0.000716,0.000000,0.000000,0.000103,0.006127,0.146724,90
1368,0.000713,0.000000,0.000000,0.000103,0.006101,0.146701,90
1369,0.000711,0.000000,0.000000,0.000103,0.006076,0.146677,90
1370,0.000708,0.000000,0.000000,0.000103,0.006052,0.146654,90
1371,0.000706,0.000000,0.000000,0.000103,0.006027,0.146630,90
1372,0.000703,0.000000,0.000000,0.000103,0.006002,0.146607,90
1373,0.000701,0.000000,0.000000,0.000103,0.005977,0.146583,90
1374,0.000698,0.000000,0.000000,0.000103,0.005953,0.146560,90
1375,0.000696,0.000000,0.000000,0.000103,0.005928,0.146536,90
1376,0.000693,0.000000,0.000000,0.000103,0.005904,0.146513,90
1377,0.000691,0.000000,0.000000,0.000103,0.005880,0.146490,90
1378,0.000689,0.000000,0.000000,0.000103,0.005856,0.146467,90
1379,0.000686,0.000000,0.000000,0.000103,0.005832,0.146444,90
1380,0.000684,0.000000,0.000000,0.000103,0.005808,0.146421,90
1381,0.000681,0.000000,0.000000,0.000103,0.005784,0.146398,90
1382,0.000679,0.000000,0.000000,0.000103,0.005760,0.146375,90
1383,0.000677,0.000000,0.000000,0.000103,0.005736,0.146352,90
1384,0.000674,0.000000,0.000000,0.000103,0.005713,0.146328,90
1385,0.000672,0.000000,0.000000,0.000103,0.005689,0.146306,90
1386,0.000670,0.000000,0.000000,0.000103,0.005666,0.146283,90
1387,0.000667,0.000000,0.000000,0.000103,0.005643,0.146260,90
1388,0.000665,0.000000,0.000000,0.000103,0.005620,0.146237,90
1389,0.000663,0.000000,0.000000,0.000103,0.005596,0.146215,90
1390,0.000660,0.000000,0.000000,0.000103,0.005573,0.146192,90
1391,0.000658,0.000000,0.000000,0.000103,0.005551,0.146170,90
1392,0.000656,0.000000,0.000000,0.000103,0.005528,0.146147,90
1393,0.000654,0.000000,0.000000,0.000103,0.005505,0.146125,90
1394,0.000651,0.000000,0.000000,0.000103,0.005482,0.146102,90
1395,0.000649,0.000000,0.000000,0.000103,0.005460,0.146080,90
1396,0.000647,0.000000,0.000000,0.000103,0.005438,0.146058,90
1397,0.000645,0.000000,0.000000,0.000103,0.005415,0.146035,90
1398,0.000642,0.000000,0.000000,0.000103,0.005393,0.146013,90
1399,0.000640,0.000000,0.000000,0.000103,0.005371,0.145991,90
1400,0.000638,0.000000,0.000000,0.000103,0.005349,0.145968,90
1401,0.000591,0.000000,0.000000,0.000103,0.004880,0.144074,90
1402,0.000589,0.000000,0.000000,0.000103,0.004859,0.144054,90
1403,0.000587,0.000000,0.000000,0.000103,0.004839,0.144033,90
1404,0.000585,0.000000,0.000000,0.000103,0.004820,0.144012,90
1405,0.000583,0.000000,0.000000,0.000103,0.004800,0.143991,90
1406,0.000581,0.000000,0.000000,0.000103,0.004780,0.143970,90
1407,0.000579,0.000000,0.000000,0.000103,0.004760,0.143949,90
1408,0.000577,0.000000,0.000000,0.000103,0.004741,0.143929,90
1409,0.000575,0.000000,0.000000,0.000103,0.004721,0.143908,90
1410,0.000573,0.000000,0.000000,0.000103,0.004702,0.143887,90
1411,0.000571,0.000000,0.000000,0.000103,0.004682,0.143867,90
1412,0.000569,0.000000,0.000000,0.000103,0.004663,0.143846,90
1413,0.000567,0.000000,0.000000,0.000103,0.004644,0.143826,90
1414,0.000565,0.000000,0.000000,0.000103,0.004625,0.143806,90
1415,0.000564,0.000000,0.000000,0.000103,0.004606,0.143785,90
1416,0.000562,0.000000,0.000000,0.000103,0.004587,0.143764,90
1417,0.000560,0.000000,0.000000,0.000103,0.004568,0.143744,90
1418,0.000558,0.000000,0.000000,0.000103,0.004549,0.143724,90
1419,0.000552,0.000000,0.000000,0.000099,0.004530,0.143704,90
1420,0.000550,0.000000,0.000000,0.000099,0.004512,0.143684,90
1421,0.000548,0.000000,0.000000,0.000099,0.004493,0.143664,90
1422,0.000547,0.000000,0.000000,0.000099,0.004475,0.143643,90
1423,0.000545,0.000000,0.000000,0.000099,0.004456,0.143623,90
1424,0.000543,0.000000,0.000000,0.000099,0.004438,0.143603,90
1425,0.000541,0.000000,0.000000,0.000099,0.004420,0.143583,90
1426,0.000539,0.000000,0.000000,0.000099,0.004401,0.143563,90
1427,0.000538,0.000000,0.000000,0.000099,0.004383,0.143543,90
1428,0.000536,0.000000,0.000000,0.000099,0.004365,0.143524,90
1429,0.000534,0.000000,0.000000,0.000099,0.004347,0.143504,90
1430,0.000532,0.000000,0.000000,0.000099,0.004329,0.143484,90
1431,0.000530,0.000000,0.000000,0.000099,0.004311,0.143464,90
1432,0.000529,0.000000,0.000000,0.000099,0.004294,0.143444,90
1433,0.000527,0.000000,0.000000,0.000099,0.004276,0.143425,90
1434,0.000525,0.000000,0.000000,0.000099,0.004258,0.143405,90
1435,0.000523,0.000000,0.000000,0.000099,0.004241,0.143386,90
1436,0.000522,0.000000,0.000000,0.000099,0.004223,0.143366,90
1437,0.000520,0.000000,0.000000,0.000099,0.004206,0.143347,90
1438,0.000518,0.000000,0.000000,0.000099,0.004189,0.143327,90
1439,0.000516,0.000000,0.000000,0.000099,0.004171,0.143308,90
1440,0.000515,0.000000,0.000000,0.000099,0.004154,0.143288,90
1441,0.000513,0.000000,0.000000,0.000099,0.004137,0.143269,90
1442,0.000511,0.000000,0.000000,0.000099,0.004120,0.143250,90
1443,0.000509,0.000000,0.000000,0.000099,0.004103,0.143230,90
1444,0.000508,0.000000,0.000000,0.000099,0.004086,0.143211,90
1445,0.000506,0.000000,0.000000,0.000099,0.004069,0.143192,90
1446,0.000504,0.000000,0.000000,0.000099,0.004053,0.143173,90
1447,0.000503,0.000000,0.000000,0.000099,0.004036,0.143154,90
1448,0.000501,0.000000,0.000000,0.000099,0.004019,0.143135,90
1449,0.000499,0.000000,0.000000,0.000099,0.004003,0.143116,90
1450,0.000498,0.000000,0.000000,0.000099,0.003986,0.143097,90
1451,0.000465,0.000000,0.000000,0.000099,0.003659,0.140695,90
1452,0.000460,0.000000,0.000000,0.000095,0.003644,0.140677,90
1453,0.000458,0.000000,0.000000,0.000095,0.003629,0.140659,90
1454,0.000457,0.000000,0.000000,0.000095,0.003614,0.140641,90
1455,0.000455,0.000000,0.000000,0.000095,0.003599,0.140623,90
1456,0.000454,0.000000,0.000000,0.000095,0.003584,0.140606,90
1457,0.000452,0.000000,0.000000,0.000095,0.003569,0.140588,90
1458,0.000451,0.000000,0.000000,0.000095,0.003555,0.140571,90
1459,0.000449,0.000000,0.000000,0.000095,0.003540,0.140553,90
1460,0.000448,0.000000,0.000000,0.000095,0.003525,0.140535,90
1461,0.000446,0.000000,0.000000,0.000095,0.003511,0.140518,90
1462,0.000445,0.000000,0.000000,0.000095,0.003496,0.140500,90
1463,0.000444,0.000000,0.000000,0.000095,0.003482,0.140483,90
1464,0.000442,0.000000,0.000000,0.000095,0.003468,0.140465,90
1465,0.000441,0.000000,0.000000,0.000095,0.003453,0.140448,90
1466,0.000439,0.000000,0.000000,0.000095,0.003439,0.140431,90
1467,0.000438,0.000000,0.000000,0.000095,0.003425,0.140413,90
1468,0.000436,0.000000,0.000000,0.000095,0.003411,0.140396,90
1469,0.000435,0.000000,0.000000,0.000095,0.003396,0.140379,90
1470,0.000434,0.000000,0.000000,0.000095,0.003382,0.140362,90
1471,0.000432,0.000000,0.000000,0.000095,0.003368,0.140345,90
1472,0.000431,0.000000,0.000000,0.000095,0.003355,0.140327,90
1473,0.000429,0.000000,0.000000,0.000095,0.003341,0.140310,90
1474,0.000428,0.000000,0.000000,0.000095,0.003327,0.140293,90
1475,0.000427,0.000000,0.000000,0.000095,0.003313,0.140276,90
1476,0.000425,0.000000,0.000000,0.000095,0.003299,0.140259,90
1477,0.000424,0.000000,0.000000,0.000095,0.003286,0.140242,90
1478,0.000423,0.000000,0.000000,0.000095,0.003272,0.140225,90
1479,0.000421,0.000000,0.000000,0.000095,0.003259,0.140208,90
1480,0.000420,0.000000,0.000000,0.000095,0.003245,0.140191,90
1481,0.000419,0.000000,0.000000,0.000095,0.003232,0.140174,90
1482,0.000417,0.000000,0.000000,0.000095,0.003218,0.140158,90
1483,0.000416,0.000000,0.000000,0.000095,0.003205,0.140141,90
1484,0.000415,0.000000,0.000000,0.000095,0.003192,0.140124,90
1485,0.000413,0.000000,0.000000,0.000095,0.003179,0.140108,90
1486,0.000412,0.000000,0.000000,0.000095,0.003165,0.140091,90
1487,0.000411,0.000000,0.000000,0.000095,0.003152,0.140074,90
1488,0.000409,0.000000,0.000000,0.000095,0.003139,0.140057,90
1489,0.000408,0.000000,0.000000,0.000095,0.003126,0.140041,90
1490,0.000407,0.000000,0.000000,0.000095,0.003113,0.140024,90
1491,0.000405,0.000000,0.000000,0.000095,0.003101,0.140008,90
1492,0.000404,0.000000,0.000000,0.000095,0.003088,0.139992,90
1493,0.000403,0.000000,0.000000,0.000095,0.003075,0.139975,90
1494,0.000402,0.000000,0.000000,0.000095,0.003062,0.139959,90
1495,0.000400,0.000000,0.000000,0.000095,0.003050,0.139942,90
1496,0.000399,0.000000,0.000000,0.000095,0.003037,0.139926,90
1497,0.000398,0.000000,0.000000,0.000095,0.003024,0.139910,90
1498,0.000397,0.000000,0.000000,0.000095,0.003012,0.139894,90
1499,0.000395,0.000000,0.000000,0.000095,0.002999,0.139877,90
