step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.012210,0.000000,0.000000,0.000229,0.119813,0.178762,0
820,0.012162,0.000000,0.000000,0.000229,0.119329,0.178663,0
821,0.012114,0.000000,0.000000,0.000229,0.118847,0.178564,0
822,0.012066,0.000000,0.000000,0.000229,0.118367,0.178465,0
823,0.012018,0.000000,0.000000,0.000229,0.117889,0.178366,0
824,0.011970,0.000000,0.000000,0.000229,0.117413,0.178267,0
825,0.011919,0.000000,0.000000,0.000225,0.116939,0.178169,0
826,0.011872,0.000000,0.000000,0.000225,0.116467,0.178071,0
827,0.011825,0.000000,0.000000,0.000225,0.115996,0.177973,0
828,0.011774,0.000000,0.000000,0.000221,0.115528,0.177875,0
829,0.011724,0.000000,0.000000,0.000217,0.115061,0.177777,0
830,0.011677,0.000000,0.000000,0.000217,0.114597,0.177680,0
831,0.011631,0.000000,0.000000,0.000217,0.114134,0.177582,0
832,0.011585,0.000000,0.000000,0.000217,0.113673,0.177485,0
833,0.011539,0.000000,0.000000,0.000217,0.113214,0.177389,0
834,0.011493,0.000000,0.000000,0.000217,0.112757,0.177292,0
835,0.011448,0.000000,0.000000,0.000217,0.112301,0.177196,0
836,0.011402,0.000000,0.000000,0.000217,0.111848,0.177099,0
837,0.011357,0.000000,0.000000,0.000217,0.111396,0.177003,0
838,0.011312,0.000000,0.000000,0.000217,0.110946,0.176907,0
839,0.011267,0.000000,0.000000,0.000217,0.110498,0.176811,0
840,0.011223,0.000000,0.000000,0.000217,0.110052,0.176716,0
841,0.011178,0.000000,0.000000,0.000217,0.109608,0.176620,0
842,0.011130,0.000000,0.000000,0.000214,0.109165,0.176526,0
843,0.011086,0.000000,0.000000,0.000214,0.108724,0.176431,0
844,0.011042,0.000000,0.000000,0.000214,0.108285,0.176336,0
845,0.010998,0.000000,0.000000,0.000214,0.107848,0.176241,0
846,0.010955,0.000000,0.000000,0.000214,0.107412,0.176147,0
847,0.010911,0.000000,0.000000,0.000214,0.106979,0.176053,0
848,0.010861,0.000000,0.000000,0.000206,0.106547,0.175959,0
849,0.010818,0.000000,0.000000,0.000206,0.106116,0.175865,0
850,0.010775,0.000000,0.000000,0.000206,0.105688,0.175772,0
851,0.010732,0.000000,0.000000,0.000206,0.105261,0.175678,0
852,0.010690,0.000000,0.000000,0.000206,0.104836,0.175585,0
853,0.010647,0.000000,0.000000,0.000206,0.104413,0.175492,0
854,0.010605,0.000000,0.000000,0.000206,0.103991,0.175399,0
855,0.010563,0.000000,0.000000,0.000206,0.103571,0.175307,0
856,0.010521,0.000000,0.000000,0.000206,0.103153,0.175214,0
857,0.010480,0.000000,0.000000,0.000206,0.102736,0.175122,0
858,0.010438,0.000000,0.000000,0.000206,0.102321,0.175030,0
859,0.010397,0.000000,0.000000,0.000206,0.101908,0.174938,0
860,0.010356,0.000000,0.000000,0.000206,0.101497,0.174846,0
861,0.010315,0.000000,0.000000,0.000206,0.101087,0.174754,0
862,0.010274,0.000000,0.000000,0.000206,0.100678,0.174663,0
863,0.010233,0.000000,0.000000,0.000206,0.100272,0.174572,0
864,0.010193,0.000000,0.000000,0.000206,0.099867,0.174481,0
865,0.010152,0.000000,0.000000,0.000206,0.099464,0.174390,0
866,0.010112,0.000000,0.000000,0.000206,0.099062,0.174299,0
867,0.010068,0.000000,0.000000,0.000202,0.098662,0.174209,0
868,0.010029,0.000000,0.000000,0.000202,0.098263,0.174119,0
869,0.009989,0.000000,0.000000,0.000202,0.097866,0.174029,0
870,0.009949,0.000000,0.000000,0.000202,0.097471,0.173939,0
871,0.009906,0.000000,0.000000,0.000198,0.097078,0.173849,0
872,0.009867,0.000000,0.000000,0.000198,0.096686,0.173760,0
873,0.009828,0.000000,0.000000,0.000198,0.096295,0.173670,0
874,0.009789,0.000000,0.000000,0.000198,0.095906,0.173581,0
875,0.009750,0.000000,0.000000,0.000198,0.095519,0.173492,0
876,0.009712,0.000000,0.000000,0.000198,0.095133,0.173403,0
877,0.009673,0.000000,0.000000,0.000198,0.094749,0.173315,0
878,0.009635,0.000000,0.000000,0.000198,0.094366,0.173226,0
879,0.009597,0.000000,0.000000,0.000198,0.093985,0.173138,0
880,0.009559,0.000000,0.000000,0.000198,0.093606,0.173050,0
881,0.009521,0.000000,0.000000,0.000198,0.093228,0.172962,0
882,0.009483,0.000000,0.000000,0.000198,0.092851,0.172874,0
883,0.009446,0.000000,0.000000,0.000198,0.092476,0.172787,0
884,0.009401,0.000000,0.000000,0.000191,0.092103,0.172699,0
885,0.009364,0.000000,0.000000,0.000191,0.091731,0.172612,0
886,0.009327,0.000000,0.000000,0.000191,0.091360,0.172525,0
887,0.009290,0.000000,0.000000,0.000191,0.090991,0.172438,0
888,0.009253,0.000000,0.000000,0.000191,0.090624,0.172351,0
889,0.009217,0.000000,0.000000,0.000191,0.090258,0.172265,0
890,0.009176,0.000000,0.000000,0.000187,0.089893,0.172179,0
891,0.009140,0.000000,0.000000,0.000187,0.089530,0.172092,0
892,0.009104,0.000000,0.000000,0.000187,0.089169,0.172007,0
893,0.009068,0.000000,0.000000,0.000187,0.088809,0.171920,0
894,0.009032,0.000000,0.000000,0.000187,0.088450,0.171835,0
895,0.008996,0.000000,0.000000,0.000187,0.088093,0.171750,0
896,0.008961,0.000000,0.000000,0.000187,0.087737,0.171664,0
897,0.008925,0.000000,0.000000,0.000187,0.087382,0.171579,0
898,0.008890,0.000000,0.000000,0.000187,0.087030,0.171494,0
899,0.008855,0.000000,0.000000,0.000187,0.086678,0.171409,0
900,0.008820,0.000000,0.000000,0.000187,0.086328,0.171325,0
901,0.008785,0.000000,0.000000,0.000187,0.085979,0.171240,0
902,0.008750,0.000000,0.000000,0.000187,0.085632,0.171156,0
903,0.008716,0.000000,0.000000,0.000187,0.085286,0.171072,0
904,0.008681,0.000000,0.000000,0.000187,0.084942,0.170988,0
905,0.008647,0.000000,0.000000,0.000187,0.084599,0.170904,0
906,0.008609,0.000000,0.000000,0.000183,0.084257,0.170820,0
907,0.008575,0.000000,0.000000,0.000183,0.083917,0.170737,0
908,0.008541,0.000000,0.000000,0.000183,0.083578,0.170654,0
909,0.008507,0.000000,0.000000,0.000183,0.083240,0.170571,0
910,0.008474,0.000000,0.000000,0.000183,0.082904,0.170488,0
911,0.008440,0.000000,0.000000,0.000183,0.082569,0.170405,0
912,0.008403,0.000000,0.000000,0.000179,0.082236,0.170322,0
913,0.008370,0.000000,0.000000,0.000179,0.081904,0.170240,0
914,0.008337,0.000000,0.000000,0.000179,0.081573,0.170158,0
915,0.008304,0.000000,0.000000,0.000179,0.081243,0.170076,0
916,0.008271,0.000000,0.000000,0.000179,0.080915,0.169994,0
917,0.008238,0.000000,0.000000,0.000179,0.080588,0.169912,0
918,0.008206,0.000000,0.000000,0.000179,0.080263,0.169830,0
919,0.008173,0.000000,0.000000,0.000179,0.079939,0.169749,0
920,0.008141,0.000000,0.000000,0.000179,0.079616,0.169668,0
921,0.008109,0.000000,0.000000,0.000179,0.079294,0.169587,0
922,0.008077,0.000000,0.000000,0.000179,0.078974,0.169506,0
923,0.008045,0.000000,0.000000,0.000179,0.078655,0.169425,0
924,0.008013,0.000000,0.000000,0.000179,0.078337,0.169344,0
925,0.007978,0.000000,0.000000,0.000175,0.078021,0.169264,0
926,0.007946,0.000000,0.000000,0.000175,0.077706,0.169184,0
927,0.007915,0.000000,0.000000,0.000175,0.077392,0.169104,0
928,0.007883,0.000000,0.000000,0.000175,0.077079,0.169023,0
929,0.007852,0.000000,0.000000,0.000175,0.076768,0.168943,0
930,0.007821,0.000000,0.000000,0.000175,0.076458,0.168864,0
931,0.007790,0.000000,0.000000,0.000175,0.076149,0.168784,0
932,0.007756,0.000000,0.000000,0.000172,0.075842,0.168705,0
933,0.007725,0.000000,0.000000,0.000172,0.075535,0.168626,0
934,0.007695,0.000000,0.000000,0.000172,0.075230,0.168547,0
935,0.007664,0.000000,0.000000,0.000172,0.074926,0.168468,0
936,0.007634,0.000000,0.000000,0.000172,0.074624,0.168390,0
937,0.007604,0.000000,0.000000,0.000172,0.074322,0.168311,0
938,0.007574,0.000000,0.000000,0.000172,0.074022,0.168232,0
939,0.007544,0.000000,0.000000,0.000172,0.073723,0.168154,0
940,0.007514,0.000000,0.000000,0.000172,0.073425,0.168076,0
941,0.007485,0.000000,0.000000,0.000172,0.073129,0.167998,0
942,0.007455,0.000000,0.000000,0.000172,0.072833,0.167921,0
943,0.007426,0.000000,0.000000,0.000172,0.072539,0.167843,0
944,0.007396,0.000000,0.000000,0.000172,0.072246,0.167766,0
945,0.007367,0.000000,0.000000,0.000172,0.071954,0.167688,0
946,0.007338,0.000000,0.000000,0.000172,0.071664,0.167611,0
947,0.007309,0.000000,0.000000,0.000172,0.071374,0.167534,0
948,0.007280,0.000000,0.000000,0.000172,0.071086,0.167457,0
949,0.007252,0.000000,0.000000,0.000172,0.070799,0.167381,0
950,0.007223,0.000000,0.000000,0.000172,0.070513,0.167304,0
951,0.007191,0.000000,0.000000,0.000168,0.070228,0.167228,0
952,0.007162,0.000000,0.000000,0.000168,0.069944,0.167152,0
953,0.007134,0.000000,0.000000,0.000168,0.069662,0.167076,0
954,0.007106,0.000000,0.000000,0.000168,0.069380,0.167000,0
955,0.007078,0.000000,0.000000,0.000168,0.069100,0.166924,0
956,0.007046,0.000000,0.000000,0.000164,0.068821,0.166848,0
957,0.007018,0.000000,0.000000,0.000164,0.068543,0.166773,0
958,0.006991,0.000000,0.000000,0.000164,0.068266,0.166698,0
959,0.006963,0.000000,0.000000,0.000164,0.067990,0.166623,0
960,0.006936,0.000000,0.000000,0.000164,0.067716,0.166548,0
961,0.006908,0.000000,0.000000,0.000164,0.067442,0.166473,0
962,0.006881,0.000000,0.000000,0.000164,0.067169,0.166398,0
963,0.006854,0.000000,0.000000,0.000164,0.066898,0.166324,0
964,0.006827,0.000000,0.000000,0.000164,0.066628,0.166250,0
965,0.006796,0.000000,0.000000,0.000160,0.066359,0.166175,0
966,0.006769,0.000000,0.000000,0.000160,0.066091,0.166102,0
967,0.006743,0.000000,0.000000,0.000160,0.065824,0.166027,0
968,0.006716,0.000000,0.000000,0.000160,0.065558,0.165953,0
969,0.006690,0.000000,0.000000,0.000160,0.065293,0.165880,0
970,0.006663,0.000000,0.000000,0.000160,0.065029,0.165806,0
971,0.006637,0.000000,0.000000,0.000160,0.064767,0.165733,0
972,0.006611,0.000000,0.000000,0.000160,0.064505,0.165660,0
973,0.006585,0.000000,0.000000,0.000160,0.064244,0.165587,0
974,0.006559,0.000000,0.000000,0.000160,0.063985,0.165514,0
975,0.006533,0.000000,0.000000,0.000160,0.063726,0.165441,0
976,0.006503,0.000000,0.000000,0.000156,0.063469,0.165369,0
977,0.006478,0.000000,0.000000,0.000156,0.063212,0.165296,0
978,0.006452,0.000000,0.000000,0.000156,0.062957,0.165224,0
979,0.006427,0.000000,0.000000,0.000156,0.062703,0.165152,0
980,0.006401,0.000000,0.000000,0.000156,0.062449,0.165080,0
981,0.006376,0.000000,0.000000,0.000156,0.062197,0.165008,0
982,0.006351,0.000000,0.000000,0.000156,0.061946,0.164936,0
983,0.006326,0.000000,0.000000,0.000156,0.061695,0.164865,0
984,0.006301,0.000000,0.000000,0.000156,0.061446,0.164793,0
985,0.006276,0.000000,0.000000,0.000156,0.061198,0.164722,0
986,0.006251,0.000000,0.000000,0.000156,0.060951,0.164651,0
987,0.006227,0.000000,0.000000,0.000156,0.060704,0.164580,0
988,0.006202,0.000000,0.000000,0.000156,0.060459,0.164509,0
989,0.006178,0.000000,0.000000,0.000156,0.060215,0.164438,0
990,0.006154,0.000000,0.000000,0.000156,0.059972,0.164368,0
991,0.006129,0.000000,0.000000,0.000156,0.059729,0.164297,0
992,0.006105,0.000000,0.000000,0.000156,0.059488,0.164227,0
993,0.006081,0.000000,0.000000,0.000156,0.059248,0.164157,0
994,0.006057,0.000000,0.000000,0.000156,0.059008,0.164087,0
995,0.006033,0.000000,0.000000,0.000156,0.058770,0.164017,0
996,0.006010,0.000000,0.000000,0.000156,0.058532,0.163947,0
997,0.005982,0.000000,0.000000,0.000153,0.058296,0.163877,0
998,0.005959,0.000000,0.000000,0.000153,0.058060,0.163808,0
999,0.005935,0.000000,0.000000,0.000153,0.057826,0.163739,0
1000,0.005912,0.000000,0.000000,0.000153,0.057592,0.163670,0
