step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
1222,0.001375,0.000000,0.000000,0.000107,0.012677,0.161087,90
1223,0.001369,0.000000,0.000000,0.000107,0.012626,0.161051,90
1224,0.001364,0.000000,0.000000,0.000107,0.012574,0.161015,90
1225,0.001359,0.000000,0.000000,0.000107,0.012523,0.160979,90
1226,0.001354,0.000000,0.000000,0.000107,0.012472,0.160943,90
1227,0.001349,0.000000,0.000000,0.000107,0.012421,0.160908,90
1228,0.001344,0.000000,0.000000,0.000107,0.012371,0.160872,90
1229,0.001339,0.000000,0.000000,0.000107,0.012320,0.160837,90
1230,0.001334,0.000000,0.000000,0.000107,0.012270,0.160801,90
1231,0.001325,0.000000,0.000000,0.000103,0.012220,0.160766,90
1232,0.001320,0.000000,0.000000,0.000103,0.012170,0.160730,90
1233,0.001315,0.000000,0.000000,0.000103,0.012121,0.160695,90
1234,0.001310,0.000000,0.000000,0.000103,0.012071,0.160660,90
1235,0.001305,0.000000,0.000000,0.000103,0.012022,0.160625,90
1236,0.001300,0.000000,0.000000,0.000103,0.011973,0.160590,90
1237,0.001295,0.000000,0.000000,0.000103,0.011925,0.160555,90
1238,0.001291,0.000000,0.000000,0.000103,0.011876,0.160520,90
1239,0.001286,0.000000,0.000000,0.000103,0.011828,0.160485,90
1240,0.001281,0.000000,0.000000,0.000103,0.011779,0.160451,90
1241,0.001276,0.000000,0.000000,0.000103,0.011731,0.160416,90
1242,0.001271,0.000000,0.000000,0.000103,0.011684,0.160381,90
1243,0.001267,0.000000,0.000000,0.000103,0.011636,0.160347,90
1244,0.001262,0.000000,0.000000,0.000103,0.011589,0.160312,90
1245,0.001257,0.000000,0.000000,0.000103,0.011541,0.160278,90
1246,0.001252,0.000000,0.000000,0.000103,0.011494,0.160244,90
1247,0.001248,0.000000,0.000000,0.000103,0.011448,0.160209,90
1248,0.001243,0.000000,0.000000,0.000103,0.011401,0.160175,90
1249,0.001238,0.000000,0.000000,0.000103,0.011355,0.160141,90
1250,0.001234,0.000000,0.000000,0.000103,0.011308,0.160107,90
1251,0.001184,0.000000,0.000000,0.000103,0.010806,0.160048,90
1252,0.001179,0.000000,0.000000,0.000103,0.010762,0.160015,90
1253,0.001175,0.000000,0.000000,0.000103,0.010718,0.159982,90
1254,0.001170,0.000000,0.000000,0.000103,0.010674,0.159949,90
1255,0.001166,0.000000,0.000000,0.000103,0.010631,0.159916,90
1256,0.001162,0.000000,0.000000,0.000103,0.010587,0.159882,90
1257,0.001157,0.000000,0.000000,0.000103,0.010544,0.159849,90
1258,0.001153,0.000000,0.000000,0.000103,0.010501,0.159817,90
1259,0.001149,0.000000,0.000000,0.000103,0.010458,0.159784,90
1260,0.001145,0.000000,0.000000,0.000103,0.010416,0.159751,90
1261,0.001140,0.000000,0.000000,0.000103,0.010373,0.159718,90
1262,0.001136,0.000000,0.000000,0.000103,0.010331,0.159686,90
1263,0.001132,0.000000,0.000000,0.000103,0.010289,0.159653,90
1264,0.001128,0.000000,0.000000,0.000103,0.010247,0.159621,90
1265,0.001124,0.000000,0.000000,0.000103,0.010205,0.159588,90
1266,0.001119,0.000000,0.000000,0.000103,0.010163,0.159556,90
1267,0.001115,0.000000,0.000000,0.000103,0.010122,0.159524,90
1268,0.001111,0.000000,0.000000,0.000103,0.010081,0.159491,90
1269,0.001107,0.000000,0.000000,0.000103,0.010040,0.159459,90
1270,0.001103,0.000000,0.000000,0.000103,0.009999,0.159427,90
1271,0.001099,0.000000,0.000000,0.000103,0.009958,0.159395,90
1272,0.001095,0.000000,0.000000,0.000103,0.009917,0.159363,90
1273,0.001091,0.000000,0.000000,0.000103,0.009877,0.159331,90
1274,0.001087,0.000000,0.000000,0.000103,0.009837,0.159300,90
1275,0.001083,0.000000,0.000000,0.000103,0.009796,0.159268,90
1276,0.001079,0.000000,0.000000,0.000103,0.009756,0.159236,90
1277,0.001075,0.000000,0.000000,0.000103,0.009717,0.159204,90
1278,0.001071,0.000000,0.000000,0.000103,0.009677,0.159173,90
1279,0.001067,0.000000,0.000000,0.000103,0.009638,0.159141,90
1280,0.001063,0.000000,0.000000,0.000103,0.009598,0.159110,90
1281,0.001059,0.000000,0.000000,0.000103,0.009559,0.159078,90
1282,0.001055,0.000000,0.000000,0.000103,0.009520,0.159047,90
1283,0.001051,0.000000,0.000000,0.000103,0.009481,0.159016,90
1284,0.001047,0.000000,0.000000,0.000103,0.009443,0.158985,90
1285,0.001043,0.000000,0.000000,0.000103,0.009404,0.158954,90
1286,0.001040,0.000000,0.000000,0.000103,0.009366,0.158922,90
1287,0.001036,0.000000,0.000000,0.000103,0.009327,0.158892,90
1288,0.001032,0.000000,0.000000,0.000103,0.009289,0.158861,90
1289,0.001028,0.000000,0.000000,0.000103,0.009251,0.158830,90
1290,0.001024,0.000000,0.000000,0.000103,0.009214,0.158799,90
1291,0.001021,0.000000,0.000000,0.000103,0.009176,0.158768,90
1292,0.001017,0.000000,0.000000,0.000103,0.009139,0.158737,90
1293,0.001013,0.000000,0.000000,0.000103,0.009101,0.158707,90
1294,0.001009,0.000000,0.000000,0.000103,0.009064,0.158676,90
1295,0.001006,0.000000,0.000000,0.000103,0.009027,0.158646,90
1296,0.001002,0.000000,0.000000,0.000103,0.008990,0.158615,90
1297,0.000998,0.000000,0.000000,0.000103,0.008954,0.158585,90
1298,0.000995,0.000000,0.000000,0.000103,0.008917,0.158555,90
1299,0.000991,0.000000,0.000000,0.000103,0.008881,0.158524,90
1300,0.000987,0.000000,0.000000,0.000103,0.008845,0.158494,90
1301,0.000891,0.000000,0.000000,0.000099,0.007917,0.158274,90
1302,0.000888,0.000000,0.000000,0.000099,0.007885,0.158245,90
1303,0.000884,0.000000,0.000000,0.000099,0.007853,0.158216,90
1304,0.000881,0.000000,0.000000,0.000099,0.007821,0.158188,90
1305,0.000878,0.000000,0.000000,0.000099,0.007789,0.158160,90
1306,0.000875,0.000000,0.000000,0.000099,0.007757,0.158131,90
1307,0.000872,0.000000,0.000000,0.000099,0.007725,0.158103,90
1308,0.000869,0.000000,0.000000,0.000099,0.007693,0.158075,90
1309,0.000865,0.000000,0.000000,0.000099,0.007662,0.158047,90
1310,0.000862,0.000000,0.000000,0.000099,0.007631,0.158018,90
1311,0.000859,0.000000,0.000000,0.000099,0.007600,0.157990,90
1312,0.000856,0.000000,0.000000,0.000099,0.007568,0.157962,90
1313,0.000853,0.000000,0.000000,0.000099,0.007538,0.157934,90
1314,0.000850,0.000000,0.000000,0.000099,0.007507,0.157906,90
1315,0.000847,0.000000,0.000000,0.000099,0.007476,0.157878,90
1316,0.000844,0.000000,0.000000,0.000099,0.007445,0.157850,90
1317,0.000841,0.000000,0.000000,0.000099,0.007415,0.157823,90
1318,0.000838,0.000000,0.000000,0.000099,0.007385,0.157795,90
1319,0.000835,0.000000,0.000000,0.000099,0.007355,0.157767,90
1320,0.000832,0.000000,0.000000,0.000099,0.007324,0.157740,90
1321,0.000829,0.000000,0.000000,0.000099,0.007294,0.157712,90
1322,0.000826,0.000000,0.000000,0.000099,0.007265,0.157685,90
1323,0.000823,0.000000,0.000000,0.000099,0.007235,0.157657,90
1324,0.000820,0.000000,0.000000,0.000099,0.007205,0.157630,90
1325,0.000817,0.000000,0.000000,0.000099,0.007176,0.157602,90
1326,0.000814,0.000000,0.000000,0.000099,0.007147,0.157575,90
1327,0.000811,0.000000,0.000000,0.000099,0.007117,0.157548,90
1328,0.000808,0.000000,0.000000,0.000099,0.007088,0.157521,90
1329,0.000805,0.000000,0.000000,0.000099,0.007059,0.157494,90
1330,0.000802,0.000000,0.000000,0.000099,0.007030,0.157467,90
1331,0.000799,0.000000,0.000000,0.000099,0.007002,0.157440,90
1332,0.000796,0.000000,0.000000,0.000099,0.006973,0.157413,90
1333,0.000794,0.000000,0.000000,0.000099,0.006944,0.157386,90
1334,0.000791,0.000000,0.000000,0.000099,0.006916,0.157359,90
1335,0.000788,0.000000,0.000000,0.000099,0.006888,0.157333,90
1336,0.000785,0.000000,0.000000,0.000099,0.006860,0.157306,90
1337,0.000782,0.000000,0.000000,0.000099,0.006831,0.157279,90
1338,0.000780,0.000000,0.000000,0.000099,0.006804,0.157253,90
1339,0.000777,0.000000,0.000000,0.000099,0.006776,0.157226,90
1340,0.000774,0.000000,0.000000,0.000099,0.006748,0.157200,90
1341,0.000771,0.000000,0.000000,0.000099,0.006720,0.157173,90
1342,0.000768,0.000000,0.000000,0.000099,0.006693,0.157147,90
1343,0.000766,0.000000,0.000000,0.000099,0.006665,0.157121,90
1344,0.000763,0.000000,0.000000,0.000099,0.006638,0.157094,90
1345,0.000756,0.000000,0.000000,0.000095,0.006611,0.157068,90
1346,0.000754,0.000000,0.000000,0.000095,0.006584,0.157042,90
1347,0.000751,0.000000,0.000000,0.000095,0.006557,0.157016,90
1348,0.000748,0.000000,0.000000,0.000095,0.006530,0.156990,90
1349,0.000746,0.000000,0.000000,0.000095,0.006503,0.156964,90
1350,0.000743,0.000000,0.000000,0.000095,0.006477,0.156938,90
1351,0.000716,0.000000,0.000000,0.000095,0.006202,0.158492,90
1352,0.000713,0.000000,0.000000,0.000095,0.006177,0.158466,90
1353,0.000711,0.000000,0.000000,0.000095,0.006151,0.158440,90
1354,0.000708,0.000000,0.000000,0.000095,0.006126,0.158415,90
1355,0.000705,0.000000,0.000000,0.000095,0.006101,0.158390,90
1356,0.000703,0.000000,0.000000,0.000095,0.006076,0.158364,90
1357,0.000700,0.000000,0.000000,0.000095,0.006051,0.158339,90
1358,0.000698,0.000000,0.000000,0.000095,0.006026,0.158314,90
1359,0.000696,0.000000,0.000000,0.000095,0.006002,0.158288,90
1360,0.000693,0.000000,0.000000,0.000095,0.005977,0.158263,90
1361,0.000691,0.000000,0.000000,0.000095,0.005953,0.158238,90
1362,0.000688,0.000000,0.000000,0.000095,0.005928,0.158213,90
1363,0.000686,0.000000,0.000000,0.000095,0.005904,0.158187,90
1364,0.000683,0.000000,0.000000,0.000095,0.005880,0.158162,90
1365,0.000681,0.000000,0.000000,0.000095,0.005856,0.158137,90
1366,0.000679,0.000000,0.000000,0.000095,0.005832,0.158113,90
1367,0.000676,0.000000,0.000000,0.000095,0.005808,0.158088,90
1368,0.000674,0.000000,0.000000,0.000095,0.005784,0.158063,90
1369,0.000671,0.000000,0.000000,0.000095,0.005760,0.158038,90
1370,0.000669,0.000000,0.000000,0.000095,0.005737,0.158013,90
1371,0.000667,0.000000,0.000000,0.000095,0.005713,0.157989,90
1372,0.000664,0.000000,0.000000,0.000095,0.005690,0.157964,90
1373,0.000662,0.000000,0.000000,0.000095,0.005667,0.157939,90
1374,0.000660,0.000000,0.000000,0.000095,0.005643,0.157915,90
1375,0.000657,0.000000,0.000000,0.000095,0.005620,0.157890,90
1376,0.000655,0.000000,0.000000,0.000095,0.005597,0.157866,90
1377,0.000653,0.000000,0.000000,0.000095,0.005574,0.157841,90
1378,0.000651,0.000000,0.000000,0.000095,0.005551,0.157817,90
1379,0.000648,0.000000,0.000000,0.000095,0.005529,0.157793,90
1380,0.000646,0.000000,0.000000,0.000095,0.005506,0.157769,90
1381,0.000644,0.000000,0.000000,0.000095,0.005483,0.157744,90
1382,0.000641,0.000000,0.000000,0.000095,0.005461,0.157720,90
1383,0.000639,0.000000,0.000000,0.000095,0.005438,0.157696,90
1384,0.000637,0.000000,0.000000,0.000095,0.005416,0.157672,90
1385,0.000635,0.000000,0.000000,0.000095,0.005394,0.157648,90
1386,0.000633,0.000000,0.000000,0.000095,0.005372,0.157624,90
1387,0.000630,0.000000,0.000000,0.000095,0.005350,0.157600,90
1388,0.000628,0.000000,0.000000,0.000095,0.005328,0.157577,90
1389,0.000626,0.000000,0.000000,0.000095,0.005306,0.157553,90
1390,0.000620,0.000000,0.000000,0.000092,0.005284,0.157529,90
1391,0.000618,0.000000,0.000000,0.000092,0.005263,0.157505,90
1392,0.000616,0.000000,0.000000,0.000092,0.005241,0.157482,90
1393,0.000614,0.000000,0.000000,0.000092,0.005220,0.157458,90
1394,0.000611,0.000000,0.000000,0.000092,0.005198,0.157435,90
1395,0.000609,0.000000,0.000000,0.000092,0.005177,0.157411,90
1396,0.000607,0.000000,0.000000,0.000092,0.005156,0.157387,90
1397,0.000605,0.000000,0.000000,0.000092,0.005134,0.157364,90
1398,0.000603,0.000000,0.000000,0.000092,0.005113,0.157341,90
1399,0.000601,0.000000,0.000000,0.000092,0.005092,0.157317,90
1400,0.000599,0.000000,0.000000,0.000092,0.005072,0.157294,90
1401,0.000523,0.000000,0.000000,0.000088,0.004357,0.159534,90
1402,0.000522,0.000000,0.000000,0.000088,0.004339,0.159512,90
1403,0.000520,0.000000,0.000000,0.000088,0.004322,0.159490,90
1404,0.000518,0.000000,0.000000,0.000088,0.004304,0.159468,90
1405,0.000516,0.000000,0.000000,0.000088,0.004286,0.159446,90
1406,0.000515,0.000000,0.000000,0.000088,0.004268,0.159424,90
1407,0.000513,0.000000,0.000000,0.000088,0.004251,0.159402,90
1408,0.000511,0.000000,0.000000,0.000088,0.004233,0.159380,90
1409,0.000509,0.000000,0.000000,0.000088,0.004216,0.159359,90
1410,0.000508,0.000000,0.000000,0.000088,0.004199,0.159337,90
1411,0.000506,0.000000,0.000000,0.000088,0.004182,0.159315,90
1412,0.000504,0.000000,0.000000,0.000088,0.004164,0.159294,90
1413,0.000502,0.000000,0.000000,0.000088,0.004147,0.159272,90
1414,0.000501,0.000000,0.000000,0.000088,0.004130,0.159251,90
1415,0.000499,0.000000,0.000000,0.000088,0.004113,0.159229,90
1416,0.000497,0.000000,0.000000,0.000088,0.004096,0.159208,90
1417,0.000496,0.000000,0.000000,0.000088,0.004079,0.159187,90
1418,0.000494,0.000000,0.000000,0.000088,0.004063,0.159165,90
1419,0.000492,0.000000,0.000000,0.000088,0.004046,0.159144,90
1420,0.000491,0.000000,0.000000,0.000088,0.004029,0.159122,90
1421,0.000489,0.000000,0.000000,0.000088,0.004013,0.159101,90
1422,0.000487,0.000000,0.000000,0.000088,0.003996,0.159080,90
1423,0.000486,0.000000,0.000000,0.000088,0.003980,0.159059,90
1424,0.000484,0.000000,0.000000,0.000088,0.003964,0.159038,90
1425,0.000482,0.000000,0.000000,0.000088,0.003947,0.159017,90
1426,0.000481,0.000000,0.000000,0.000088,0.003931,0.158995,90
1427,0.000479,0.000000,0.000000,0.000088,0.003915,0.158975,90
1428,0.000478,0.000000,0.000000,0.000088,0.003899,0.158954,90
1429,0.000476,0.000000,0.000000,0.000088,0.003883,0.158933,90
1430,0.000474,0.000000,0.000000,0.000088,0.003867,0.158912,90
1431,0.000473,0.000000,0.000000,0.000088,0.003851,0.158891,90
1432,0.000471,0.000000,0.000000,0.000088,0.003835,0.158870,90
1433,0.000470,0.000000,0.000000,0.000088,0.003819,0.158850,90
1434,0.000468,0.000000,0.000000,0.000088,0.003804,0.158829,90
1435,0.000467,0.000000,0.000000,0.000088,0.003788,0.158808,90
1436,0.000465,0.000000,0.000000,0.000088,0.003772,0.158788,90
1437,0.000463,0.000000,0.000000,0.000088,0.003757,0.158768,90
1438,0.000462,0.000000,0.000000,0.000088,0.003741,0.158747,90
1439,0.000460,0.000000,0.000000,0.000088,0.003726,0.158727,90
1440,0.000459,0.000000,0.000000,0.000088,0.003711,0.158706,90
1441,0.000457,0.000000,0.000000,0.000088,0.003695,0.158686,90
1442,0.000456,0.000000,0.000000,0.000088,0.003680,0.158665,90
1443,0.000454,0.000000,0.000000,0.000088,0.003665,0.158645,90
1444,0.000453,0.000000,0.000000,0.000088,0.003650,0.158625,90
1445,0.000451,0.000000,0.000000,0.000088,0.003635,0.158604,90
1446,0.000450,0.000000,0.000000,0.000088,0.003620,0.158584,90
1447,0.000448,0.000000,0.000000,0.000088,0.003605,0.158564,90
1448,0.000447,0.000000,0.000000,0.000088,0.003590,0.158544,90
1449,0.000445,0.000000,0.000000,0.000088,0.003575,0.158524,90
1450,0.000444,0.000000,0.000000,0.000088,0.003561,0.158504,90
1451,0.000418,0.000000,0.000000,0.000088,0.003305,0.159196,90
1452,0.000417,0.000000,0.000000,0.000088,0.003291,0.159176,90
1453,0.000416,0.000000,0.000000,0.000088,0.003278,0.159157,90
1454,0.000414,0.000000,0.000000,0.000088,0.003264,0.159138,90
1455,0.000413,0.000000,0.000000,0.000088,0.003251,0.159119,90
1456,0.000411,0.000000,0.000000,0.000088,0.003237,0.159099,90
1457,0.000410,0.000000,0.000000,0.000088,0.003224,0.159080,90
1458,0.000409,0.000000,0.000000,0.000088,0.003211,0.159061,90
1459,0.000407,0.000000,0.000000,0.000088,0.003197,0.159042,90
1460,0.000406,0.000000,0.000000,0.000088,0.003184,0.159023,90
1461,0.000405,0.000000,0.000000,0.000088,0.003171,0.159004,90
1462,0.000404,0.000000,0.000000,0.000088,0.003158,0.158985,90
1463,0.000402,0.000000,0.000000,0.000088,0.003145,0.158966,90
1464,0.000401,0.000000,0.000000,0.000088,0.003132,0.158947,90
1465,0.000400,0.000000,0.000000,0.000088,0.003119,0.158928,90
1466,0.000398,0.000000,0.000000,0.000088,0.003106,0.158909,90
1467,0.000397,0.000000,0.000000,0.000088,0.003093,0.158890,90
1468,0.000396,0.000000,0.000000,0.000088,0.003081,0.158872,90
1469,0.000395,0.000000,0.000000,0.000088,0.003068,0.158853,90
1470,0.000393,0.000000,0.000000,0.000088,0.003055,0.158834,90
1471,0.000392,0.000000,0.000000,0.000088,0.003043,0.158815,90
1472,0.000391,0.000000,0.000000,0.000088,0.003030,0.158797,90
1473,0.000390,0.000000,0.000000,0.000088,0.003018,0.158778,90
1474,0.000388,0.000000,0.000000,0.000088,0.003005,0.158760,90
1475,0.000387,0.000000,0.000000,0.000088,0.002993,0.158741,90
1476,0.000382,0.000000,0.000000,0.000084,0.002981,0.158723,90
1477,0.000381,0.000000,0.000000,0.000084,0.002968,0.158704,90
1478,0.000380,0.000000,0.000000,0.000084,0.002956,0.158685,90
1479,0.000378,0.000000,0.000000,0.000084,0.002944,0.158667,90
1480,0.000377,0.000000,0.000000,0.000084,0.002932,0.158649,90
1481,0.000376,0.000000,0.000000,0.000084,0.002920,0.158631,90
1482,0.000375,0.000000,0.000000,0.000084,0.002907,0.158613,90
1483,0.000373,0.000000,0.000000,0.000084,0.002895,0.158594,90
1484,0.000372,0.000000,0.000000,0.000084,0.002884,0.158576,90
1485,0.000371,0.000000,0.000000,0.000084,0.002872,0.158558,90
1486,0.000370,0.000000,0.000000,0.000084,0.002860,0.158540,90
1487,0.000369,0.000000,0.000000,0.000084,0.002848,0.158522,90
1488,0.000368,0.000000,0.000000,0.000084,0.002836,0.158504,90
1489,0.000366,0.000000,0.000000,0.000084,0.002825,0.158486,90
1490,0.000365,0.000000,0.000000,0.000084,0.002813,0.158468,90
1491,0.000364,0.000000,0.000000,0.000084,0.002801,0.158450,90
1492,0.000363,0.000000,0.000000,0.000084,0.002790,0.158432,90
1493,0.000362,0.000000,0.000000,0.000084,0.002778,0.158414,90
1494,0.000361,0.000000,0.000000,0.000084,0.002767,0.158396,90
1495,0.000359,0.000000,0.000000,0.000084,0.002755,0.158378,90
1496,0.000358,0.000000,0.000000,0.000084,0.002744,0.158361,90
1497,0.000357,0.000000,0.000000,0.000084,0.002733,0.158343,90
1498,0.000356,0.000000,0.000000,0.000084,0.002721,0.158326,90
1499,0.000355,0.000000,0.000000,0.000084,0.002710,0.158308,90
