step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
1221,0.000135,0.000000,0.000000,0.000135,0.000000,0.195744,90
1222,0.000135,0.000000,0.000000,0.000135,0.000000,0.195740,90
1223,0.000135,0.000000,0.000000,0.000135,0.000000,0.195737,90
1224,0.000135,0.000000,0.000000,0.000135,0.000000,0.195734,90
1225,0.000135,0.000000,0.000000,0.000135,0.000000,0.195730,90
1226,0.000135,0.000000,0.000000,0.000135,0.000000,0.195726,90
1227,0.000135,0.000000,0.000000,0.000135,0.000000,0.195723,90
1228,0.000135,0.000000,0.000000,0.000135,0.000000,0.195720,90
1229,0.000134,0.000000,0.000000,0.000134,0.000000,0.195716,90
1230,0.000134,0.000000,0.000000,0.000134,0.000000,0.195713,90
1231,0.000134,0.000000,0.000000,0.000134,0.000000,0.195710,90
1232,0.000134,0.000000,0.000000,0.000134,0.000000,0.195706,90
1233,0.000134,0.000000,0.000000,0.000134,0.000000,0.195703,90
1234,0.000134,0.000000,0.000000,0.000134,0.000000,0.195699,90
1235,0.000134,0.000000,0.000000,0.000134,0.000000,0.195696,90
1236,0.000134,0.000000,0.000000,0.000134,0.000000,0.195693,90
1237,0.000134,0.000000,0.000000,0.000134,0.000000,0.195689,90
1238,0.000134,0.000000,0.000000,0.000134,0.000000,0.195686,90
1239,0.000134,0.000000,0.000000,0.000134,0.000000,0.195682,90
1240,0.000134,0.000000,0.000000,0.000134,0.000000,0.195679,90
1241,0.000134,0.000000,0.000000,0.000134,0.000000,0.195676,90
1242,0.000134,0.000000,0.000000,0.000134,0.000000,0.195672,90
1243,0.000134,0.000000,0.000000,0.000134,0.000000,0.195669,90
1244,0.000134,0.000000,0.000000,0.000134,0.000000,0.195665,90
1245,0.000134,0.000000,0.000000,0.000134,0.000000,0.195662,90
1246,0.000134,0.000000,0.000000,0.000134,0.000000,0.195658,90
1247,0.000134,0.000000,0.000000,0.000134,0.000000,0.195655,90
1248,0.000134,0.000000,0.000000,0.000134,0.000000,0.195652,90
1249,0.000134,0.000000,0.000000,0.000134,0.000000,0.195649,90
1250,0.000134,0.000000,0.000000,0.000134,0.000000,0.195645,90
1251,0.000128,0.000000,0.000000,0.000128,0.000000,0.195350,90
1252,0.000128,0.000000,0.000000,0.000128,0.000000,0.195346,90
1253,0.000128,0.000000,0.000000,0.000128,0.000000,0.195342,90
1254,0.000128,0.000000,0.000000,0.000128,0.000000,0.195339,90
1255,0.000126,0.000000,0.000000,0.000126,0.000000,0.195335,90
1256,0.000126,0.000000,0.000000,0.000126,0.000000,0.195331,90
1257,0.000126,0.000000,0.000000,0.000126,0.000000,0.195327,90
1258,0.000126,0.000000,0.000000,0.000126,0.000000,0.195323,90
1259,0.000126,0.000000,0.000000,0.000126,0.000000,0.195320,90
1260,0.000126,0.000000,0.000000,0.000126,0.000000,0.195316,90
1261,0.000126,0.000000,0.000000,0.000126,0.000000,0.195313,90
1262,0.000126,0.000000,0.000000,0.000126,0.000000,0.195309,90
1263,0.000126,0.000000,0.000000,0.000126,0.000000,0.195305,90
1264,0.000126,0.000000,0.000000,0.000126,0.000000,0.195301,90
1265,0.000126,0.000000,0.000000,0.000126,0.000000,0.195298,90
1266,0.000126,0.000000,0.000000,0.000126,0.000000,0.195294,90
1267,0.000126,0.000000,0.000000,0.000126,0.000000,0.195290,90
1268,0.000126,0.000000,0.000000,0.000126,0.000000,0.195287,90
1269,0.000126,0.000000,0.000000,0.000126,0.000000,0.195283,90
1270,0.000126,0.000000,0.000000,0.000126,0.000000,0.195279,90
1271,0.000126,0.000000,0.000000,0.000126,0.000000,0.195275,90
1272,0.000126,0.000000,0.000000,0.000126,0.000000,0.195272,90
1273,0.000126,0.000000,0.000000,0.000126,0.000000,0.195268,90
1274,0.000126,0.000000,0.000000,0.000126,0.000000,0.195264,90
1275,0.000126,0.000000,0.000000,0.000126,0.000000,0.195261,90
1276,0.000126,0.000000,0.000000,0.000126,0.000000,0.195257,90
1277,0.000126,0.000000,0.000000,0.000126,0.000000,0.195253,90
1278,0.000126,0.000000,0.000000,0.000126,0.000000,0.195250,90
1279,0.000126,0.000000,0.000000,0.000126,0.000000,0.195246,90
1280,0.000126,0.000000,0.000000,0.000126,0.000000,0.195243,90
1281,0.000126,0.000000,0.000000,0.000126,0.000000,0.195239,90
1282,0.000126,0.000000,0.000000,0.000126,0.000000,0.195235,90
1283,0.000126,0.000000,0.000000,0.000126,0.000000,0.195231,90
1284,0.000126,0.000000,0.000000,0.000126,0.000000,0.195228,90
1285,0.000126,0.000000,0.000000,0.000126,0.000000,0.195224,90
1286,0.000126,0.000000,0.000000,0.000126,0.000000,0.195220,90
1287,0.000126,0.000000,0.000000,0.000126,0.000000,0.195217,90
1288,0.000126,0.000000,0.000000,0.000126,0.000000,0.195213,90
1289,0.000126,0.000000,0.000000,0.000126,0.000000,0.195209,90
1290,0.000126,0.000000,0.000000,0.000126,0.000000,0.195206,90
1291,0.000126,0.000000,0.000000,0.000126,0.000000,0.195202,90
1292,0.000124,0.000000,0.000000,0.000124,0.000000,0.195199,90
1293,0.000124,0.000000,0.000000,0.000124,0.000000,0.195195,90
1294,0.000124,0.000000,0.000000,0.000124,0.000000,0.195191,90
1295,0.000124,0.000000,0.000000,0.000124,0.000000,0.195188,90
1296,0.000124,0.000000,0.000000,0.000124,0.000000,0.195184,90
1297,0.000124,0.000000,0.000000,0.000124,0.000000,0.195180,90
1298,0.000124,0.000000,0.000000,0.000124,0.000000,0.195177,90
1299,0.000124,0.000000,0.000000,0.000124,0.000000,0.195173,90
1300,0.000124,0.000000,0.000000,0.000124,0.000000,0.195169,90
1301,0.000122,0.000000,0.000000,0.000122,0.000000,0.193740,90
1302,0.000122,0.000000,0.000000,0.000122,0.000000,0.193737,90
1303,0.000122,0.000000,0.000000,0.000122,0.000000,0.193734,90
1304,0.000122,0.000000,0.000000,0.000122,0.000000,0.193731,90
1305,0.000122,0.000000,0.000000,0.000122,0.000000,0.193728,90
1306,0.000122,0.000000,0.000000,0.000122,0.000000,0.193725,90
1307,0.000122,0.000000,0.000000,0.000122,0.000000,0.193721,90
1308,0.000122,0.000000,0.000000,0.000122,0.000000,0.193718,90
1309,0.000122,0.000000,0.000000,0.000122,0.000000,0.193716,90
1310,0.000122,0.000000,0.000000,0.000122,0.000000,0.193712,90
1311,0.000122,0.000000,0.000000,0.000122,0.000000,0.193709,90
1312,0.000122,0.000000,0.000000,0.000122,0.000000,0.193706,90
1313,0.000122,0.000000,0.000000,0.000122,0.000000,0.193703,90
1314,0.000122,0.000000,0.000000,0.000122,0.000000,0.193699,90
1315,0.000122,0.000000,0.000000,0.000122,0.000000,0.193696,90
1316,0.000122,0.000000,0.000000,0.000122,0.000000,0.193693,90
1317,0.000122,0.000000,0.000000,0.000122,0.000000,0.193691,90
1318,0.000122,0.000000,0.000000,0.000122,0.000000,0.193687,90
1319,0.000122,0.000000,0.000000,0.000122,0.000000,0.193684,90
1320,0.000122,0.000000,0.000000,0.000122,0.000000,0.193681,90
1321,0.000122,0.000000,0.000000,0.000122,0.000000,0.193678,90
1322,0.000122,0.000000,0.000000,0.000122,0.000000,0.193675,90
1323,0.000122,0.000000,0.000000,0.000122,0.000000,0.193672,90
1324,0.000122,0.000000,0.000000,0.000122,0.000000,0.193669,90
1325,0.000122,0.000000,0.000000,0.000122,0.000000,0.193666,90
1326,0.000122,0.000000,0.000000,0.000122,0.000000,0.193662,90
1327,0.000122,0.000000,0.000000,0.000122,0.000000,0.193659,90
1328,0.000122,0.000000,0.000000,0.000122,0.000000,0.193656,90
1329,0.000122,0.000000,0.000000,0.000122,0.000000,0.193653,90
1330,0.000122,0.000000,0.000000,0.000122,0.000000,0.193650,90
1331,0.000122,0.000000,0.000000,0.000122,0.000000,0.193647,90
1332,0.000122,0.000000,0.000000,0.000122,0.000000,0.193644,90
1333,0.000118,0.000000,0.000000,0.000118,0.000000,0.193641,90
1334,0.000118,0.000000,0.000000,0.000118,0.000000,0.193638,90
1335,0.000118,0.000000,0.000000,0.000118,0.000000,0.193635,90
1336,0.000118,0.000000,0.000000,0.000118,0.000000,0.193632,90
1337,0.000118,0.000000,0.000000,0.000118,0.000000,0.193629,90
1338,0.000118,0.000000,0.000000,0.000118,0.000000,0.193626,90
1339,0.000118,0.000000,0.000000,0.000118,0.000000,0.193622,90
1340,0.000118,0.000000,0.000000,0.000118,0.000000,0.193620,90
1341,0.000118,0.000000,0.000000,0.000118,0.000000,0.193617,90
1342,0.000118,0.000000,0.000000,0.000118,0.000000,0.193613,90
1343,0.000118,0.000000,0.000000,0.000118,0.000000,0.193610,90
1344,0.000118,0.000000,0.000000,0.000118,0.000000,0.193608,90
1345,0.000118,0.000000,0.000000,0.000118,0.000000,0.193604,90
1346,0.000118,0.000000,0.000000,0.000118,0.000000,0.193601,90
1347,0.000118,0.000000,0.000000,0.000118,0.000000,0.193598,90
1348,0.000118,0.000000,0.000000,0.000118,0.000000,0.193595,90
1349,0.000118,0.000000,0.000000,0.000118,0.000000,0.193592,90
1350,0.000118,0.000000,0.000000,0.000118,0.000000,0.193589,90
1351,0.000118,0.000000,0.000000,0.000118,0.000000,0.195717,90
1352,0.000118,0.000000,0.000000,0.000118,0.000000,0.195715,90
1353,0.000118,0.000000,0.000000,0.000118,0.000000,0.195712,90
1354,0.000118,0.000000,0.000000,0.000118,0.000000,0.195709,90
1355,0.000118,0.000000,0.000000,0.000118,0.000000,0.195707,90
1356,0.000118,0.000000,0.000000,0.000118,0.000000,0.195704,90
1357,0.000118,0.000000,0.000000,0.000118,0.000000,0.195702,90
1358,0.000118,0.000000,0.000000,0.000118,0.000000,0.195699,90
1359,0.000118,0.000000,0.000000,0.000118,0.000000,0.195697,90
1360,0.000118,0.000000,0.000000,0.000118,0.000000,0.195694,90
1361,0.000118,0.000000,0.000000,0.000118,0.000000,0.195691,90
1362,0.000118,0.000000,0.000000,0.000118,0.000000,0.195689,90
1363,0.000118,0.000000,0.000000,0.000118,0.000000,0.195686,90
1364,0.000118,0.000000,0.000000,0.000118,0.000000,0.195684,90
1365,0.000118,0.000000,0.000000,0.000118,0.000000,0.195681,90
1366,0.000118,0.000000,0.000000,0.000118,0.000000,0.195679,90
1367,0.000118,0.000000,0.000000,0.000118,0.000000,0.195676,90
1368,0.000116,0.000000,0.000000,0.000116,0.000000,0.195674,90
1369,0.000116,0.000000,0.000000,0.000116,0.000000,0.195671,90
1370,0.000116,0.000000,0.000000,0.000116,0.000000,0.195669,90
1371,0.000116,0.000000,0.000000,0.000116,0.000000,0.195666,90
1372,0.000116,0.000000,0.000000,0.000116,0.000000,0.195664,90
1373,0.000116,0.000000,0.000000,0.000116,0.000000,0.195661,90
1374,0.000116,0.000000,0.000000,0.000116,0.000000,0.195658,90
1375,0.000116,0.000000,0.000000,0.000116,0.000000,0.195656,90
1376,0.000116,0.000000,0.000000,0.000116,0.000000,0.195654,90
1377,0.000116,0.000000,0.000000,0.000116,0.000000,0.195651,90
1378,0.000116,0.000000,0.000000,0.000116,0.000000,0.195649,90
1379,0.000116,0.000000,0.000000,0.000116,0.000000,0.195646,90
1380,0.000116,0.000000,0.000000,0.000116,0.000000,0.195644,90
1381,0.000116,0.000000,0.000000,0.000116,0.000000,0.195641,90
1382,0.000116,0.000000,0.000000,0.000116,0.000000,0.195638,90
1383,0.000116,0.000000,0.000000,0.000116,0.000000,0.195636,90
1384,0.000116,0.000000,0.000000,0.000116,0.000000,0.195634,90
1385,0.000116,0.000000,0.000000,0.000116,0.000000,0.195631,90
1386,0.000116,0.000000,0.000000,0.000116,0.000000,0.195628,90
1387,0.000116,0.000000,0.000000,0.000116,0.000000,0.195626,90
1388,0.000116,0.000000,0.000000,0.000116,0.000000,0.195623,90
1389,0.000116,0.000000,0.000000,0.000116,0.000000,0.195621,90
1390,0.000116,0.000000,0.000000,0.000116,0.000000,0.195618,90
1391,0.000116,0.000000,0.000000,0.000116,0.000000,0.195616,90
1392,0.000116,0.000000,0.000000,0.000116,0.000000,0.195613,90
1393,0.000116,0.000000,0.000000,0.000116,0.000000,0.195611,90
1394,0.000116,0.000000,0.000000,0.000116,0.000000,0.195609,90
1395,0.000116,0.000000,0.000000,0.000116,0.000000,0.195606,90
1396,0.000114,0.000000,0.000000,0.000114,0.000000,0.195603,90
1397,0.000114,0.000000,0.000000,0.000114,0.000000,0.195601,90
1398,0.000114,0.000000,0.000000,0.000114,0.000000,0.195598,90
1399,0.000114,0.000000,0.000000,0.000114,0.000000,0.195596,90
1400,0.000114,0.000000,0.000000,0.000114,0.000000,0.195593,90
1401,0.000113,0.000000,0.000000,0.000113,0.000000,0.194496,90
1402,0.000113,0.000000,0.000000,0.000113,0.000000,0.194493,90
1403,0.000113,0.000000,0.000000,0.000113,0.000000,0.194491,90
1404,0.000113,0.000000,0.000000,0.000113,0.000000,0.194488,90
1405,0.000111,0.000000,0.000000,0.000111,0.000000,0.194485,90
1406,0.000111,0.000000,0.000000,0.000111,0.000000,0.194483,90
1407,0.000111,0.000000,0.000000,0.000111,0.000000,0.194481,90
1408,0.000111,0.000000,0.000000,0.000111,0.000000,0.194478,90
1409,0.000111,0.000000,0.000000,0.000111,0.000000,0.194475,90
1410,0.000111,0.000000,0.000000,0.000111,0.000000,0.194473,90
1411,0.000111,0.000000,0.000000,0.000111,0.000000,0.194470,90
1412,0.000111,0.000000,0.000000,0.000111,0.000000,0.194468,90
1413,0.000111,0.000000,0.000000,0.000111,0.000000,0.194465,90
1414,0.000111,0.000000,0.000000,0.000111,0.000000,0.194463,90
1415,0.000111,0.000000,0.000000,0.000111,0.000000,0.194460,90
1416,0.000111,0.000000,0.000000,0.000111,0.000000,0.194458,90
1417,0.000111,0.000000,0.000000,0.000111,0.000000,0.194455,90
1418,0.000111,0.000000,0.000000,0.000111,0.000000,0.194453,90
1419,0.000111,0.000000,0.000000,0.000111,0.000000,0.194450,90
1420,0.000111,0.000000,0.000000,0.000111,0.000000,0.194448,90
1421,0.000111,0.000000,0.000000,0.000111,0.000000,0.194445,90
1422,0.000111,0.000000,0.000000,0.000111,0.000000,0.194443,90
1423,0.000111,0.000000,0.000000,0.000111,0.000000,0.194440,90
1424,0.000111,0.000000,0.000000,0.000111,0.000000,0.194438,90
1425,0.000111,0.000000,0.000000,0.000111,0.000000,0.194435,90
1426,0.000111,0.000000,0.000000,0.000111,0.000000,0.194433,90
1427,0.000111,0.000000,0.000000,0.000111,0.000000,0.194430,90
1428,0.000111,0.000000,0.000000,0.000111,0.000000,0.194428,90
1429,0.000111,0.000000,0.000000,0.000111,0.000000,0.194425,90
1430,0.000111,0.000000,0.000000,0.000111,0.000000,0.194422,90
1431,0.000111,0.000000,0.000000,0.000111,0.000000,0.194420,90
1432,0.000111,0.000000,0.000000,0.000111,0.000000,0.194418,90
1433,0.000111,0.000000,0.000000,0.000111,0.000000,0.194415,90
1434,0.000111,0.000000,0.000000,0.000111,0.000000,0.194412,90
1435,0.000111,0.000000,0.000000,0.000111,0.000000,0.194410,90
1436,0.000111,0.000000,0.000000,0.000111,0.000000,0.194408,90
1437,0.000111,0.000000,0.000000,0.000111,0.000000,0.194405,90
1438,0.000109,0.000000,0.000000,0.000109,0.000000,0.194403,90
1439,0.000109,0.000000,0.000000,0.000109,0.000000,0.194400,90
1440,0.000109,0.000000,0.000000,0.000109,0.000000,0.194398,90
1441,0.000109,0.000000,0.000000,0.000109,0.000000,0.194395,90
1442,0.000109,0.000000,0.000000,0.000109,0.000000,0.194392,90
1443,0.000109,0.000000,0.000000,0.000109,0.000000,0.194390,90
1444,0.000109,0.000000,0.000000,0.000109,0.000000,0.194388,90
1445,0.000109,0.000000,0.000000,0.000109,0.000000,0.194385,90
1446,0.000109,0.000000,0.000000,0.000109,0.000000,0.194383,90
1447,0.000109,0.000000,0.000000,0.000109,0.000000,0.194380,90
1448,0.000109,0.000000,0.000000,0.000109,0.000000,0.194378,90
1449,0.000109,0.000000,0.000000,0.000109,0.000000,0.194375,90
1450,0.000109,0.000000,0.000000,0.000109,0.000000,0.194373,90
1451,0.000109,0.000000,0.000000,0.000109,0.000000,0.195475,90
1452,0.000109,0.000000,0.000000,0.000109,0.000000,0.195473,90
1453,0.000109,0.000000,0.000000,0.000109,0.000000,0.195470,90
1454,0.000109,0.000000,0.000000,0.000109,0.000000,0.195468,90
1455,0.000109,0.000000,0.000000,0.000109,0.000000,0.195465,90
1456,0.000109,0.000000,0.000000,0.000109,0.000000,0.195463,90
1457,0.000109,0.000000,0.000000,0.000109,0.000000,0.195460,90
1458,0.000109,0.000000,0.000000,0.000109,0.000000,0.195458,90
1459,0.000109,0.000000,0.000000,0.000109,0.000000,0.195455,90
1460,0.000109,0.000000,0.000000,0.000109,0.000000,0.195453,90
1461,0.000107,0.000000,0.000000,0.000107,0.000000,0.195450,90
1462,0.000107,0.000000,0.000000,0.000107,0.000000,0.195448,90
1463,0.000107,0.000000,0.000000,0.000107,0.000000,0.195445,90
1464,0.000107,0.000000,0.000000,0.000107,0.000000,0.195443,90
1465,0.000107,0.000000,0.000000,0.000107,0.000000,0.195441,90
1466,0.000107,0.000000,0.000000,0.000107,0.000000,0.195438,90
1467,0.000107,0.000000,0.000000,0.000107,0.000000,0.195436,90
1468,0.000107,0.000000,0.000000,0.000107,0.000000,0.195433,90
1469,0.000107,0.000000,0.000000,0.000107,0.000000,0.195431,90
1470,0.000107,0.000000,0.000000,0.000107,0.000000,0.195428,90
1471,0.000107,0.000000,0.000000,0.000107,0.000000,0.195426,90
1472,0.000107,0.000000,0.000000,0.000107,0.000000,0.195423,90
1473,0.000107,0.000000,0.000000,0.000107,0.000000,0.195421,90
1474,0.000107,0.000000,0.000000,0.000107,0.000000,0.195419,90
1475,0.000107,0.000000,0.000000,0.000107,0.000000,0.195416,90
1476,0.000107,0.000000,0.000000,0.000107,0.000000,0.195413,90
1477,0.000107,0.000000,0.000000,0.000107,0.000000,0.195411,90
1478,0.000107,0.000000,0.000000,0.000107,0.000000,0.195409,90
1479,0.000107,0.000000,0.000000,0.000107,0.000000,0.195406,90
1480,0.000107,0.000000,0.000000,0.000107,0.000000,0.195404,90
1481,0.000107,0.000000,0.000000,0.000107,0.000000,0.195401,90
1482,0.000107,0.000000,0.000000,0.000107,0.000000,0.195399,90
1483,0.000107,0.000000,0.000000,0.000107,0.000000,0.195397,90
1484,0.000107,0.000000,0.000000,0.000107,0.000000,0.195394,90
1485,0.000107,0.000000,0.000000,0.000107,0.000000,0.195392,90
1486,0.000107,0.000000,0.000000,0.000107,0.000000,0.195389,90
1487,0.000107,0.000000,0.000000,0.000107,0.000000,0.195387,90
1488,0.000107,0.000000,0.000000,0.000107,0.000000,0.195384,90
1489,0.000107,0.000000,0.000000,0.000107,0.000000,0.195382,90
1490,0.000107,0.000000,0.000000,0.000107,0.000000,0.195379,90
1491,0.000107,0.000000,0.000000,0.000107,0.000000,0.195377,90
1492,0.000107,0.000000,0.000000,0.000107,0.000000,0.195375,90
1493,0.000107,0.000000,0.000000,0.000107,0.000000,0.195372,90
1494,0.000107,0.000000,0.000000,0.000107,0.000000,0.195370,90
1495,0.000107,0.000000,0.000000,0.000107,0.000000,0.195367,90
1496,0.000107,0.000000,0.000000,0.000107,0.000000,0.195365,90
1497,0.000107,0.000000,0.000000,0.000107,0.000000,0.195363,90
1498,0.000107,0.000000,0.000000,0.000107,0.000000,0.195360,90
1499,0.000107,0.000000,0.000000,0.000107,0.000000,0.195358,90
1500,0.000107,0.000000,0.000000,0.000107,0.000000,0.195355,90
