step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.009486,0.000000,0.000000,0.000282,0.092040,0.158026,60
820,0.009449,0.000000,0.000000,0.000282,0.091666,0.157946,60
821,0.009412,0.000000,0.000000,0.000282,0.091294,0.157867,60
822,0.009375,0.000000,0.000000,0.000282,0.090924,0.157787,60
823,0.009338,0.000000,0.000000,0.000282,0.090555,0.157708,60
824,0.009301,0.000000,0.000000,0.000282,0.090187,0.157630,60
825,0.009257,0.000000,0.000000,0.000275,0.089821,0.157551,60
826,0.009220,0.000000,0.000000,0.000275,0.089457,0.157472,60
827,0.009184,0.000000,0.000000,0.000275,0.089094,0.157394,60
828,0.009148,0.000000,0.000000,0.000275,0.088732,0.157315,60
829,0.009112,0.000000,0.000000,0.000275,0.088372,0.157237,60
830,0.009076,0.000000,0.000000,0.000275,0.088014,0.157159,60
831,0.009040,0.000000,0.000000,0.000275,0.087657,0.157081,60
832,0.009005,0.000000,0.000000,0.000275,0.087301,0.157004,60
833,0.008969,0.000000,0.000000,0.000275,0.086947,0.156926,60
834,0.008934,0.000000,0.000000,0.000275,0.086594,0.156849,60
835,0.008899,0.000000,0.000000,0.000275,0.086242,0.156772,60
836,0.008864,0.000000,0.000000,0.000275,0.085892,0.156695,60
837,0.008829,0.000000,0.000000,0.000275,0.085544,0.156618,60
838,0.008791,0.000000,0.000000,0.000271,0.085197,0.156541,60
839,0.008756,0.000000,0.000000,0.000271,0.084851,0.156465,60
840,0.008718,0.000000,0.000000,0.000267,0.084507,0.156388,60
841,0.008683,0.000000,0.000000,0.000267,0.084164,0.156312,60
842,0.008649,0.000000,0.000000,0.000267,0.083822,0.156236,60
843,0.008615,0.000000,0.000000,0.000267,0.083482,0.156160,60
844,0.008581,0.000000,0.000000,0.000267,0.083143,0.156084,60
845,0.008548,0.000000,0.000000,0.000267,0.082806,0.156009,60
846,0.008514,0.000000,0.000000,0.000267,0.082470,0.155933,60
847,0.008481,0.000000,0.000000,0.000267,0.082135,0.155858,60
848,0.008447,0.000000,0.000000,0.000267,0.081802,0.155783,60
849,0.008414,0.000000,0.000000,0.000267,0.081470,0.155708,60
850,0.008377,0.000000,0.000000,0.000263,0.081139,0.155633,60
851,0.008344,0.000000,0.000000,0.000263,0.080810,0.155558,60
852,0.008311,0.000000,0.000000,0.000263,0.080482,0.155483,60
853,0.008279,0.000000,0.000000,0.000263,0.080155,0.155409,60
854,0.008246,0.000000,0.000000,0.000263,0.079830,0.155335,60
855,0.008214,0.000000,0.000000,0.000263,0.079506,0.155261,60
856,0.008182,0.000000,0.000000,0.000263,0.079183,0.155187,60
857,0.008146,0.000000,0.000000,0.000259,0.078862,0.155113,60
858,0.008114,0.000000,0.000000,0.000259,0.078542,0.155039,60
859,0.008082,0.000000,0.000000,0.000259,0.078223,0.154966,60
860,0.008050,0.000000,0.000000,0.000259,0.077906,0.154893,60
861,0.008018,0.000000,0.000000,0.000259,0.077590,0.154819,60
862,0.007987,0.000000,0.000000,0.000259,0.077275,0.154746,60
863,0.007948,0.000000,0.000000,0.000252,0.076961,0.154674,60
864,0.007917,0.000000,0.000000,0.000252,0.076649,0.154601,60
865,0.007886,0.000000,0.000000,0.000252,0.076338,0.154528,60
866,0.007855,0.000000,0.000000,0.000252,0.076028,0.154455,60
867,0.007824,0.000000,0.000000,0.000252,0.075719,0.154383,60
868,0.007793,0.000000,0.000000,0.000252,0.075412,0.154311,60
869,0.007762,0.000000,0.000000,0.000252,0.075106,0.154239,60
870,0.007732,0.000000,0.000000,0.000252,0.074801,0.154167,60
871,0.007702,0.000000,0.000000,0.000252,0.074498,0.154095,60
872,0.007671,0.000000,0.000000,0.000252,0.074195,0.154024,60
873,0.007641,0.000000,0.000000,0.000252,0.073894,0.153952,60
874,0.007611,0.000000,0.000000,0.000252,0.073594,0.153881,60
875,0.007581,0.000000,0.000000,0.000252,0.073295,0.153810,60
876,0.007552,0.000000,0.000000,0.000252,0.072998,0.153739,60
877,0.007522,0.000000,0.000000,0.000252,0.072702,0.153668,60
878,0.007489,0.000000,0.000000,0.000248,0.072407,0.153597,60
879,0.007459,0.000000,0.000000,0.000248,0.072113,0.153526,60
880,0.007426,0.000000,0.000000,0.000244,0.071820,0.153456,60
881,0.007397,0.000000,0.000000,0.000244,0.071528,0.153386,60
882,0.007368,0.000000,0.000000,0.000244,0.071238,0.153316,60
883,0.007339,0.000000,0.000000,0.000244,0.070949,0.153245,60
884,0.007310,0.000000,0.000000,0.000244,0.070661,0.153176,60
885,0.007282,0.000000,0.000000,0.000244,0.070374,0.153106,60
886,0.007253,0.000000,0.000000,0.000244,0.070089,0.153036,60
887,0.007225,0.000000,0.000000,0.000244,0.069804,0.152967,60
888,0.007196,0.000000,0.000000,0.000244,0.069521,0.152897,60
889,0.007168,0.000000,0.000000,0.000244,0.069239,0.152828,60
890,0.007136,0.000000,0.000000,0.000240,0.068958,0.152759,60
891,0.007108,0.000000,0.000000,0.000240,0.068678,0.152690,60
892,0.007080,0.000000,0.000000,0.000240,0.068399,0.152622,60
893,0.007052,0.000000,0.000000,0.000240,0.068121,0.152553,60
894,0.007025,0.000000,0.000000,0.000240,0.067845,0.152485,60
895,0.006997,0.000000,0.000000,0.000240,0.067569,0.152416,60
896,0.006970,0.000000,0.000000,0.000240,0.067295,0.152348,60
897,0.006943,0.000000,0.000000,0.000240,0.067022,0.152280,60
898,0.006915,0.000000,0.000000,0.000240,0.066750,0.152212,60
899,0.006888,0.000000,0.000000,0.000240,0.066479,0.152144,60
900,0.006861,0.000000,0.000000,0.000240,0.066209,0.152076,60
901,0.006834,0.000000,0.000000,0.000240,0.065940,0.152009,60
902,0.006804,0.000000,0.000000,0.000237,0.065673,0.151942,60
903,0.006777,0.000000,0.000000,0.000237,0.065406,0.151874,60
904,0.006751,0.000000,0.000000,0.000237,0.065141,0.151808,60
905,0.006720,0.000000,0.000000,0.000233,0.064876,0.151741,60
906,0.006690,0.000000,0.000000,0.000229,0.064613,0.151673,60
907,0.006664,0.000000,0.000000,0.000229,0.064350,0.151607,60
908,0.006638,0.000000,0.000000,0.000229,0.064089,0.151540,60
909,0.006612,0.000000,0.000000,0.000229,0.063829,0.151474,60
910,0.006586,0.000000,0.000000,0.000229,0.063570,0.151408,60
911,0.006560,0.000000,0.000000,0.000229,0.063312,0.151341,60
912,0.006534,0.000000,0.000000,0.000229,0.063055,0.151275,60
913,0.006509,0.000000,0.000000,0.000229,0.062799,0.151210,60
914,0.006483,0.000000,0.000000,0.000229,0.062544,0.151144,60
915,0.006458,0.000000,0.000000,0.000229,0.062290,0.151078,60
916,0.006433,0.000000,0.000000,0.000229,0.062037,0.151013,60
917,0.006404,0.000000,0.000000,0.000225,0.061785,0.150947,60
918,0.006379,0.000000,0.000000,0.000225,0.061534,0.150882,60
919,0.006354,0.000000,0.000000,0.000225,0.061285,0.150817,60
920,0.006329,0.000000,0.000000,0.000225,0.061036,0.150752,60
921,0.006304,0.000000,0.000000,0.000225,0.060788,0.150687,60
922,0.006279,0.000000,0.000000,0.000225,0.060541,0.150622,60
923,0.006255,0.000000,0.000000,0.000225,0.060295,0.150558,60
924,0.006230,0.000000,0.000000,0.000225,0.060051,0.150494,60
925,0.006206,0.000000,0.000000,0.000225,0.059807,0.150429,60
926,0.006181,0.000000,0.000000,0.000225,0.059564,0.150365,60
927,0.006157,0.000000,0.000000,0.000225,0.059322,0.150301,60
928,0.006133,0.000000,0.000000,0.000225,0.059081,0.150237,60
929,0.006109,0.000000,0.000000,0.000225,0.058841,0.150173,60
930,0.006082,0.000000,0.000000,0.000221,0.058602,0.150110,60
931,0.006058,0.000000,0.000000,0.000221,0.058365,0.150046,60
932,0.006034,0.000000,0.000000,0.000221,0.058128,0.149982,60
933,0.006010,0.000000,0.000000,0.000221,0.057892,0.149919,60
934,0.005987,0.000000,0.000000,0.000221,0.057656,0.149856,60
935,0.005963,0.000000,0.000000,0.000221,0.057422,0.149793,60
936,0.005940,0.000000,0.000000,0.000221,0.057189,0.149730,60
937,0.005917,0.000000,0.000000,0.000221,0.056957,0.149668,60
938,0.005894,0.000000,0.000000,0.000221,0.056726,0.149605,60
939,0.005871,0.000000,0.000000,0.000221,0.056495,0.149542,60
940,0.005848,0.000000,0.000000,0.000221,0.056266,0.149480,60
941,0.005825,0.000000,0.000000,0.000221,0.056038,0.149418,60
942,0.005802,0.000000,0.000000,0.000221,0.055810,0.149356,60
943,0.005780,0.000000,0.000000,0.000221,0.055583,0.149293,60
944,0.005757,0.000000,0.000000,0.000221,0.055358,0.149231,60
945,0.005727,0.000000,0.000000,0.000214,0.055133,0.149170,60
946,0.005705,0.000000,0.000000,0.000214,0.054909,0.149108,60
947,0.005682,0.000000,0.000000,0.000214,0.054686,0.149047,60
948,0.005660,0.000000,0.000000,0.000214,0.054464,0.148985,60
949,0.005638,0.000000,0.000000,0.000214,0.054243,0.148924,60
950,0.005616,0.000000,0.000000,0.000214,0.054023,0.148863,60
951,0.005594,0.000000,0.000000,0.000214,0.053803,0.148802,60
952,0.005572,0.000000,0.000000,0.000214,0.053585,0.148741,60
953,0.005550,0.000000,0.000000,0.000214,0.053367,0.148680,60
954,0.005529,0.000000,0.000000,0.000214,0.053150,0.148620,60
955,0.005507,0.000000,0.000000,0.000214,0.052935,0.148559,60
956,0.005486,0.000000,0.000000,0.000214,0.052720,0.148498,60
957,0.005464,0.000000,0.000000,0.000214,0.052505,0.148438,60
958,0.005435,0.000000,0.000000,0.000206,0.052292,0.148378,60
959,0.005414,0.000000,0.000000,0.000206,0.052080,0.148318,60
960,0.005393,0.000000,0.000000,0.000206,0.051868,0.148258,60
961,0.005372,0.000000,0.000000,0.000206,0.051658,0.148198,60
962,0.005351,0.000000,0.000000,0.000206,0.051448,0.148139,60
963,0.005330,0.000000,0.000000,0.000206,0.051239,0.148079,60
964,0.005309,0.000000,0.000000,0.000206,0.051031,0.148020,60
965,0.005288,0.000000,0.000000,0.000206,0.050824,0.147960,60
966,0.005268,0.000000,0.000000,0.000206,0.050617,0.147901,60
967,0.005247,0.000000,0.000000,0.000206,0.050412,0.147842,60
968,0.005227,0.000000,0.000000,0.000206,0.050207,0.147783,60
969,0.005206,0.000000,0.000000,0.000206,0.050003,0.147724,60
970,0.005186,0.000000,0.000000,0.000206,0.049800,0.147666,60
971,0.005166,0.000000,0.000000,0.000206,0.049598,0.147607,60
972,0.005146,0.000000,0.000000,0.000206,0.049396,0.147549,60
973,0.005126,0.000000,0.000000,0.000206,0.049196,0.147490,60
974,0.005106,0.000000,0.000000,0.000206,0.048996,0.147432,60
975,0.005082,0.000000,0.000000,0.000202,0.048797,0.147374,60
976,0.005058,0.000000,0.000000,0.000198,0.048599,0.147316,60
977,0.005038,0.000000,0.000000,0.000198,0.048401,0.147258,60
978,0.005019,0.000000,0.000000,0.000198,0.048205,0.147200,60
979,0.004999,0.000000,0.000000,0.000198,0.048009,0.147143,60
980,0.004980,0.000000,0.000000,0.000198,0.047814,0.147085,60
981,0.004960,0.000000,0.000000,0.000198,0.047620,0.147028,60
982,0.004941,0.000000,0.000000,0.000198,0.047426,0.146971,60
983,0.004922,0.000000,0.000000,0.000198,0.047233,0.146913,60
984,0.004903,0.000000,0.000000,0.000198,0.047042,0.146856,60
985,0.004883,0.000000,0.000000,0.000198,0.046850,0.146799,60
986,0.004864,0.000000,0.000000,0.000198,0.046660,0.146742,60
987,0.004845,0.000000,0.000000,0.000198,0.046471,0.146686,60
988,0.004827,0.000000,0.000000,0.000198,0.046282,0.146629,60
989,0.004808,0.000000,0.000000,0.000198,0.046094,0.146573,60
990,0.004789,0.000000,0.000000,0.000198,0.045907,0.146517,60
991,0.004770,0.000000,0.000000,0.000198,0.045720,0.146460,60
992,0.004752,0.000000,0.000000,0.000198,0.045534,0.146404,60
993,0.004733,0.000000,0.000000,0.000198,0.045349,0.146348,60
994,0.004715,0.000000,0.000000,0.000198,0.045165,0.146292,60
995,0.004697,0.000000,0.000000,0.000198,0.044982,0.146236,60
996,0.004678,0.000000,0.000000,0.000198,0.044799,0.146181,60
997,0.004660,0.000000,0.000000,0.000198,0.044617,0.146125,60
998,0.004642,0.000000,0.000000,0.000198,0.044436,0.146070,60
999,0.004624,0.000000,0.000000,0.000198,0.044255,0.146014,60
1000,0.004606,0.000000,0.000000,0.000198,0.044075,0.145959,60
